% Filename : LM_Channel_5200_vor_pres_fluc_stdev.dat 
% 
% Description : Estimated uncertainty due to finite statistical sample, expressed as the standard deviation, 
%               for the statistical data provided in the file: LM_Channel_5200_vor_pres_fluc_prof.dat
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%    y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+     : Grid point in wall-normal direction 
%    omega_x'omega_x'    : Variance of omega_x 
%    omega_y'omega_y'    : Variance of omega_y 
%    omega_z'omega_z'    : Variance of omega_z 
%    omega_x'omega_y'    : Covariance of omega_x and omega_y 
%    omega_x'omega_z'    : Covariance of omega_x and omega_z 
%    omega_y'omega_z'    : Covariance of omega_y and omega_z 
%         p'p'           : Variance of pressure, p
% 
% *   Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% **  omega_x'omega_z' and omega_y'omega_z' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+               omega_x'omega_x'         omega_y'omega_y'         omega_z'omega_z'         omega_x'omega_y'         omega_x'omega_z'         omega_y'omega_z'              p'p'           
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    3.419939112282810e-02    1.773545248668756e+02    1.461949086762505e-05    1.274081058514494e-05    1.265069384689931e-05    4.370806005551442e-06    3.179850926165673e-07    5.216444284181225e-07    4.005656322456731e-02
    3.472649145643336e-02    1.800880129833155e+02    1.438642320683891e-05    1.253709602700857e-05    1.243805055952573e-05    4.266220144970563e-06    3.112517939942796e-07    5.279718285933887e-07    4.009089914634769e-02
    3.525742602291493e-02    1.828413850370912e+02    1.414982870756167e-05    1.233983526591032e-05    1.223069643966738e-05    3.681032536490645e-06    3.181621995421201e-07    5.341341557497296e-07    4.012011010929197e-02
    3.579219271330913e-02    1.856146300913339e+02    1.392759434947425e-05    1.214852194886781e-05    1.224282709588929e-05    3.604886766162333e-06    3.377008139014802e-07    5.389296139290109e-07    4.014784044772936e-02
    3.633078940343037e-02    1.884077371302357e+02    1.373039941307571e-05    1.196384731694844e-05    1.205399344456418e-05    3.530836901396735e-06    3.503697337860132e-07    5.386397709473940e-07    4.017756369660800e-02
    3.687321395387988e-02    1.912206950590944e+02    1.353626346624228e-05    1.178511312559443e-05    1.187744535349095e-05    3.458875450023417e-06    3.395800923954786e-07    5.308004751847156e-07    4.021252019440519e-02
    3.741946421005360e-02    1.940534927043552e+02    1.333107574091324e-05    1.161029240768496e-05    1.172206266930970e-05    3.388347871905109e-06    3.183108522670339e-07    5.197191149559870e-07    4.025873656764230e-02
    3.796953800215142e-02    1.969061188136577e+02    1.313160482890973e-05    1.143827526284136e-05    1.156124923507028e-05    3.319450799285345e-06    3.053895125475939e-07    5.102253058144502e-07    4.032221513389176e-02
    3.852343314518525e-02    1.997785620558786e+02    1.293615626716960e-05    1.126766896132403e-05    1.119705680882069e-05    3.252479715034442e-06    3.032577716453133e-07    5.040041907830700e-07    4.040117931666081e-02
    3.908114743898816e-02    2.026708110211783e+02    1.273995777324466e-05    1.109872917213921e-05    1.107210671257807e-05    3.188126926207740e-06    2.934457991422180e-07    5.023521164928084e-07    4.048527260329712e-02
    3.964267866822269e-02    2.055828542210447e+02    1.254880187708343e-05    1.093279623714666e-05    1.093954239334737e-05    3.125793247915853e-06    2.731438469549746e-07    5.051029988157854e-07    4.056091422018200e-02
    4.020802460238992e-02    2.085146800883398e+02    1.235826707421357e-05    1.077100719884077e-05    1.079114318648969e-05    3.065411230559890e-06    2.552404179532696e-07    5.115579469209711e-07    4.062123389531458e-02
    4.077718299583832e-02    2.114662769773457e+02    1.216731217144096e-05    1.061394244094333e-05    1.064801147483623e-05    3.007572294341881e-06    2.504276496081492e-07    5.203861198727277e-07    4.066975974408151e-02
    4.135015158777255e-02    2.144376331638103e+02    1.197660682251703e-05    1.046264871033365e-05    1.051553919060827e-05    2.952051889170380e-06    2.537716352735844e-07    5.292163876709250e-07    4.071336210703662e-02
    4.192692810226251e-02    2.174287368449941e+02    1.179491086849701e-05    1.031601782874076e-05    1.037677184721909e-05    2.899177094602069e-06    2.598922094612362e-07    5.379936829941814e-07    4.075534759912754e-02
    4.250751024825250e-02    2.204395761397182e+02    1.162213886648865e-05    1.017194025422387e-05    1.022908994869539e-05    2.848915339667481e-06    4.434912670895545e-07    5.445869753790665e-07    4.079747298437357e-02
    4.309189571956995e-02    2.234701390884085e+02    1.146620097989650e-05    1.002901010974475e-05    1.008069763617071e-05    2.800126698923210e-06    4.526593535476392e-07    5.471540137134915e-07    4.084056681292895e-02
    4.368008219493513e-02    2.265204136531472e+02    1.131807445201207e-05    9.889126737713667e-06    9.936345607542891e-06    2.752773757350060e-06    3.640723522734569e-07    5.476618830689843e-07    4.087967848633324e-02
    4.427206733796973e-02    2.295903877177167e+02    1.116113090390550e-05    9.754267094200662e-06    9.784724169281861e-06    2.707325043535923e-06    3.838321601814679e-07    5.480784633079016e-07    4.091106029185249e-02
    4.486784879720684e-02    2.326800490876515e+02    1.100268354682221e-05    9.623944196870735e-06    9.630158768187182e-06    2.663992627765950e-06    4.122153303307825e-07    5.443947098262647e-07    4.094282054691594e-02
    4.546742420609962e-02    2.357893854902829e+02    1.086296827718000e-05    9.497154272989293e-06    9.483901976702880e-06    2.621224260162834e-06    4.189251854627537e-07    5.326843531636083e-07    4.099104963764100e-02
    4.607079118303103e-02    2.389183845747902e+02    1.074440927320866e-05    9.373922824716203e-06    9.346788030624612e-06    2.578375962761120e-06    3.411359607437874e-07    5.177458773540424e-07    4.106811527977637e-02
    4.667794733132358e-02    2.420670339122501e+02    1.062379811202493e-05    9.255452069762936e-06    9.221210797855300e-06    2.534492399679077e-06    3.442208329671236e-07    5.053345760032264e-07    4.117551457971205e-02
    4.728889023924820e-02    2.452353209956840e+02    1.047671225724158e-05    9.141388050197614e-06    9.105098975907323e-06    2.489059603710300e-06    3.507385116706856e-07    4.940269854763030e-07    4.130579279106980e-02
    4.790361748003424e-02    2.484232332401087e+02    1.033145939816017e-05    9.029559651041516e-06    8.997684883921227e-06    2.443521221720183e-06    3.588521565111889e-07    4.846914927551789e-07    4.145006541716446e-02
    4.852212661187916e-02    2.516307579825875e+02    1.020106139005914e-05    8.919261943900338e-06    8.895953119748121e-06    2.485647902738431e-06    3.588115924828795e-07    4.786668655632710e-07    4.159706813493467e-02
    4.914441517795798e-02    2.548578824822786e+02    1.007681877950260e-05    8.810796270280886e-06    8.801682677452375e-06    2.360808651813640e-06    3.420708854599248e-07    4.738996824164425e-07    4.173168926062522e-02
    4.977048070643308e-02    2.581045939204865e+02    9.950207238077730e-06    8.705249094789384e-06    8.708994440546936e-06    2.323059870891539e-06    3.192175532498644e-07    4.681503379743492e-07    4.184193205064823e-02
    5.040032071046441e-02    2.613708794007143e+02    9.830386211722114e-06    8.603971534092598e-06    8.603111406816705e-06    2.286540465722059e-06    2.999288994417011e-07    4.619965860238619e-07    4.192407122910983e-02
    5.103393268821854e-02    2.646567259487114e+02    9.712553101535544e-06    8.506293803918106e-06    8.501617175805144e-06    2.250445739055164e-06    2.899852654397295e-07    4.551824070798483e-07    4.198393697206817e-02
    5.167131412287962e-02    2.679621205125295e+02    9.591137675384004e-06    8.409969978308625e-06    8.418489830985472e-06    2.213972656523603e-06    2.833038786376251e-07    4.468128465426851e-07    4.203391027484827e-02
    5.231246248265853e-02    2.712870499625705e+02    9.480330398750088e-06    8.314296476233258e-06    8.345218723962101e-06    2.177532920093828e-06    2.700479656289805e-07    4.374085106662963e-07    4.208702026816610e-02
    5.295737522080346e-02    2.746315010916417e+02    9.395129407555798e-06    8.219354912802642e-06    8.262038350280447e-06    2.142625158337900e-06    2.599050056613292e-07    4.271426876860171e-07    4.215123640089753e-02
    5.360604977560979e-02    2.779954606150063e+02    9.325516447882917e-06    8.124973025002971e-06    8.165510020397403e-06    2.108678929470165e-06    2.563725600209065e-07    4.175026670438003e-07    4.222375409889497e-02
    5.425848357043028e-02    2.813789151704368e+02    9.258957649483422e-06    8.030708773953990e-06    8.086394692601746e-06    2.074514579666916e-06    2.527154907051896e-07    4.098533570361346e-07    4.229193552511243e-02
    5.491467401368522e-02    2.847818513182672e+02    9.172744745450412e-06    7.937571425780820e-06    8.034279562640766e-06    2.040069470621887e-06    2.537325834488458e-07    4.021490728659638e-07    4.233846207863590e-02
    5.557461849887324e-02    2.882042555414498e+02    9.065798689149311e-06    7.846762077219993e-06    7.980120673706408e-06    2.005938224660448e-06    2.647765145099374e-07    3.929754996863723e-07    4.235166174028464e-02
    5.623831440458082e-02    2.916461142456033e+02    8.935640015704754e-06    7.758363727711550e-06    7.907694487213925e-06    1.972390135244783e-06    2.759668384591636e-07    3.826522588734916e-07    4.233247113556134e-02
    5.690575909449336e-02    2.951074137590716e+02    8.792425828049195e-06    7.672294239339955e-06    7.815658509444792e-06    1.941596448041274e-06    2.736533435572869e-07    3.723238793204792e-07    4.229518956387868e-02
    5.757694991740547e-02    2.985881403329763e+02    8.654236497502739e-06    7.588788942151056e-06    7.710530061735350e-06    1.914199499297651e-06    2.648591626858724e-07    3.622562215799242e-07    4.225201461524640e-02
    5.825188420723149e-02    3.020882801412711e+02    8.532083677044032e-06    7.506928388099329e-06    7.593568969895272e-06    1.888970902683734e-06    2.647552264546088e-07    3.512362550333780e-07    4.221079275653383e-02
    5.893055928301583e-02    3.056078192807962e+02    8.416192758772843e-06    7.425598704344060e-06    7.497273446608053e-06    1.865013747743773e-06    2.725556217826056e-07    3.382341525292376e-07    4.217747056931130e-02
    5.961297244894415e-02    3.091467437713358e+02    8.320899667082089e-06    7.343989781990328e-06    7.420035639288725e-06    1.840840634979073e-06    2.789910042667873e-07    3.246453801636982e-07    4.215463004480329e-02
    6.029912099435364e-02    3.127050395556712e+02    8.230203918105415e-06    7.263265553019835e-06    7.332279252730982e-06    1.816029197061776e-06    2.785798933057852e-07    2.564907409308038e-07    4.213489575826342e-02
    6.098900219374392e-02    3.162826924996379e+02    8.130564409257463e-06    7.184471653688816e-06    7.243411477914400e-06    1.791251090611567e-06    2.696272634438690e-07    2.504991125866315e-07    4.210513346459722e-02
    6.168261330678781e-02    3.198796883921809e+02    8.034985782988377e-06    7.107297489678527e-06    7.164612489552537e-06    1.765614407693362e-06    2.613681904482520e-07    2.436971040915231e-07    4.206066140048340e-02
    6.237995157834242e-02    3.234960129454125e+02    7.945974071700206e-06    7.031094888182023e-06    7.082764179173526e-06    1.737220075309011e-06    2.528484220956675e-07    2.370286046167031e-07    4.200581821908658e-02
    6.308101423845980e-02    3.271316517946677e+02    7.874901393137892e-06    6.955727941053925e-06    6.992608906834078e-06    1.706893715394651e-06    2.390720761593697e-07    2.326153156011562e-07    4.194492461374000e-02
    6.378579850239807e-02    3.307865904985614e+02    7.805150248495639e-06    6.882527046340937e-06    6.914009604634240e-06    1.677545471237300e-06    2.301491555678447e-07    2.308871396055322e-07    4.187594578380653e-02
    6.449430157063274e-02    3.344608145390475e+02    7.732073356598277e-06    6.811073518494670e-06    6.846293654799784e-06    1.650275553243152e-06    2.277469792014647e-07    2.315917942960849e-07    4.179426887162626e-02
    6.520652062886723e-02    3.381543093214735e+02    7.650524734643565e-06    6.739980279735702e-06    6.781675383212069e-06    1.624473352967126e-06    2.302111949105886e-07    2.341442766844614e-07    4.170225968879361e-02
    6.592245284804465e-02    3.418670601746413e+02    7.546675304007512e-06    6.670325851245585e-06    6.719630843944561e-06    1.599089289608960e-06    2.339822031810863e-07    2.365033906400150e-07    4.161070161466254e-02
    6.664209538435872e-02    3.455990523508640e+02    7.436920387565237e-06    6.602420742037888e-06    6.652261682844916e-06    1.574643775493365e-06    2.457967225701589e-07    2.386175625912267e-07    4.153257310800272e-02
    6.736544537926525e-02    3.493502710260255e+02    7.336754018317217e-06    6.536022567779253e-06    6.583381195642901e-06    1.551499449754481e-06    2.507611557418784e-07    2.402936352195294e-07    4.147717145476390e-02
    6.809249995949318e-02    3.531207012996375e+02    7.240329731804749e-06    6.470024555941795e-06    6.512152101177874e-06    1.528411761843431e-06    2.498918111091687e-07    2.414213092189334e-07    4.144871976050528e-02
    6.882325623705643e-02    3.569103281949014e+02    7.148307902525741e-06    6.404484497219369e-06    6.434089985879874e-06    1.505852955117039e-06    2.519349686682631e-07    3.629020612615989e-07    4.144860841078080e-02
    6.955771130926480e-02    3.607191366587642e+02    7.057804630191271e-06    6.340323667991765e-06    6.366863306022026e-06    1.484404965250697e-06    2.540543612240764e-07    3.717265654290601e-07    4.147777946983935e-02
    7.029586225873630e-02    3.645471115619830e+02    6.975742376507041e-06    6.277542288451891e-06    6.306255533261878e-06    1.464363715918316e-06    2.580111667382611e-07    3.762497973491467e-07    4.154226700856235e-02
    7.103770615340788e-02    3.683942376991805e+02    6.905099926407415e-06    6.214638933908409e-06    6.249186335999799e-06    1.444907602449479e-06    2.581950474910925e-07    3.755428658010502e-07    4.164812262843780e-02
    7.178324004654768e-02    3.722604997889082e+02    6.837954168168134e-06    6.151424895611595e-06    6.195077282956740e-06    1.426470881776157e-06    2.513519750500298e-07    3.740207897696111e-07    4.179287047797209e-02
    7.253246097676658e-02    3.761458824737068e+02    6.774187095131083e-06    6.089460457123105e-06    6.136056786337155e-06    1.407481045023451e-06    2.425126795927808e-07    3.710594438357439e-07    4.196601742138760e-02
    7.328536596802959e-02    3.800503703201650e+02    6.724630644507625e-06    6.030345998424944e-06    6.063133123466926e-06    1.386065443558512e-06    2.276855116619593e-07    3.644235686884916e-07    4.215655268820523e-02
    7.404195202966835e-02    3.839739478189840e+02    6.677859201841273e-06    5.973717702324966e-06    5.996862222928709e-06    1.362180772715686e-06    2.156564586911781e-07    2.480251669458974e-07    4.236335428086154e-02
    7.480221615639249e-02    3.879165993850374e+02    6.630561793840154e-06    5.918516444572751e-06    5.952603328010511e-06    1.336689300505762e-06    2.158934069678043e-07    2.475623561211982e-07    4.259201531924170e-02
    7.556615532830180e-02    3.918783093574332e+02    6.570099785301455e-06    5.863768672162529e-06    5.916338780803664e-06    1.311515023936276e-06    2.157944194532198e-07    2.459271249804715e-07    4.283956125012835e-02
    7.633376651089807e-02    3.958590619995757e+02    6.501441679346017e-06    5.809966644145784e-06    5.875206166966181e-06    1.286826443236149e-06    2.131452865935551e-07    2.996874218174311e-07    4.309861293333218e-02
    7.710504665509732e-02    3.998588414992290e+02    6.443805528334457e-06    5.757287595646841e-06    5.822808409173615e-06    1.262500274964037e-06    2.130485028393149e-07    2.980992732130118e-07    4.336441288977852e-02
    7.787999269724177e-02    4.038776319685790e+02    6.385519772568149e-06    5.707131545808772e-06    5.764075517957328e-06    1.238767765610027e-06    2.140770192511744e-07    2.932327243624859e-07    4.362820036760975e-02
    7.865860155911208e-02    4.079154174442968e+02    6.316557811904880e-06    5.659407101307074e-06    5.707995875442680e-06    1.216068607178189e-06    2.164021599364107e-07    2.366926742110337e-07    4.387005187621648e-02
    7.944087014793944e-02    4.119721818876014e+02    6.248200166048406e-06    5.613258060849722e-06    5.669836263634504e-06    1.195518669531792e-06    2.187124736760915e-07    2.358848785479295e-07    4.406564102312381e-02
    8.022679535641830e-02    4.160479091843259e+02    6.181568505397861e-06    5.568710398311461e-06    5.635598689601691e-06    1.231090472714235e-06    2.215162359478612e-07    2.344562994909075e-07    4.419961806821507e-02
    8.101637406271789e-02    4.201425831449770e+02    6.116560775978837e-06    5.525411712714346e-06    5.608166408095499e-06    1.215030068084004e-06    2.261252799042231e-07    2.320411788080745e-07    4.427768063641863e-02
    8.180960313049557e-02    4.242561875048043e+02    6.061970878152544e-06    5.483637206693624e-06    5.576855520107385e-06    1.198755231485683e-06    2.263409836167483e-07    2.292494976041211e-07    4.433162577530386e-02
    8.260647940890875e-02    4.283887059238622e+02    6.025060443568482e-06    5.442337236786003e-06    5.527816454730126e-06    1.131696559725797e-06    2.209186765305615e-07    2.263756710505187e-07    4.439286393320904e-02
    8.340699973262711e-02    4.325401219870733e+02    5.982980130909472e-06    5.399778620101267e-06    5.468466338796650e-06    1.117791456884002e-06    2.141848247763782e-07    2.234317738464144e-07    4.447935957211741e-02
    8.421116092184611e-02    4.367104192042983e+02    5.929072590896675e-06    5.356196477393642e-06    5.421342774901201e-06    1.105632189848576e-06    2.026169057774705e-07    2.208839847848435e-07    4.459989973532392e-02
    8.501895978229868e-02    4.408995810103966e+02    5.862603961448351e-06    5.313025471462787e-06    5.382276911053792e-06    1.095819856721700e-06    1.930891482049005e-07    2.181119027568626e-07    4.475323651602463e-02
    8.583039310526841e-02    4.451075907652950e+02    5.808646721384681e-06    5.271690996140978e-06    5.333705214747620e-06    1.086959380108515e-06    1.933172987421130e-07    2.148593878542949e-07    4.493470144248946e-02
    8.664545766760212e-02    4.493344317540526e+02    5.764621364008333e-06    5.232350427731126e-06    5.287136065338820e-06    1.078786282956402e-06    1.987120370646744e-07    2.115588796779256e-07    4.513844258239477e-02
    8.746415023172294e-02    4.535800871869287e+02    5.710259826570269e-06    5.194144327247625e-06    5.241645971713980e-06    1.072492621616328e-06    2.430961656944613e-07    2.077553340256838e-07    4.535704520281317e-02
    8.828646754564262e-02    4.578445401994469e+02    5.656373179494852e-06    5.157959544430011e-06    5.183759012828943e-06    1.066368893868348e-06    2.429393012773070e-07    2.525472346341067e-07    4.558580551656327e-02
    8.911240634297513e-02    4.621277738524650e+02    5.614652728494846e-06    5.122851302827076e-06    5.139438665815646e-06    1.059953815502026e-06    2.508731201793250e-07    2.536815114021153e-07    4.582455952740570e-02
    8.994196334294891e-02    4.664297711322392e+02    5.583802188548791e-06    5.088526766399458e-06    5.121716958622692e-06    1.053497562378799e-06    3.283925604852505e-07    2.572170319435674e-07    4.606848242359817e-02
    9.077513525042058e-02    4.707505149504948e+02    5.535444407140296e-06    5.056266883142456e-06    5.106510286729160e-06    1.045889640014833e-06    3.251474944360948e-07    2.623529424569292e-07    4.630817217528650e-02
    9.161191875588748e-02    4.750899881444915e+02    5.481453122365450e-06    5.023759961994687e-06    5.082977655590208e-06    1.037175178447013e-06    2.013488443981617e-07    2.667724092547449e-07    4.654734298090023e-02
    9.245231053550140e-02    4.794481734770943e+02    5.432203802110931e-06    4.990598471395191e-06    5.037727844178586e-06    1.029040583158160e-06    1.990151355835373e-07    2.701094460283742e-07    4.678993214688773e-02
    9.329630725108107e-02    4.838250536368384e+02    5.382021179376398e-06    4.957852757018907e-06    4.972373069410459e-06    1.021982857436206e-06    1.966235949010892e-07    2.733605152658617e-07    4.701966547142476e-02
    9.414390555012608e-02    4.882206112380017e+02    5.329017751549452e-06    4.926417881081441e-06    4.907611765641889e-06    1.015406170321654e-06    1.971431277172181e-07    2.753770466436375e-07    4.721540970465275e-02
    9.499510206582962e-02    4.926348288206700e+02    5.294144339983164e-06    4.896134581913834e-06    4.865020059287571e-06    1.008684076266340e-06    1.960958872966265e-07    2.766209409470285e-07    4.737954632274637e-02
    9.584989341709238e-02    4.970676888508104e+02    5.278722819499353e-06    4.865416047003194e-06    4.838115629834424e-06    1.001751738461269e-06    1.904624838004420e-07    2.805169080506710e-07    4.753392747698897e-02
    9.670827620853573e-02    5.015191737203383e+02    5.250126630675632e-06    4.834138843059888e-06    4.802816910916302e-06    9.944511971174715e-07    1.842825409561552e-07    2.884212290920236e-07    4.769077622839225e-02
    9.757024703051509e-02    5.059892657471877e+02    5.200861277968024e-06    4.802577057101641e-06    4.759720822141240e-06    9.857228423378950e-07    1.750841250482956e-07    2.969838975910819e-07    4.784974872690493e-02
    9.843580245913375e-02    5.104779471753825e+02    5.164231376014270e-06    4.770903995718492e-06    4.711116809228438e-06    9.767879655489874e-07    1.764739430556531e-07    3.040347831854806e-07    4.801109234969096e-02
    9.930493905625615e-02    5.149852001751052e+02    5.152828366606558e-06    4.739114838184961e-06    4.676775646863146e-06    9.689209512993491e-07    1.845005687293371e-07    3.089532168582282e-07    4.817627572615125e-02
    1.001776533695218e-01    5.195110068427692e+02    5.142099580889768e-06    4.707092758947100e-06    4.667711372269380e-06    9.609385587612045e-07    1.937329454032260e-07    3.114089479696407e-07    4.833039841859579e-02
    1.010539419323591e-01    5.240553492010911e+02    5.132878501923850e-06    4.676034207633916e-06    4.659054112268380e-06    9.533741922320154e-07    2.004295167831797e-07    3.118786560579388e-07    4.845478349828686e-02
    1.019338012639984e-01    5.286182091991577e+02    5.119975992665522e-06    4.646469512491835e-06    4.642813419827088e-06    9.462892180152675e-07    1.984234413013799e-07    3.081783304815512e-07    4.854821348420526e-02
    1.028172278694870e-01    5.331995687125029e+02    5.102430627880290e-06    4.618572648736056e-06    4.612701465915918e-06    9.367753255415482e-07    1.891248050315653e-07    3.005314050819549e-07    4.862500225148107e-02
    1.037042182397019e-01    5.377994095431764e+02    5.086163520971163e-06    4.593889973415366e-06    4.571305735386752e-06    9.240177336016755e-07    1.814414501719754e-07    2.754377427090934e-07    4.869560908635926e-02
    1.045947688513643e-01    5.424177134198167e+02    5.070358535713299e-06    4.574523446954122e-06    4.537944869499463e-06    9.078824485344051e-07    1.752821685639024e-07    2.746137240114525e-07    4.876571030565120e-02
    1.054888761670537e-01    5.470544619977246e+02    5.056127317335704e-06    4.558918278994845e-06    4.526515269803043e-06    8.913011853374290e-07    1.686170492859794e-07    2.746181457282888e-07    4.884108538968374e-02
    1.063865366352215e-01    5.517096368589343e+02    5.039410712382406e-06    4.545134539464629e-06    4.529855340458500e-06    8.771991198124887e-07    1.625145515172437e-07    2.773248990441059e-07    4.892998575331269e-02
    1.072877466902054e-01    5.563832195122884e+02    5.027493610509440e-06    4.530717893478034e-06    4.534704387699746e-06    8.665260617032208e-07    1.650424117669709e-07    2.824735034287573e-07    4.903579236373215e-02
    1.081925027522438e-01    5.610751913935112e+02    4.991213354815940e-06    4.515829741869977e-06    4.544165969937433e-06    8.585668399264118e-07    1.764782093612796e-07    2.876665284022583e-07    4.916467137237202e-02
    1.091008012274894e-01    5.657855338652803e+02    4.942571953657667e-06    4.499893234259603e-06    4.548311516857880e-06    8.529729854778388e-07    1.892330293274058e-07    2.901418457395172e-07    4.931892488545161e-02
    1.100126385080242e-01    5.705142282173035e+02    4.924941011810409e-06    4.222220771926862e-06    4.551408707784948e-06    8.486657995795812e-07    1.941920674207877e-07    2.870253587193250e-07    4.948620075730577e-02
    1.109280109718731e-01    5.752612556663909e+02    4.914196335925499e-06    4.197676205125837e-06    4.537285294817187e-06    8.454419137830778e-07    2.012634059759735e-07    2.799461465701728e-07    4.966189728437357e-02
    1.118469149830187e-01    5.800265973565301e+02    4.589833358799451e-06    4.172331531002948e-06    4.490933111908486e-06    8.439929925961794e-07    2.026575291793789e-07    2.900948291690453e-07    4.985330329316087e-02
    1.127693468914159e-01    5.848102343589632e+02    4.550834282369844e-06    4.145859841067394e-06    4.191441928816762e-06    8.424355173878089e-07    1.950093358866276e-07    2.893613622865597e-07    5.006535056513316e-02
    1.136953030330060e-01    5.896121476722576e+02    4.510421991070305e-06    4.119872500241736e-06    4.167035951374696e-06    8.386637190390797e-07    1.914775956842832e-07    2.862581927710032e-07    5.029516160212688e-02
    1.146247797297314e-01    5.944323182223856e+02    4.469667244845396e-06    4.095793393411953e-06    4.156617003855546e-06    8.329779018595887e-07    1.926780690475141e-07    2.823216930492762e-07    5.054302774696525e-02
    1.155577732895505e-01    5.992707268627992e+02    4.436349198526853e-06    4.073671357211462e-06    4.149673132745746e-06    8.254598406197517e-07    1.914831599028706e-07    2.781533097460889e-07    5.080488863161942e-02
    1.164942800064519e-01    6.041273543745041e+02    4.404481291856653e-06    4.053315187154146e-06    4.139666068020490e-06    8.181144336996340e-07    1.826640429915826e-07    2.736280122711396e-07    5.106963595096270e-02
    1.174342961604693e-01    6.090021814661378e+02    4.374340768511659e-06    4.034472302472704e-06    4.122720107009355e-06    8.120760199479587e-07    1.769705379077766e-07    2.697546177697971e-07    5.133639652229990e-02
    1.183778180176964e-01    6.138951887740467e+02    4.350459313174556e-06    4.019394239190205e-06    4.092331878097591e-06    8.049719313945097e-07    1.709746444009867e-07    2.688762083081515e-07    5.160475992039382e-02
    1.193248418303018e-01    6.188063568623618e+02    4.337780953763967e-06    4.007814426088979e-06    4.059893561090291e-06    7.951118294121322e-07    1.670444334652811e-07    2.688868438092004e-07    5.185607292326593e-02
    1.202753638365434e-01    6.237356662230760e+02    4.330851131291830e-06    3.998902643081160e-06    4.275223875574767e-06    7.843685567538781e-07    1.658546738218257e-07    2.693089166700064e-07    5.206466422000910e-02
    1.212293802607838e-01    6.286830972761223e+02    4.612405548466482e-06    3.992406834099790e-06    4.216709936409672e-06    7.748409323215817e-07    1.630611739295122e-07    2.690842951397489e-07    5.222621133839415e-02
    1.221868873135052e-01    6.336486303694511e+02    4.539261630003576e-06    4.304846408781657e-06    4.178378124907927e-06    7.666283580270919e-07    1.623708522681140e-07    2.673608482447025e-07    5.236407789158982e-02
    1.231478811913247e-01    6.386322457791090e+02    4.469829885883465e-06    4.288428493070877e-06    4.157534125883297e-06    7.600861460758756e-07    1.612818367325665e-07    2.626039626400572e-07    5.250568294045159e-02
    1.241123580770086e-01    6.436339237093156e+02    4.409824901883280e-06    4.272673064687784e-06    4.167579964743234e-06    7.552106714855849e-07    1.620873174344167e-07    2.560146813046668e-07    5.266387191058122e-02
    1.250803141394885e-01    6.486536442925440e+02    4.364613442753470e-06    4.259720318257565e-06    4.203571511772003e-06    7.517910191886843e-07    1.678654311808391e-07    2.475564363564106e-07    5.283907662874191e-02
    1.260517455338758e-01    6.536913875895968e+02    4.358407738655058e-06    4.250254094328220e-06    4.231138342904773e-06    7.493128102172353e-07    1.702405102236641e-07    2.363497071982010e-07    5.302785652571650e-02
    1.270266484014775e-01    6.587471335896900e+02    4.369460559673846e-06    4.245276723414059e-06    4.212830143121912e-06    7.479177830216243e-07    1.693334512765526e-07    2.242206175979371e-07    5.323087990212646e-02
    1.280050188698112e-01    6.638208622105274e+02    4.366135938205934e-06    4.242801109994941e-06    4.188441970000728e-06    7.464672813271749e-07    1.686540022810256e-07    2.119558427357201e-07    5.346293349645553e-02
    1.289868530526207e-01    6.689125532983843e+02    4.357278995377805e-06    4.237285140794022e-06    4.165076602188644e-06    7.461638954543301e-07    2.093261349405946e-07    2.031955577939197e-07    5.373715529088800e-02
