% Filename : LM_Channel_5200_vel_fluc_stdev.dat 
% 
% Description : Estimated uncertainty due to finite statistical sample, expressed as the standard deviation, 
%               for the statistical data provided in the file: LM_Channel_5200_vel_fluc_prof.dat
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%      y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%      y^+     : Grid point in wall-normal direction 
%      u'u'    : Variance of u 
%      v'v'    : Variance of v 
%      w'w'    : Variance of w 
%      u'v'    : Covariance of u and v 
%      u'w'    : Covariance of u and w 
%      v'w'    : Covariance of v and w 
%       k      : Turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% *   Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% **  u'w' and v'w' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                    u'u'                     v'v'                     w'w'                     u'v'                     u'w'                     v'w'                       k            
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    3.525742602291493e-02    1.828413850370912e+02    1.772611597749797e-02    2.107022584907935e-03    6.385220143917810e-03    1.680043548386569e-03    7.485425150154628e-03    5.289094489252345e-04    9.479263791393751e-03
    3.579219271330913e-02    1.856146300913339e+02    1.784194068813279e-02    2.107239428647531e-03    6.412754367064935e-03    1.681329758318101e-03    7.505815221644324e-03    5.295173870619285e-04    9.538064846980301e-03
    3.633078940343037e-02    1.884077371302357e+02    1.795873224413571e-02    2.107466323873393e-03    6.440702338491445e-03    1.682628254078305e-03    7.528693629616837e-03    5.303029869963203e-04    9.597397104630366e-03
    3.687321395387988e-02    1.912206950590944e+02    1.807657668805091e-02    2.107716343164391e-03    6.468590516325343e-03    1.683951550945069e-03    7.553499263782342e-03    5.311473602148501e-04    9.657222118835754e-03
    3.741946421005360e-02    1.940534927043552e+02    1.819573175316370e-02    2.108004285641811e-03    6.495938220681793e-03    1.685326576970269e-03    7.579634124106687e-03    5.319867614973100e-04    9.717581353766590e-03
    3.796953800215142e-02    1.969061188136577e+02    1.831644250822141e-02    2.108340998945424e-03    6.522659663431527e-03    1.686779272599453e-03    7.606728473223257e-03    5.328644199995748e-04    9.778576800968676e-03
    3.852343314518525e-02    1.997785620558786e+02    1.843889686426552e-02    2.108731185705510e-03    6.549154445508629e-03    1.688333872237331e-03    7.634256774266421e-03    5.338458748077887e-04    9.840364433491693e-03
    3.908114743898816e-02    2.026708110211783e+02    1.856345251312741e-02    2.109175652499400e-03    6.575670937988089e-03    1.689993324746382e-03    7.660846926306944e-03    5.349520362763576e-04    9.903154035772315e-03
    3.964267866822269e-02    2.055828542210447e+02    1.869049395204242e-02    2.109673627917493e-03    6.601792345632788e-03    1.691734360615874e-03    7.684604230888918e-03    5.362221361044099e-04    9.967057604460311e-03
    4.020802460238992e-02    2.085146800883398e+02    1.881993321815899e-02    2.110223383540964e-03    6.627029690141618e-03    1.693520258430509e-03    7.704145069037192e-03    5.376881915198701e-04    1.003195458993942e-02
    4.077718299583832e-02    2.114662769773457e+02    1.895154297614023e-02    2.110821419151169e-03    6.651161918426764e-03    1.695330443462035e-03    7.718824872356194e-03    5.393461684138908e-04    1.009770398537668e-02
    4.135015158777255e-02    2.144376331638103e+02    1.908530924296554e-02    2.111462441650821e-03    6.674280943699517e-03    1.697170555750252e-03    7.728265034726479e-03    5.412110635564782e-04    1.016431661079040e-02
    4.192692810226251e-02    2.174287368449941e+02    1.922118579285066e-02    2.112142098412542e-03    6.696896669400204e-03    1.699056637275990e-03    7.732432190841431e-03    5.432470677447043e-04    1.023185653397997e-02
    4.250751024825250e-02    2.204395761397182e+02    1.935905567436614e-02    2.112857380444893e-03    6.719411178933047e-03    1.701004784809065e-03    7.731660326924186e-03    5.453960306421711e-04    1.030033603219913e-02
    4.309189571956995e-02    2.234701390884085e+02    1.949868672706375e-02    2.113605520664156e-03    6.741642502729887e-03    1.703020214387310e-03    7.726319093608067e-03    5.476855598022531e-04    1.036961735084482e-02
    4.368008219493513e-02    2.265204136531472e+02    1.963962543766255e-02    2.114384618599158e-03    6.763403813363514e-03    1.705096430872466e-03    7.716989988875572e-03    5.501126885820013e-04    1.043945808926008e-02
    4.427206733796973e-02    2.295903877177167e+02    1.978116097180330e-02    2.115196027777622e-03    6.784702499543771e-03    1.707224332267073e-03    7.704692364132441e-03    5.525695199296092e-04    1.050952629326883e-02
    4.486784879720684e-02    2.326800490876515e+02    1.992263572056413e-02    2.116043940727409e-03    6.805489096153786e-03    1.709408361824931e-03    7.690528568898666e-03    5.549746328023037e-04    1.057950539783471e-02
    4.546742420609962e-02    2.357893854902829e+02    2.006362973056081e-02    2.821334622789438e-03    6.825548401672237e-03    1.711664252625437e-03    7.674935459721979e-03    5.573351757750443e-04    1.068991672093806e-02
    4.607079118303103e-02    2.389183845747902e+02    2.020359850686815e-02    2.840745397104502e-03    6.844637116985678e-03    1.714006828140750e-03    7.657943246305221e-03    5.596490906333775e-04    1.075992895307764e-02
    4.667794733132358e-02    2.420670339122501e+02    2.034175313828181e-02    2.861128611455365e-03    6.862805963035026e-03    1.716436440349467e-03    7.639894725050020e-03    5.619028705345616e-04    1.082902446386972e-02
    4.728889023924820e-02    2.452353209956840e+02    2.047775980406495e-02    2.882446985171674e-03    6.880112843596770e-03    1.718946126924034e-03    7.621103363240185e-03    5.642014562249294e-04    1.089705350032669e-02
    4.790361748003424e-02    2.484232332401087e+02    2.061228723721857e-02    2.904640870948700e-03    6.896805718040214e-03    1.721547981617193e-03    7.601873446217974e-03    5.666976727305619e-04    1.096436560922680e-02
    4.852212661187916e-02    2.516307579825875e+02    2.074589370641195e-02    2.927631184239469e-03    6.913529445792503e-03    1.724245145702185e-03    7.582834509599468e-03    4.647551163925563e-04    1.103131927090448e-02
    4.914441517795798e-02    2.548578824822786e+02    2.087822626872712e-02    2.951315979586499e-03    6.930966080474079e-03    1.727019343060912e-03    7.564759013117237e-03    4.688606720433584e-04    1.109784763983778e-02
    4.977048070643308e-02    2.581045939204865e+02    2.100887775957174e-02    2.975579249804121e-03    6.949680062384799e-03    1.729881461340567e-03    7.548289111144552e-03    4.730320454392748e-04    1.116383748491084e-02
    5.040032071046441e-02    2.613708794007143e+02    2.113803006982203e-02    3.000302706136337e-03    6.970105863032770e-03    1.732852728872140e-03    7.533522659825220e-03    4.771852080948129e-04    1.122943127793025e-02
    5.103393268821854e-02    2.646567259487114e+02    2.126626309678481e-02    3.025362482190830e-03    6.992309371657804e-03    1.735928636197649e-03    7.520287418160615e-03    4.813350776233681e-04    1.129490100221437e-02
    5.167131412287962e-02    2.679621205125295e+02    2.139412662299617e-02    3.050634272083605e-03    7.015850462664440e-03    1.739104002620608e-03    7.508493393061863e-03    4.855221769658672e-04    1.136042672104875e-02
    5.231246248265853e-02    2.712870499625705e+02    2.152161126217760e-02    3.076006833924759e-03    7.040293776344333e-03    1.742372330383011e-03    7.498114054671546e-03    4.897621140908945e-04    1.142592781593550e-02
    5.295737522080346e-02    2.746315010916417e+02    2.164825509497059e-02    3.101369061956548e-03    7.065232804990699e-03    1.745718369932284e-03    7.489241734012234e-03    4.940661313603666e-04    1.149111562582261e-02
    5.360604977560979e-02    2.779954606150063e+02    2.177331275246130e-02    3.126592785557150e-03    7.090152125068328e-03    1.749139910705715e-03    7.481893951017548e-03    4.984377171710799e-04    1.155555048255819e-02
    5.425848357043028e-02    2.813789151704368e+02    2.189630353749706e-02    3.151564633103292e-03    7.114700613766272e-03    1.752647154966083e-03    7.476103134964421e-03    5.028177456992669e-04    1.161894393938580e-02
    5.491467401368522e-02    2.847818513182672e+02    2.201755297143137e-02    3.176214765678359e-03    7.138530037246665e-03    1.756252620660963e-03    7.471800236123676e-03    5.071289078551879e-04    1.168139107919271e-02
    5.557461849887324e-02    2.882042555414498e+02    2.213741726286447e-02    3.200504916046240e-03    7.161384312499032e-03    1.759967587718827e-03    9.255406762306604e-03    5.113592141111574e-04    1.174301813908070e-02
    5.623831440458082e-02    2.916461142456033e+02    2.225559288150026e-02    3.224446211011771e-03    7.183312193198968e-03    1.763796041224640e-03    9.332512541262111e-03    5.155654705024334e-04    1.180369054511929e-02
    5.690575909449336e-02    2.951074137590716e+02    2.237138242239958e-02    3.248104728258717e-03    7.204292405881068e-03    1.767724306987332e-03    9.406508003453497e-03    5.198194666383854e-04    1.186308101721915e-02
    5.757694991740547e-02    2.985881403329763e+02    2.248391055813923e-02    3.271563625547372e-03    7.224354464648333e-03    1.771722395316414e-03    9.476554950003468e-03    5.241428794118232e-04    1.192078709621657e-02
    5.825188420723149e-02    3.020882801412711e+02    2.259210194627362e-02    3.294905878857712e-03    7.243958476217489e-03    1.775754426039169e-03    9.542540342130656e-03    5.284596883844804e-04    1.197637684680257e-02
    5.893055928301583e-02    3.056078192807962e+02    2.269513143762236e-02    3.318212669803091e-03    7.263594796197238e-03    1.779790207339464e-03    9.604268046609679e-03    5.326930611632223e-04    1.202954005413694e-02
    5.961297244894415e-02    3.091467437713358e+02    2.279302348345581e-02    3.341547336624828e-03    7.283856163012072e-03    1.783835650538011e-03    9.661140311061437e-03    5.368633355085739e-04    1.208038098244134e-02
    6.029912099435364e-02    3.127050395556712e+02    2.288680964786024e-02    3.364943751963304e-03    7.305204252346252e-03    1.787942253940522e-03    9.712400592610609e-03    5.410433362945795e-04    1.212945703112637e-02
    6.098900219374392e-02    3.162826924996379e+02    2.297703205938094e-02    3.388404697536477e-03    7.327414373558915e-03    1.792164566003419e-03    9.757224378859465e-03    5.452715380033536e-04    1.217698946839842e-02
    6.168261330678781e-02    3.198796883921809e+02    2.306334616384700e-02    3.411886738282705e-03    7.349594545377178e-03    1.796521129721021e-03    9.795275773550048e-03    5.495829479499367e-04    1.222267817797867e-02
    6.237995157834242e-02    3.234960129454125e+02    2.314564857201015e-02    3.435304143428774e-03    7.371373418529871e-03    1.801022108177581e-03    9.826785598627711e-03    5.539689959395785e-04    1.226641256085355e-02
    6.308101423845980e-02    3.271316517946677e+02    2.322439858806516e-02    3.458564450039897e-03    7.393107273635709e-03    1.805693146082189e-03    9.852756836784743e-03    5.583983798640146e-04    1.230845637145341e-02
    6.378579850239807e-02    3.307865904985614e+02    2.330056273241043e-02    3.481629473398239e-03    7.414917185392745e-03    1.810543506531159e-03    9.874650520199259e-03    5.628333981023654e-04    1.234928099428527e-02
    6.449430157063274e-02    3.344608145390475e+02    2.337487281064076e-02    3.504544065314117e-03    7.436867617423542e-03    1.815532655711419e-03    9.893816854525112e-03    5.672801275117704e-04    1.238924440773573e-02
    6.520652062886723e-02    3.381543093214735e+02    2.344735992450112e-02    3.527391824428014e-03    7.459316581385339e-03    1.820622185839184e-03    9.911168134636125e-03    5.717589790342335e-04    1.242842090103840e-02
    6.592245284804465e-02    3.418670601746413e+02    2.351760459601702e-02    3.550248243235791e-03    7.482468796203127e-03    1.825822470740986e-03    9.927470187025758e-03    5.762487995909016e-04    1.246664878595440e-02
    6.664209538435872e-02    3.455990523508640e+02    2.358508979531715e-02    3.573172457631077e-03    7.505957087016026e-03    1.831163724742531e-03    9.944227375258482e-03    5.807932544981469e-04    1.250363361044773e-02
    6.736544537926525e-02    3.493502710260255e+02    2.364979538268663e-02    3.596254517977638e-03    7.529602763641794e-03    1.836666518807226e-03    9.963334683709883e-03    5.854754188532356e-04    1.253934593568642e-02
    6.809249995949318e-02    3.531207012996375e+02    2.371195875133483e-02    3.619625261405274e-03    7.553423860970288e-03    1.842326293095234e-03    9.985874274912104e-03    5.903352420129057e-04    1.257391035916714e-02
    6.882325623705643e-02    3.569103281949014e+02    2.377172978769038e-02    3.643384532211213e-03    7.577104819299765e-03    1.848131799847937e-03    9.045941447998267e-03    5.953192651468602e-04    1.260735802409825e-02
    6.955771130926480e-02    3.607191366587642e+02    2.382854683893602e-02    3.667569040376343e-03    7.600027613972275e-03    1.854081598674346e-03    9.043806170146166e-03    6.003194868547261e-04    1.263933470217515e-02
    7.029586225873630e-02    3.645471115619830e+02    2.388185077577148e-02    3.692194544096932e-03    7.621218951060440e-03    1.860176456279690e-03    9.045409927252272e-03    6.052955548119612e-04    1.266943245895094e-02
    7.103770615340788e-02    3.683942376991805e+02    2.393160299513875e-02    3.717322677521054e-03    7.639805070907797e-03    1.866424101749996e-03    9.049180661578353e-03    6.102873829659794e-04    1.269750695340639e-02
    7.178324004654768e-02    3.722604997889082e+02    2.397740971672316e-02    3.743037060065341e-03    7.655846733762343e-03    1.872797507390033e-03    9.053833116031315e-03    6.153345184403667e-04    1.272338882105994e-02
    7.253246097676658e-02    3.761458824737068e+02    2.401886305372524e-02    3.769396196141429e-03    7.669649873418283e-03    1.879251671356806e-03    9.058625350085121e-03    6.204303178326431e-04    1.274693746805402e-02
    7.328536596802959e-02    3.800503703201650e+02    2.405596834465976e-02    3.796439039931376e-03    7.681160147881927e-03    1.885800731853625e-03    9.063430871292430e-03    6.255814413208256e-04    1.276815162426219e-02
    7.404195202966835e-02    3.839739478189840e+02    2.408902133942098e-02    3.824190498307765e-03    7.690710006270512e-03    1.892489984426842e-03    9.068299880585190e-03    6.307697550583524e-04    1.278722411685757e-02
    7.480221615639249e-02    3.879165993850374e+02    2.411814386895553e-02    3.852575337267920e-03    7.698701597318797e-03    1.899327107294670e-03    9.073388553612095e-03    6.359842775413136e-04    1.280426888480480e-02
    7.556615532830180e-02    3.918783093574332e+02    2.414361373762005e-02    3.881395071725350e-03    7.705448792962008e-03    1.906280148336081e-03    9.078966955609112e-03    6.412968607794875e-04    1.281945058412381e-02
    7.633376651089807e-02    3.958590619995757e+02    2.416637663848535e-02    3.910410428142743e-03    7.711650651397492e-03    1.913320906920286e-03    9.085218544482685e-03    6.467742150099069e-04    1.283330262752789e-02
    7.710504665509732e-02    3.998588414992290e+02    2.418738011776814e-02    3.939491691832522e-03    7.717942916634587e-03    1.920478425672345e-03    9.092467885688852e-03    6.524566498439024e-04    1.284635740799559e-02
    7.787999269724177e-02    4.038776319685790e+02    2.420707438554369e-02    3.968659655172487e-03    7.724973028519226e-03    1.927819699775547e-03    9.101734356919489e-03    6.583834926607207e-04    1.285892606380086e-02
    7.865860155911208e-02    4.079154174442968e+02    2.422599950984009e-02    3.997962538987532e-03    7.733411122268210e-03    1.935355868236978e-03    9.114019782447736e-03    6.645399357235657e-04    1.287136749048000e-02
    7.944087014793944e-02    4.119721818876014e+02    2.424525011981634e-02    4.027419681659966e-03    7.743668278826631e-03    1.943050645029548e-03    9.129666621997832e-03    6.708670308555035e-04    1.288426036950882e-02
    8.022679535641830e-02    4.160479091843259e+02    2.426626358029312e-02    4.057043192227250e-03    7.755863356943550e-03    1.950870706102061e-03    9.149326224250130e-03    6.773155797930985e-04    1.289829992696167e-02
    8.101637406271789e-02    4.201425831449770e+02    2.429007271671901e-02    4.086868991355812e-03    7.769858597337920e-03    1.958822660833532e-03    9.174040761341994e-03    6.839187767879901e-04    1.291395401647602e-02
    8.180960313049557e-02    4.242561875048043e+02    2.431693002230688e-02    4.116935370502044e-03    7.785511824588183e-03    1.966925255582974e-03    9.204185314965790e-03    6.907312078975802e-04    1.293132279511132e-02
    8.260647940890875e-02    4.283887059238622e+02    2.434648839412269e-02    4.147249902627062e-03    7.802602738284097e-03    1.975198489900654e-03    9.238846375682190e-03    6.977495337033803e-04    1.295021031075818e-02
    8.340699973262711e-02    4.325401219870733e+02    2.437783212783078e-02    3.132531594561279e-03    7.821112408142469e-03    1.983691858157646e-03    9.276844552003904e-03    7.049285514704592e-04    1.289632944624577e-02
    8.421116092184611e-02    4.367104192042983e+02    2.440914175950477e-02    3.158874192084894e-03    7.841045261514742e-03    1.992403001173303e-03    9.317485875850913e-03    7.121776985270777e-04    1.291575276929439e-02
    8.501895978229868e-02    4.408995810103966e+02    2.443840409740872e-02    3.185523639877961e-03    7.862530883853450e-03    2.001230115222842e-03    9.360646432803708e-03    7.194599403200793e-04    1.293447474376148e-02
    8.583039310526841e-02    4.451075907652950e+02    2.446458639135414e-02    3.212417715309495e-03    7.885489449687420e-03    2.010064869537502e-03    9.406420493640924e-03    7.268047983293890e-04    1.295199365675798e-02
    8.664545766760212e-02    4.493344317540526e+02    2.448691399161327e-02    3.239531386107709e-03    7.909494560305957e-03    2.018901161463834e-03    9.454915077319090e-03    7.342329138470817e-04    1.296787978655100e-02
    8.746415023172294e-02    4.535800871869287e+02    2.450349020932822e-02    3.266861156122521e-03    7.934433306336648e-03    2.027819810960725e-03    9.506215165385468e-03    7.417077538543057e-04    1.298122342216567e-02
    8.828646754564262e-02    4.578445401994469e+02    2.451228692936264e-02    3.294436450003140e-03    7.960702933125442e-03    2.036873521996661e-03    9.560479750479982e-03    7.492126127925260e-04    1.299113460422129e-02
    8.911240634297513e-02    4.621277738524650e+02    2.451264745200763e-02    3.322330983628578e-03    7.988744359795793e-03    2.046017486387618e-03    9.618244970806709e-03    7.567658435008998e-04    1.299738247414998e-02
    8.994196334294891e-02    4.664297711322392e+02    2.450443674028072e-02    3.350657993631569e-03    8.018645937098346e-03    2.055204213377178e-03    9.679931469720564e-03    7.643496305788788e-04    1.299993280379990e-02
    9.077513525042058e-02    4.707505149504948e+02    2.448745886203391e-02    3.379537648317212e-03    8.050731003379356e-03    2.064478661752583e-03    9.745179244854404e-03    7.719433380598870e-04    1.299876134411439e-02
    9.161191875588748e-02    4.750899881444915e+02    2.446211003065418e-02    3.409051836228057e-03    8.085633634789603e-03    2.073895619943421e-03    9.813379899008689e-03    7.795968192342077e-04    1.299417112448850e-02
    9.245231053550140e-02    4.794481734770943e+02    2.442949960168251e-02    3.439229187023025e-03    8.123465019708178e-03    2.083421093815925e-03    9.883723106383883e-03    7.872921197137529e-04    1.298671852428375e-02
    9.329630725108107e-02    4.838250536368384e+02    2.439105051078174e-02    3.470061009401824e-03    8.163825129455357e-03    2.092996797739380e-03    9.955297547605943e-03    7.949128152887745e-04    1.297702497852266e-02
    9.414390555012608e-02    4.882206112380017e+02    2.434836600504628e-02    3.501507019266368e-03    8.205964528855593e-03    2.102626947755282e-03    1.002720519723066e-02    8.024076599836784e-04    1.296573688968835e-02
    9.499510206582962e-02    4.926348288206700e+02    2.430183924746979e-02    3.533461389241816e-03    8.249158319327252e-03    2.112351415024036e-03    1.009858795611109e-02    8.098378574573666e-04    1.295292778850067e-02
    9.584989341709238e-02    4.970676888508104e+02    2.425072982984902e-02    3.565742141994895e-03    8.293153813614763e-03    2.122187663405514e-03    1.016833483227485e-02    8.172543328935597e-04    1.293820712540769e-02
    9.670827620853573e-02    5.015191737203383e+02    2.419581379833619e-02    3.598094762106720e-03    8.338150638209882e-03    2.132151385315715e-03    1.023620139595358e-02    8.245611793347165e-04    1.292196238334503e-02
    9.757024703051509e-02    5.059892657471877e+02    2.413864336564174e-02    3.630245294087590e-03    8.384366150728236e-03    2.142289276242181e-03    1.030270330255426e-02    8.316149132096520e-04    1.290494459672689e-02
    9.843580245913375e-02    5.104779471753825e+02    2.408007785751220e-02    3.661939922775956e-03    8.432305233576663e-03    2.152592931984370e-03    1.036881934539237e-02    8.383597207348876e-04    1.288762706216775e-02
    9.930493905625615e-02    5.149852001751052e+02    2.402052752537500e-02    3.693026062322329e-03    8.481608995272878e-03    2.163045572722500e-03    1.043523286717346e-02    8.448564840489172e-04    1.287013864768931e-02
    1.001776533695218e-01    5.195110068427692e+02    2.396021149078085e-02    3.723415678896681e-03    8.531473746824270e-03    2.173638943695836e-03    1.050181205704001e-02    8.512247136095560e-04    1.285244726981550e-02
    1.010539419323591e-01    5.240553492010911e+02    2.389967536789806e-02    3.753027690699039e-03    8.581472823356161e-03    2.184348126145437e-03    1.056778931666582e-02    8.575431600996972e-04    1.283473193483280e-02
    1.019338012639984e-01    5.286182091991577e+02    2.383903848162158e-02    3.781835829256808e-03    8.631651442255627e-03    2.195197579493298e-03    1.063192060414153e-02    8.638214659257987e-04    1.281705352829072e-02
    1.028172278694870e-01    5.331995687125029e+02    2.377833830703471e-02    3.809897126692080e-03    8.682473842082272e-03    2.206241508329058e-03    1.069308758610609e-02    8.700661217390172e-04    1.279951210767635e-02
    1.037042182397019e-01    5.377994095431764e+02    2.371836532441922e-02    3.837311640502263e-03    8.733774196892953e-03    2.217430371755094e-03    1.075119069277863e-02    8.761969707743230e-04    1.278245502643427e-02
    1.045947688513643e-01    5.424177134198167e+02    2.365987306536345e-02    3.864165680767437e-03    8.784203950540966e-03    2.228676354837561e-03    1.080575257517251e-02    8.821342143421623e-04    1.276600572734314e-02
    1.054888761670537e-01    5.470544619977246e+02    2.360279213024735e-02    3.890517317781971e-03    8.832324301928670e-03    2.239917455574021e-03    1.085562169886447e-02    8.879460127191956e-04    1.274988111628955e-02
    1.063865366352215e-01    5.517096368589343e+02    2.354696157418804e-02    3.916383524682131e-03    8.877731900096617e-03    2.251154653029303e-03    1.089983656649865e-02    8.936901921175759e-04    1.273392695693951e-02
    1.072877466902054e-01    5.563832195122884e+02    2.349224984657983e-02    3.941752598848353e-03    8.920868875472485e-03    2.262445569849742e-03    1.093770799449565e-02    8.993676191865386e-04    1.271814764321078e-02
    1.081925027522438e-01    5.610751913935112e+02    2.343787843953110e-02    3.966644980804852e-03    8.962998150562231e-03    2.273813285584407e-03    1.097045931103978e-02    9.049153486696449e-04    1.270239892694450e-02
    1.091008012274894e-01    5.657855338652803e+02    2.338306354321850e-02    3.991136003288859e-03    9.005604284157571e-03    2.285249225260591e-03    1.100079043649441e-02    9.103031606227508e-04    1.268658480231954e-02
    1.100126385080242e-01    5.705142282173035e+02    2.332757526591223e-02    4.015368046987453e-03    7.549708768444450e-03    2.296763327108206e-03    1.103076706290203e-02    9.155379398694719e-04    1.242273169262597e-02
    1.109280109718731e-01    5.752612556663909e+02    2.327108181322826e-02    4.039562929968319e-03    7.597710724859845e-03    2.308423643629242e-03    1.106173125777348e-02    9.206495260146889e-04    1.240550810811258e-02
    1.118469149830187e-01    5.800265973565301e+02    2.321367467143563e-02    4.064026989822824e-03    7.645546994827450e-03    2.320292979221314e-03    1.109427567907541e-02    9.256374659033574e-04    1.238795176749748e-02
    1.127693468914159e-01    5.848102343589632e+02    2.315627369695535e-02    4.089164810043228e-03    7.693682834327642e-03    2.332400533565822e-03    1.112759024696224e-02    9.304810408862898e-04    1.237060059099021e-02
    1.136953030330060e-01    5.896121476722576e+02    2.309933063558274e-02    4.115434888985267e-03    7.742772463313985e-03    2.344711138304273e-03    1.116041384442782e-02    9.767682244886436e-04    1.235380918538997e-02
    1.146247797297314e-01    5.944323182223856e+02    2.304264595880819e-02    4.143205935065619e-03    7.793785737569877e-03    2.357166381640278e-03    1.119094760097621e-02    9.854245467820983e-04    1.233767385213365e-02
    1.155577732895505e-01    5.992707268627992e+02    2.298597247327097e-02    4.172633590148299e-03    7.847135204871030e-03    2.369747032104173e-03    1.121693808825606e-02    9.436705745647531e-04    1.232216836176908e-02
    1.164942800064519e-01    6.041273543745041e+02    2.292961304887817e-02    4.203633894921345e-03    7.902016312071927e-03    2.382479151684734e-03    1.123633429234155e-02    9.474983557421561e-04    1.230731037117845e-02
    1.174342961604693e-01    6.090021814661378e+02    2.287410749093128e-02    4.235938811054798e-03    7.957330903811118e-03    2.395326421606455e-03    1.124755816190198e-02    9.511900246276728e-04    1.229315954332354e-02
    1.183778180176964e-01    6.138951887740467e+02    2.281889965917120e-02    4.269226478208370e-03    8.012474974172163e-03    2.408183036894681e-03    1.125101704770756e-02    9.548066257981117e-04    1.227933458691160e-02
    1.193248418303018e-01    6.188063568623618e+02    2.276307703164815e-02    4.303220671672384e-03    8.067287588284832e-03    2.420964711837097e-03    1.124945140364060e-02    9.582997015907093e-04    1.226536294948045e-02
    1.202753638365434e-01    6.237356662230760e+02    2.270569721684204e-02    4.337672993745463e-03    8.122237152623795e-03    2.433717463803808e-03    1.124533641353071e-02    9.615957794656143e-04    1.225086557622603e-02
    1.212293802607838e-01    6.286830972761223e+02    2.264649460584103e-02    4.372397597736380e-03    8.177417393769518e-03    2.446545070091979e-03    1.123964800604402e-02    9.647373917594117e-04    1.223572365981067e-02
    1.221868873135052e-01    6.336486303694511e+02    2.258675151167413e-02    4.407269337241850e-03    8.232290746744633e-03    2.459463745055802e-03    9.063993171513690e-03    9.678816365088636e-04    1.222043348044621e-02
    1.231478811913247e-01    6.386322457791090e+02    2.252750887088541e-02    4.442159190649899e-03    8.286730429653605e-03    2.472473266191784e-03    9.007254406448761e-03    9.710686262331725e-04    1.220544279631676e-02
    1.241123580770086e-01    6.436339237093156e+02    2.246836192105795e-02    4.476887325192159e-03    8.341397339861917e-03    2.485693946426973e-03    8.950174835598698e-03    9.742396412954554e-04    1.219065950963655e-02
    1.250803141394885e-01    6.486536442925440e+02    2.240893967845476e-02    4.511320212756419e-03    8.397587936573827e-03    2.499195431979653e-03    8.892683614408202e-03    9.773446518513600e-04    1.217612490416326e-02
    1.260517455338758e-01    6.536913875895968e+02    2.234991693774236e-02    4.545450980196652e-03    8.456085315359090e-03    2.512874861299350e-03    8.835346922254189e-03    9.803736122074994e-04    1.216229101154450e-02
    1.270266484014775e-01    6.587471335896900e+02    2.229289022832002e-02    4.579294355585187e-03    8.516802272652932e-03    2.526570943611047e-03    8.779638255605919e-03    9.833454288527511e-04    1.214988490149687e-02
    1.280050188698112e-01    6.638208622105274e+02    2.223972195467031e-02    4.612811785858216e-03    8.579936653023867e-03    2.540210428547062e-03    8.727216551709799e-03    9.862964663284266e-04    1.213979590193653e-02
    1.289868530526207e-01    6.689125532983843e+02    2.219182653592256e-02    4.645918019117758e-03    8.646016962038712e-03    2.553840561492732e-03    8.678626819486036e-03    9.892709568162243e-04    1.213275863673119e-02
    1.299721470498914e-01    6.740221866281859e+02    2.214954583988795e-02    4.678491858157011e-03    8.715188856036041e-03    2.567489261607245e-03    8.634044514916037e-03    9.923331330654269e-04    1.212894455194385e-02
    1.309608969478652e-01    6.791497419035857e+02    2.211254271833172e-02    4.710402347508567e-03    8.787472035428030e-03    2.581143910765025e-03    8.594559470974291e-03    9.955186084354447e-04    1.212819133794163e-02
    1.319530988190574e-01    6.842951987570516e+02    2.208074503976369e-02    4.741519852264908e-03    8.863689174027327e-03    2.594908078923787e-03    8.560798180121154e-03    9.988153895795081e-04    1.213060486738234e-02
