% Filename : LM_Channel_2000_vel_fluc_stdev.dat 
% 
% Description : Estimated uncertainty due to finite statistical sample, expressed as the standard deviation, 
%               for the statistical data provided in the file: LM_Channel_2000_vel_fluc_prof.dat
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: 
% 
%      y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%      y^+     : Grid point in wall-normal direction 
%      u'u'    : Variance of u 
%      v'v'    : Variance of v 
%      w'w'    : Variance of w 
%      u'v'    : Covariance of u and v 
%      u'w'    : Covariance of u and w 
%      v'w'    : Covariance of v and w 
%       k      : Turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% *   Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% **  u'w' and v'w' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                    u'u'                     v'v'                     w'w'                     u'v'                     u'w'                     v'w'                       k            
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    1.050296368118336e-01    2.095085379832774e+02    2.330349184734630e-02    2.343042468008196e-03    4.358484897333600e-03    1.969545005071819e-03    4.454641659363721e-03    6.310698962872066e-04    1.191153821811556e-02
    1.068786570813612e-01    2.131968829602689e+02    2.338862376780858e-02    2.372628786287515e-03    4.380408839889304e-03    1.983714221004092e-03    4.449756952496496e-03    6.421470145033304e-04    1.195664115370827e-02
    1.087428982491435e-01    2.169155899211436e+02    2.345881371749584e-02    2.384637779093811e-03    4.408416634130291e-03    1.997648357278834e-03    4.446556284034695e-03    6.516570814190861e-04    1.199412955980684e-02
    1.106223285441054e-01    2.206645954903466e+02    2.350236988744064e-02    2.373902578092749e-03    4.437012724845080e-03    2.011397435655496e-03    4.441330715729545e-03    6.590372309782962e-04    1.201752767519997e-02
    1.125169159363132e-01    2.244438357759637e+02    2.350766107615620e-02    2.388182797864057e-03    4.460256303145488e-03    2.025591091439067e-03    4.432714123263877e-03    6.650658789594899e-04    1.202297210174331e-02
    1.144266281375207e-01    2.282532463708095e+02    2.348176362025969e-02    2.411086427068367e-03    4.480729827024567e-03    2.040921408232262e-03    4.422433999779784e-03    6.704785289168261e-04    1.201336235467960e-02
    1.163514326017191e-01    2.320927623535256e+02    2.345154244484190e-02    2.450486209485700e-03    4.153608552247844e-03    2.058114035266583e-03    4.411047371355485e-03    6.759457067188697e-04    1.197113392405255e-02
    1.182912965256916e-01    2.359623182896858e+02    2.343038901366174e-02    2.462880657756234e-03    4.151518252190733e-03    2.077831791630762e-03    4.396373199854416e-03    6.810190286451806e-04    1.196122918290741e-02
    1.202461868495729e-01    2.398618482329130e+02    2.341722294398087e-02    2.478290969733359e-03    4.151505023915397e-03    2.101239070368475e-03    4.376436502962253e-03    6.851433824364354e-04    1.195557663291864e-02
    1.222160702574122e-01    2.437912857260019e+02    2.342170426618024e-02    2.459450781631470e-03    4.160215148879601e-03    2.129376152680522e-03    4.353714853814945e-03    6.887505632556216e-04    1.195755534133796e-02
    1.242009131777411e-01    2.477505638020516e+02    2.345491632174855e-02    2.474920356214340e-03    4.172551239604494e-03    2.161875206999658e-03    4.333377259249318e-03    6.917912475714760e-04    1.197568906448556e-02
    1.262006817841457e-01    2.517396149856075e+02    2.349966292302108e-02    2.501706181308252e-03    4.187622135349699e-03    2.198094612993423e-03    4.320193533983643e-03    6.944734640500571e-04    1.200030073020754e-02
    1.282153419958432e-01    2.557583712938104e+02    2.353306250702529e-02    2.514979379982903e-03    4.203136031491852e-03    2.237864249998961e-03    4.314199447072274e-03    6.969244150539357e-04    1.201869902215422e-02
    1.302448594782628e-01    2.598067642375565e+02    2.356895532220841e-02    2.516506983987147e-03    4.220789047046926e-03    2.280820576569790e-03    4.312119934067341e-03    6.989119474677810e-04    1.203789353001994e-02
    1.322891996436305e-01    2.638847248226627e+02    2.362305896147858e-02    2.539563724792933e-03    4.250332876465448e-03    2.325221588102876e-03    4.311772425659789e-03    6.995915063891532e-04    1.206817745322943e-02
    1.343483276515588e-01    2.679921835510439e+02    2.368415480492975e-02    2.553279013288550e-03    4.288350128856848e-03    2.368400408542181e-03    4.316936042453283e-03    6.987298866946215e-04    1.210215238471284e-02
    1.364222084096405e-01    2.721290704218970e+02    2.373522671578320e-02    2.593483752138284e-03    4.326137708817316e-03    2.408629571637506e-03    4.336343337305994e-03    6.973688942803018e-04    1.213262762860838e-02
    1.385108065740466e-01    2.762953149328937e+02    2.378987873300507e-02    2.576917517546526e-03    4.364429989771112e-03    2.445370242112016e-03    3.681763764923389e-03    6.969758271556101e-04    1.216189832179724e-02
    1.406140865501285e-01    2.804908460813817e+02    2.385651585248879e-02    2.596846736210334e-03    4.400861133043061e-03    2.478182366298361e-03    3.694209516733095e-03    6.979117972684304e-04    1.219881695394828e-02
    1.427320124930254e-01    2.847155923655960e+02    2.391236659624996e-02    2.627708896963342e-03    4.435030691961631e-03    2.507755087014067e-03    3.711258124510760e-03    6.992935533763871e-04    1.223085879567818e-02
    1.448645483082741e-01    2.889694817858763e+02    2.394163513848430e-02    2.670868243469337e-03    4.468986990119373e-03    2.534044707594732e-03    3.730483484856613e-03    7.006092272147194e-04    1.225058442479516e-02
    1.470116576524249e-01    2.932524418458941e+02    2.395710533831635e-02    2.721718472241076e-03    4.470578220217574e-03    2.557397596725483e-03    3.749936085451422e-03    7.020447227579804e-04    1.226108393716077e-02
    1.491733039336606e-01    2.975643995538890e+02    2.398147636501555e-02    2.771656614544005e-03    4.503117493274237e-03    2.578901423589422e-03    3.772861850874575e-03    7.041481617707017e-04    1.227875559852237e-02
    1.513494503124202e-01    3.019052814239114e+02    2.402616277451769e-02    2.799239228918726e-03    4.536245675938191e-03    2.600184027753569e-03    3.801807656292825e-03    7.078550390036242e-04    1.230517942535586e-02
    1.535400597020270e-01    3.062750134770765e+02    2.408649327331007e-02    2.828221852880343e-03    4.561688014359747e-03    2.622466144803260e-03    3.836686647308964e-03    7.129657513310103e-04    1.233862831309334e-02
    1.557450947693203e-01    3.106735212428239e+02    2.415463532337205e-02    2.861047391805758e-03    4.572758583223333e-03    2.645709630233346e-03    3.877518494181843e-03    7.182050774110720e-04    1.237479414822418e-02
    1.579645179352918e-01    3.151007297601869e+02    2.423382786307146e-02    2.944212689027315e-03    4.574311603083731e-03    2.668708944998295e-03    3.923505737531162e-03    7.230420678370014e-04    1.241844523176427e-02
    1.601982913757256e-01    3.195565635790700e+02    2.432918080016826e-02    3.003452922663965e-03    4.575508869226954e-03    2.691257985673917e-03    3.973200651247211e-03    7.284722441999580e-04    1.246861108221671e-02
    1.624463770218439e-01    3.240409467615355e+02    2.443666048969951e-02    3.067948931851847e-03    4.574010000146967e-03    2.713660434653043e-03    4.027332267204638e-03    7.358202132692962e-04    1.252481790305488e-02
    1.647087365609547e-01    3.285538028830966e+02    2.455074571555417e-02    3.115313744980790e-03    4.566944384487714e-03    2.733900480511563e-03    4.093598911983192e-03    7.454176882149969e-04    1.258273893008266e-02
    1.669853314371051e-01    3.330950550340204e+02    2.466828777931003e-02    3.097059798382519e-03    4.553721805845891e-03    2.749100205302058e-03    4.163772449693848e-03    7.557884653713840e-04    1.263776665042770e-02
    1.692761228517385e-01    3.376646258206388e+02    2.477510578729198e-02    3.155101118664246e-03    4.535518400026288e-03    2.757085077869541e-03    4.233821786375335e-03    7.645281672518780e-04    1.269184242926812e-02
    1.715810717643558e-01    3.422624373666668e+02    2.485834530074799e-02    3.144283948832757e-03    4.520482634659064e-03    2.759063100865202e-03    4.301605544924250e-03    7.702598490170812e-04    1.273046165592946e-02
    1.739001388931806e-01    3.468884113145308e+02    2.489449070547416e-02    3.257670813555289e-03    4.509831442205414e-03    2.759180634650489e-03    4.373544449209412e-03    7.729248502037640e-04    1.275428032320458e-02
    1.762332847158286e-01    3.515424688267024e+02    2.488160915567115e-02    3.270133835302635e-03    4.496870443679357e-03    2.762043722733014e-03    4.447948045403018e-03    7.732107631825587e-04    1.274764775619022e-02
    1.785804694699815e-01    3.562245305870438e+02    2.484571830709840e-02    3.383608608074156e-03    4.478807268836207e-03    2.769611047753963e-03    4.806276099844068e-03    7.720375802311688e-04    1.273595540153641e-02
    1.809416531540645e-01    3.609345168021580e+02    2.480776533479117e-02    3.436014279502793e-03    4.456480817578309e-03    2.780531707733429e-03    4.901813523472221e-03    7.698607656087681e-04    1.271899795888474e-02
    1.833167955279277e-01    3.656723472027497e+02    2.478742003451535e-02    3.397189961357963e-03    4.429741865198499e-03    2.793160318203122e-03    4.972199217184090e-03    7.668492160412670e-04    1.270413027909956e-02
    1.857058561135323e-01    3.704379410449927e+02    2.479384771337231e-02    3.449235719426460e-03    4.396328607307862e-03    2.808291441597616e-03    5.026617154097190e-03    7.629483798799943e-04    1.270786977334811e-02
    1.881087941956401e-01    3.752312171119059e+02    2.481304275945379e-02    3.439015134315551e-03    4.352888712270677e-03    2.826446547206806e-03    5.073877695833718e-03    7.580632911581058e-04    1.271280413813124e-02
    1.905255688225079e-01    3.800520937147384e+02    2.481911459219939e-02    3.426378007997281e-03    4.300055044489551e-03    2.846653491105276e-03    5.110482659443273e-03    7.514989712938890e-04    1.271041884420073e-02
    1.929561388065848e-01    3.849004886943600e+02    2.480238580727665e-02    3.433199604562949e-03    4.245696912255413e-03    2.866807648108383e-03    5.122959610546512e-03    7.430637280393893e-04    1.269814104040927e-02
    1.954004627252144e-01    3.897763194226630e+02    2.478242478492041e-02    3.464851081416667e-03    4.195185107026529e-03    2.885345690482324e-03    5.103882685898727e-03    7.340420168341080e-04    1.268634452195400e-02
    1.978584989213410e-01    3.946795028039697e+02    2.929856671063599e-02    3.489122257701917e-03    4.150854634089255e-03    2.901245633087954e-03    5.059166726921721e-03    7.261799143665595e-04    1.489806681771261e-02
    2.003302055042190e-01    3.996099552764481e+02    2.896497737644643e-02    3.497425866161211e-03    4.119176847432208e-03    2.915210243022932e-03    4.995740093396961e-03    7.209484936850202e-04    1.473235826342620e-02
    2.028155403501273e-01    4.045675928135368e+02    2.869723997570385e-02    3.430187605607058e-03    4.108339207389845e-03    2.929910715426969e-03    4.917740497795320e-03    7.193507435544743e-04    1.459602874308430e-02
    2.053144611030869e-01    4.095523309253767e+02    2.848825476960861e-02    3.416095043191804e-03    4.116968804162497e-03    2.946715029243094e-03    4.830093333744449e-03    7.217528858402372e-04    1.449310005913758e-02
    2.078269251755830e-01    4.145640846602506e+02    2.833733819023147e-02    3.392769279491336e-03    4.140811615082357e-03    2.964772375157890e-03    4.741720955777948e-03    7.277951969709830e-04    1.441927477305128e-02
    2.103528897492902e-01    4.196027686060312e+02    2.824154005418626e-02    3.393992482255077e-03    4.179766174114040e-03    2.983145657087379e-03    4.656754307392613e-03    7.363486293088072e-04    1.437510186809192e-02
    2.128923117758034e-01    4.246682968916375e+02    2.820391973067735e-02    3.397569330347401e-03    4.227954707800278e-03    3.002968146492604e-03    4.573097501923510e-03    7.464729917631910e-04    1.436036356207790e-02
    2.154451479773698e-01    4.297605831884964e+02    2.821933799819009e-02    3.392152368664152e-03    4.275515418400075e-03    3.023709131404947e-03    4.496234913391513e-03    7.578358731363096e-04    1.437113223480761e-02
    2.180113548476281e-01    4.348795407120160e+02    2.827014368257738e-02    3.399841010298438e-03    4.323365105758403e-03    3.044186813609036e-03    5.072231114002020e-03    7.696209764493822e-04    1.440009920596527e-02
    2.205908886523488e-01    4.400250822230628e+02    2.833944158953198e-02    3.421859272803226e-03    4.374236766703836e-03    3.066043837227241e-03    5.067528591652299e-03    7.806476496852461e-04    1.443924355515679e-02
    2.231837054301802e-01    4.451971200294505e+02    2.839488416163192e-02    3.451226909614730e-03    4.433353854517725e-03    3.091426008161376e-03    5.055252349005663e-03    7.898095700592807e-04    1.447269014500683e-02
    2.257897609933970e-01    4.503955659874320e+02    2.840875368350152e-02    3.497636628895620e-03    4.503867093374615e-03    3.121936217689969e-03    5.030819841210345e-03    7.971412942812197e-04    1.448771519799133e-02
    2.284090109286542e-01    4.556203315032040e+02    2.837652230392985e-02    3.523423394082307e-03    4.584294105045403e-03    3.159529151051863e-03    4.997821427192429e-03    8.044867266115616e-04    1.447979007894235e-02
    2.310414105977430e-01    4.608713275344149e+02    2.830588570494427e-02    3.620773645445733e-03    4.678565541848863e-03    3.205310580582698e-03    4.955801339314684e-03    8.130612132735349e-04    1.445875291010862e-02
    2.336869151383524e-01    4.661484645916836e+02    2.822421674416853e-02    3.615694752295208e-03    4.777696683678737e-03    3.258680831459862e-03    4.906715682719579e-03    8.213699024115064e-04    1.442659042328447e-02
    2.363454794648333e-01    4.714516527401240e+02    2.814937883715747e-02    3.650942452276024e-03    4.283320035192039e-03    3.316321002498316e-03    4.853554391050763e-03    8.279468430172445e-04    1.435325520771784e-02
    2.390170582689671e-01    4.767808016008780e+02    2.805919626781199e-02    3.696093026301905e-03    4.904786002664729e-03    3.375711922905138e-03    4.799717830237858e-03    8.329851381324617e-04    1.436172451854762e-02
    2.417016060207376e-01    4.821358203526553e+02    2.348251908690777e-02    3.639717120966667e-03    4.925848263250851e-03    3.436129187745989e-03    4.755542914252498e-03    8.372057916405949e-04    1.213404533224820e-02
    2.443990769691072e-01    4.875166177332819e+02    2.326732326264860e-02    3.625020106547645e-03    4.939872878706441e-03    3.499200565675129e-03    4.730018239319365e-03    8.399579082506949e-04    1.203028934231470e-02
    2.471094251427964e-01    4.929231020412548e+02    2.305883086726969e-02    3.550953411982212e-03    4.965287797471492e-03    3.569161721724884e-03    4.725661469714704e-03    8.406799857222634e-04    1.192657782026279e-02
    2.498326043510675e-01    4.983551811373052e+02    2.286490093643402e-02    3.574941010210711e-03    5.006839558789112e-03    3.646201538303283e-03    4.739047545931766e-03    8.407946103016595e-04    1.183904916396249e-02
    2.525685681845112e-01    5.038127624459682e+02    2.268393771748969e-02    3.617329178037797e-03    5.065553576619032e-03    3.728694645654231e-03    4.757990875484255e-03    8.417930861926788e-04    1.176122797363048e-02
    2.553172700158386e-01    5.092957529571614e+02    2.250293210810028e-02    3.723747202941882e-03    5.146798563645447e-03    3.811482818123808e-03    4.772954352949299e-03    8.442086739219127e-04    1.169121232109753e-02
    2.580786630006749e-01    5.148040592277697e+02    2.230486024246676e-02    3.737322893256307e-03    5.241698122551710e-03    3.886023254887804e-03    4.785655268425835e-03    8.484881299343112e-04    1.160764588592788e-02
    2.608527000783580e-01    5.203375873832371e+02    2.208834563499637e-02    3.814706134045051e-03    5.326567175980584e-03    3.947330898505139e-03    4.798197495673245e-03    8.549265026295179e-04    1.151975817520075e-02
    2.636393339727408e-01    5.258962431191673e+02    2.185225771572019e-02    3.839347350753434e-03    4.694334734890513e-03    3.994815555506649e-03    4.810018219218165e-03    8.635277530980180e-04    1.133907551299035e-02
    2.664385171929963e-01    5.314799317029308e+02    2.157965716556590e-02    3.983123516610175e-03    4.743137373401965e-03    4.032839246102805e-03    4.820949455596914e-03    8.733517003269753e-04    1.122546467273065e-02
    2.692502020344277e-01    5.370885579752791e+02    2.126000939657037e-02    3.961951614618704e-03    5.506602899830040e-03    4.063360684439053e-03    4.828782073018317e-03    8.828968538366347e-04    1.115804346240030e-02
    2.720743405792809e-01    5.427220263519663e+02    2.087839186451818e-02    4.033767842185538e-03    5.567081388028695e-03    4.088019058024531e-03    4.835085489324330e-03    8.923362338254588e-04    1.099057465551693e-02
    2.749108846975613e-01    5.483802408253789e+02    2.043917405890419e-02    4.191696303682856e-03    5.634188022005478e-03    4.112783023550390e-03    4.848382350678233e-03    9.033813958142638e-04    1.080595008293811e-02
    2.777597860478538e-01    5.540631049661707e+02    1.999284806055343e-02    4.194068106580057e-03    5.705805520623579e-03    4.141090012746605e-03    4.868114933437217e-03    9.162737186540328e-04    1.060495635887043e-02
    2.806209960781473e-01    5.597705219249081e+02    1.955595802005750e-02    4.302983327737760e-03    5.766029812077682e-03    4.175017972269822e-03    4.886623059470832e-03    9.292671192118782e-04    1.041871224522024e-02
    2.834944660266612e-01    5.655023944337179e+02    1.911857244087985e-02    4.432557777356527e-03    5.797667588518103e-03    4.214032150305489e-03    4.896517632332023e-03    9.410008618983778e-04    1.023206149920102e-02
    2.863801469226772e-01    5.712586248079476e+02    1.870122270692191e-02    4.545263146522427e-03    5.798750096891267e-03    4.254000707287267e-03    4.897494980444251e-03    9.502233636668233e-04    1.005013246792329e-02
    2.892779895873737e-01    5.770391149478290e+02    1.833326457368710e-02    4.612397911043627e-03    5.783401354898556e-03    4.292297821817374e-03    4.890030727133517e-03    9.554834598149334e-04    9.884717189308613e-03
    2.921879446346636e-01    5.828437663401498e+02    1.801045635861248e-02    4.643883262948370e-03    5.767907138955271e-03    4.328519355952430e-03    4.885309017591217e-03    9.566445977449996e-04    9.736669640706058e-03
    2.951099624720362e-01    5.886724800599333e+02    1.771054860552704e-02    4.643428681794214e-03    5.755863753707811e-03    4.362786222401357e-03    4.894028879359680e-03    9.551672050870966e-04    9.596287425130780e-03
    2.980439933014026e-01    5.945251567721234e+02    1.743737785410581e-02    4.810125586957395e-03    5.754265348147712e-03    4.393514904521213e-03    4.920916101670456e-03    9.531301997708922e-04    9.490930200539559e-03
    3.009899871199438e-01    6.004016967332785e+02    1.720759601760742e-02    4.799428033316758e-03    5.762478296392685e-03    4.417114433847230e-03    4.966502378974863e-03    9.525091951446866e-04    9.385387928431119e-03
    3.039478937209633e-01    6.063019997932702e+02    1.701201194548085e-02    4.789607087051564e-03    5.762546988689037e-03    4.433324846371739e-03    5.013460712991005e-03    9.543054727533770e-04    9.294566077531090e-03
    3.069176626947427e-01    6.122259653969913e+02    1.683189244506250e-02    4.830543986226340e-03    5.748042739441211e-03    4.442973102754471e-03    4.199782732684874e-03    9.587878024222591e-04    9.215296438794880e-03
    3.098992434294008e-01    6.181734925860687e+02    1.664963534423083e-02    4.839367433501184e-03    5.722694892333339e-03    4.445562173525189e-03    4.168758138443016e-03    9.659514969435906e-04    9.129335560201389e-03
    3.128925851117559e-01    6.241444800005845e+02    1.644208326844185e-02    4.881747952560331e-03    5.696306974455717e-03    4.442237360720157e-03    4.160379881300918e-03    9.740716816358598e-04    9.036336072019667e-03
    3.158976367281920e-01    6.301388258808028e+02    1.619936358608344e-02    4.911415085147387e-03    5.679710260003000e-03    4.435202777273465e-03    4.176604232502623e-03    9.812359942285300e-04    8.927492472278017e-03
    3.189143470655283e-01    6.361564280689039e+02    1.593351554409959e-02    4.902020577163557e-03    5.673631488472246e-03    4.426551011295778e-03    4.213508970754438e-03    9.871997329198665e-04    8.804783041051921e-03
    3.219426647118918e-01    6.421971840107267e+02    1.567908913077196e-02    4.972811578021677e-03    5.669878778366023e-03    4.416104223477642e-03    5.005588312693821e-03    9.919277219054784e-04    8.699284687871804e-03
    3.249825380575933e-01    6.482609907575143e+02    1.546067806415404e-02    4.989204884330124e-03    5.666804623257346e-03    4.496453254566448e-03    4.966269639259760e-03    9.947653910993761e-04    8.602868797956416e-03
    3.280339152960073e-01    6.543477449676702e+02    1.528103775433757e-02    5.009213893047345e-03    5.663314554721203e-03    4.515856177186447e-03    4.919663587988543e-03    9.960296905179990e-04    8.524603662656487e-03
    3.310967444244550e-01    6.604573429085190e+02    1.513605252994295e-02    4.999967094664338e-03    5.646827989873219e-03    4.532613937143354e-03    4.875986281252884e-03    9.965143046382135e-04    8.455566561208865e-03
    3.341709732450902e-01    6.665896804580739e+02    1.502498239951246e-02    5.088517624233050e-03    5.605380445956552e-03    4.550548127421002e-03    4.845866966556258e-03    9.960796707934427e-04    8.412244017824578e-03
    3.372565493657887e-01    6.727446531068115e+02    1.495074816066234e-02    5.087214455349659e-03    5.540687721234930e-03    4.570113081135637e-03    4.837467595296615e-03    9.934079924502730e-04    8.368151556683686e-03
    3.403534202010420e-01    6.789221559594525e+02    1.491666420131533e-02    5.178281180138494e-03    5.463533263257245e-03    4.589079886699682e-03    4.856630641847750e-03    9.872377304839543e-04    8.354215441830804e-03
    3.434615329728526e-01    6.851220837367505e+02    1.491335328644973e-02    5.248546662318148e-03    5.384030847420996e-03    4.609864710088803e-03    4.899480284774532e-03    9.794666013377220e-04    8.350795418386393e-03
    3.465808347116340e-01    6.913443307772844e+02    1.494373797983142e-02    5.280716874797913e-03    5.310578486570025e-03    4.638545295537883e-03    4.951002849241352e-03    9.742777655305601e-04    8.357683880472687e-03
    3.497112722571132e-01    6.975887910392606e+02    1.499457387520490e-02    5.279564417375151e-03    5.240333653929261e-03    4.672503878099954e-03    4.996213104310429e-03    9.728994809327846e-04    8.369171747262311e-03
    3.528527922592367e-01    7.038553581023200e+02    1.503836592277425e-02    5.189640917401804e-03    5.174886438264282e-03    3.985538898079827e-03    5.028835614739016e-03    9.747747205709300e-04    8.364572196588423e-03
    3.560053411790800e-01    7.101439251693511e+02    1.506155300437404e-02    5.269776460459070e-03    5.120317361196699e-03    4.724286998392647e-03    5.052994369286237e-03    9.791192581958073e-04    8.379119475311076e-03
    3.591688652897594e-01    7.164543850683100e+02    1.507040546117240e-02    5.294337315946225e-03    5.070057639087701e-03    4.727633492895130e-03    5.075844127803113e-03    9.852674626087601e-04    8.379328923649364e-03
    3.623433106773484e-01    7.227866302540477e+02    1.508110838907633e-02    5.356398947911984e-03    5.029275302713038e-03    4.194826189740986e-03    5.101896239401407e-03    9.921269755791924e-04    8.387855059589734e-03
    3.655286232417957e-01    7.291405528101423e+02    1.509793038206906e-02    5.379152695602667e-03    5.011757828805270e-03    4.181704493496793e-03    5.130114430137009e-03    9.977072777489122e-04    8.396435286462410e-03
    3.687247486978480e-01    7.355160444507379e+02    1.509826934416054e-02    5.489269402100483e-03    5.015447129131649e-03    4.171231976624857e-03    5.164392096283932e-03    1.001167625948732e-03    8.414935021477728e-03
    3.719316325759746e-01    7.419129965223913e+02    1.506694911143469e-02    5.334711806494551e-03    5.029970804518477e-03    4.164208593012857e-03    5.212904024321924e-03    1.002838990931698e-03    8.378136903262312e-03
    3.751492202232959e-01    7.483313000059217e+02    1.500039905526365e-02    5.548413047859564e-03    5.048962445160981e-03    4.161242596536595e-03    5.276044759369047e-03    1.002695948503362e-03    8.385834498418430e-03
    3.783774568045147e-01    7.547708455182708e+02    1.491478497054100e-02    5.350324971504949e-03    5.063375219089220e-03    4.160336537258841e-03    5.348389918544414e-03    9.998832214302810e-04    8.317369725872955e-03
    3.816162873028511e-01    7.612315233143655e+02    1.482961494439314e-02    5.402304420970806e-03    5.065973630648513e-03    4.157336562086947e-03    4.479048065754295e-03    9.956495747012563e-04    8.288040499452138e-03
    3.848656565209795e-01    7.677132232889886e+02    1.475328843859281e-02    5.505018925113472e-03    5.568405496348451e-03    4.149492765696183e-03    4.465371003767245e-03    9.911456458583732e-04    8.351225851483386e-03
    3.881255090819695e-01    7.742158349786552e+02    1.468189422307968e-02    5.697287443575096e-03    5.515456989887133e-03    4.140799191841655e-03    4.471898609679473e-03    9.890629161228319e-04    8.343221320325167e-03
    3.913957894302302e-01    7.807392475634957e+02    1.461840716046397e-02    5.753208347049565e-03    5.481982213990771e-03    4.137542065726604e-03    4.482443377136062e-03    9.924170974232357e-04    8.319395458628235e-03
    3.946764418324564e-01    7.872833498691441e+02    1.456608485934118e-02    5.919855547180054e-03    5.461646062742965e-03    4.142087149697176e-03    4.485418669131845e-03    9.999356790880551e-04    8.322335843134467e-03
    3.979674103785783e-01    7.938480303686321e+02    1.451756224582707e-02    6.067227048435725e-03    6.481214717411340e-03    4.152017119276287e-03    4.471674296299777e-03    1.009449070421791e-03    8.508481089946710e-03
    4.012686389827149e-01    8.004331771842908e+02    1.448379076601503e-02    6.103292094619650e-03    6.603420534780233e-03    4.163582451931736e-03    4.438196927472055e-03    1.019402363708805e-03    8.524018009499775e-03
    4.045800713841297e-01    8.070386780896571e+02    1.445950655821121e-02    6.089393308921110e-03    6.705939885272995e-03    4.176239377461762e-03    4.396180017322564e-03    1.029708751802427e-03    8.531231894084541e-03
    4.079016511481890e-01    8.136644205113856e+02    1.441692344336638e-02    6.109281535124330e-03    6.768960026432409e-03    4.190615530941699e-03    5.368019749453177e-03    9.334006586006601e-04    8.529211896282359e-03
    4.112333216673243e-01    8.203102915311679e+02    1.435620097434355e-02    6.135353503052749e-03    6.784239638961204e-03    4.203079266099194e-03    5.508029524835199e-03    9.376688165258446e-04    8.511300965510747e-03
    4.145750261619968e-01    8.269761778876568e+02    1.428784080536008e-02    6.155014266599305e-03    5.250503649543963e-03    4.210191060135018e-03    5.610408308472169e-03    9.375574858029766e-04    8.209664793327860e-03
    4.179267076816650e-01    8.336619659783962e+02    1.420844779540566e-02    6.232122368486265e-03    5.358961984435477e-03    4.214569297846320e-03    5.673185505523104e-03    9.337867805584937e-04    8.207280480177026e-03
    4.212883091057552e-01    8.403675418617578e+02    1.410971426299246e-02    6.430883885514782e-03    5.484601263055856e-03    4.219067901259982e-03    5.698751368878157e-03    9.276358862053279e-04    8.223763663113446e-03
    4.246597731446353e-01    8.470927912588820e+02    1.398476070715366e-02    6.396705196636019e-03    5.602548964456744e-03    4.226066654221818e-03    5.683996382646056e-03    9.197235006744990e-04    8.183518868863116e-03
    4.280410423405908e-01    8.538375995556266e+02    1.384372971746104e-02    6.413140691424396e-03    5.693170272698158e-03    4.244401567534912e-03    5.627551315288923e-03    9.096203282982902e-04    8.142318677318695e-03
    4.314320590688043e-01    8.606018518045196e+02    1.370362984922303e-02    6.445731280177792e-03    5.761262047169190e-03    4.278529148234537e-03    5.535308414052999e-03    8.977755196865370e-04    8.101374314845151e-03
    4.348327655383372e-01    8.673854327267171e+02    1.356899862297332e-02    6.399866630673348e-03    5.825140495016847e-03    4.325080617965553e-03    5.411517130407549e-03    9.892980471888442e-04    8.046867065935400e-03
    4.382431037931148e-01    8.741882267139702e+02    1.345211780157165e-02    6.498334330497294e-03    5.898686914866266e-03    4.381259928063788e-03    5.259695256648810e-03    9.776395442410515e-04    8.030914171778564e-03
    4.416630157129143e-01    8.810101178305930e+02    1.335877950610103e-02    6.445705232461909e-03    5.979091795636868e-03    4.441762146891454e-03    5.119347765370306e-03    9.682496911249238e-04    7.996149769374381e-03
    4.450924430143548e-01    8.878509898154400e+02    1.328314621232311e-02    6.344298208354007e-03    6.072214542468083e-03    4.500288709028690e-03    5.043917962341527e-03    9.599187757023531e-04    7.961844674826284e-03
