% Filename : LM_Channel_2000_vor_pres_fluc_prof.dat 
% 
% Description : Variance & covariance of vorticity components and variance of pressure
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: 
% 
%    y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+     : Grid point in wall-normal direction 
%    omega_x'omega_x'    : Variance of omega_x 
%    omega_y'omega_y'    : Variance of omega_y 
%    omega_z'omega_z'    : Variance of omega_z 
%    omega_x'omega_y'    : Covariance of omega_x and omega_y 
%    omega_x'omega_z'    : Covariance of omega_x and omega_z 
%    omega_y'omega_z'    : Covariance of omega_y and omega_z 
%         p'p'           : Variance of pressure, p
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_2000_vor_pres_fluc_prof_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** omega_x'omega_z' and omega_y'omega_z' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+               omega_x'omega_x'         omega_y'omega_y'         omega_z'omega_z'         omega_x'omega_y'         omega_x'omega_z'         omega_y'omega_z'              p'p'           
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    9.957421520930865e-02    1.986263009431258e+02    4.033003465166340e-03    3.494301148693243e-03    3.507495213899217e-03    1.038791049764275e-03    6.331374216695602e-07    1.403787547930929e-07    6.252455239746218e+00
    1.013773847543044e-01    2.022231848948892e+02    3.954811601615046e-03    3.428282006048884e-03    3.441561369225101e-03    1.012852514587555e-03    4.301519270455118e-07    1.359852035380892e-07    6.203284383707838e+00
    1.031958689522353e-01    2.058506178482829e+02    3.879353011791868e-03    3.364105159060601e-03    3.377393717919725e-03    9.877774976483063e-04    6.482264914301812e-08    1.156307733887131e-07    6.154771616445716e+00
    1.050296368118336e-01    2.095085379832774e+02    3.806194999838226e-03    3.301707338790824e-03    3.315011474771479e-03    9.635600548678611e-04   -3.244325041433185e-07    5.975357500298839e-08    6.106878483496663e+00
    1.068786570813612e-01    2.131968829602689e+02    3.735195655800521e-03    3.241051879706667e-03    3.254217697085370e-03    9.402268369441474e-04   -6.379362095962309e-07   -3.989940838286595e-08    6.059564544384577e+00
    1.087428982491435e-01    2.169155899211436e+02    3.666062792226053e-03    3.182101942129817e-03    3.195032613355321e-03    9.176863234734825e-04   -8.991143711156989e-07   -1.923539456667308e-07    6.012816522468023e+00
    1.106223285441054e-01    2.206645954903466e+02    3.598758746051721e-03    3.124795252376533e-03    3.137694556581635e-03    8.958641429232574e-04   -9.105291928963452e-07   -3.880404128606427e-07    5.966627403246287e+00
    1.125169159363132e-01    2.244438357759637e+02    3.533091336157832e-03    3.069096368538841e-03    3.082204710080860e-03    8.747451507920273e-04   -6.581350553666582e-07   -5.972934500491782e-07    5.920950854481405e+00
    1.144266281375207e-01    2.282532463708095e+02    3.469224514969811e-03    3.014936043422768e-03    3.028604993659491e-03    8.542964912347783e-04   -3.724619820033671e-07   -8.222731957895347e-07    5.875691731548578e+00
    1.163514326017191e-01    2.320927623535256e+02    3.407022748672175e-03    2.962228054336497e-03    2.976493834385001e-03    8.344719742704013e-04   -2.873906967067733e-07   -1.091061428779108e-06    5.830758533844810e+00
    1.182912965256916e-01    2.359623182896858e+02    3.346213069159678e-03    2.910919985261082e-03    2.925685458309092e-03    8.152217131764864e-04   -3.371424047202843e-07   -1.384955119168293e-06    5.786121203749404e+00
    1.202461868495729e-01    2.398618482329130e+02    3.286594465532542e-03    2.860952661808924e-03    2.875917547557155e-03    7.965268879713469e-04   -4.296811010111281e-07   -1.656288808139123e-06    5.741814230917116e+00
    1.222160702574122e-01    2.437912857260019e+02    3.228711562461271e-03    2.812265616157418e-03    2.827307040322370e-03    7.783868015748304e-04   -6.308424486251360e-07   -1.861879497493144e-06    5.697899111856840e+00
    1.242009131777411e-01    2.477505638020516e+02    3.172611048881167e-03    2.764793459426805e-03    2.779851943864921e-03    7.607799817448464e-04   -9.401204134080199e-07   -2.018929701710560e-06    5.654439461131161e+00
    1.262006817841457e-01    2.517396149856075e+02    3.118049275358736e-03    2.718496288678403e-03    2.733363444332499e-03    7.436804219081478e-04   -1.211418514407361e-06   -2.134359132452564e-06    5.611465275204586e+00
    1.282153419958432e-01    2.557583712938104e+02    3.064817844472394e-03    2.673356269010193e-03    2.687948324413224e-03    7.270898743354350e-04   -1.127318523937617e-06   -2.236236438404475e-06    5.568953653082984e+00
    1.302448594782628e-01    2.598067642375565e+02    3.012990555525358e-03    2.629341813915418e-03    2.643562554402282e-03    7.110140294503949e-04   -9.471392888549605e-07   -2.312858417069724e-06    5.526860421971290e+00
    1.322891996436305e-01    2.638847248226627e+02    2.962602417790984e-03    2.586392250703217e-03    2.600153382128542e-03    6.954330869562772e-04   -6.882911396847694e-07   -2.342402289662373e-06    5.485170079493587e+00
    1.343483276515588e-01    2.679921835510439e+02    2.913423366558432e-03    2.544467666009955e-03    2.557709675930614e-03    6.803330520640973e-04   -5.318425537449824e-07   -2.365364285099914e-06    5.443889431689287e+00
    1.364222084096405e-01    2.721290704218970e+02    2.865539441053358e-03    2.503534888616264e-03    2.516454800674714e-03    6.656859121960865e-04   -5.274620141817955e-07   -2.370899058484489e-06    5.403023126720830e+00
    1.385108065740466e-01    2.762953149328937e+02    2.819059789455525e-03    2.463587978283287e-03    2.476562111250132e-03    6.514803542964244e-04   -4.947093418004797e-07   -2.358853872605198e-06    5.362571809811154e+00
    1.406140865501285e-01    2.804908460813817e+02    2.773830207272826e-03    2.424625362344848e-03    2.437840851519708e-03    6.377345219224252e-04   -6.104787710990148e-07   -2.342546142383807e-06    5.322511714739905e+00
    1.427320124930254e-01    2.847155923655960e+02    2.729621848107209e-03    2.386598576869068e-03    2.400252661389639e-03    6.244115207399274e-04   -8.112598369977849e-07   -2.318241018413814e-06    5.282799440841345e+00
    1.448645483082741e-01    2.889694817858763e+02    2.686236622424162e-03    2.349492648679995e-03    2.363575523006391e-03    6.114579823633176e-04   -9.665961352853987e-07   -2.292921187900254e-06    5.243414585065987e+00
    1.470116576524249e-01    2.932524418458941e+02    2.643622125713710e-03    2.313280803713197e-03    2.327614739961576e-03    5.988442462624735e-04   -1.112184210316722e-06   -2.286121868841964e-06    5.204410640302372e+00
    1.491733039336606e-01    2.975643995538890e+02    2.601851977961989e-03    2.277929572967481e-03    2.292289913974945e-03    5.865512430791880e-04   -9.866482605848931e-07   -2.286569908762131e-06    5.165873283839720e+00
    1.513494503124202e-01    3.019052814239114e+02    2.561187658585067e-03    2.243387654090175e-03    2.257928737946576e-03    5.745876322805884e-04   -7.326722762255911e-07   -2.294983380607775e-06    5.127830354957934e+00
    1.535400597020270e-01    3.062750134770765e+02    2.521438546437953e-03    2.209611214587041e-03    2.224722181347625e-03    5.629678677136473e-04   -6.026767757476869e-07   -2.319281373618396e-06    5.090221521525901e+00
    1.557450947693203e-01    3.106735212428239e+02    2.482792891692946e-03    2.176556663981822e-03    2.192086312751459e-03    5.516690700043935e-04   -5.303153412169649e-07   -2.375891981072874e-06    5.052939373457908e+00
    1.579645179352918e-01    3.151007297601869e+02    2.444864400823354e-03    2.144207683264977e-03    2.159893637575896e-03    5.406145080638672e-04   -4.762752719799719e-07   -2.433886885787383e-06    5.015898099313047e+00
    1.601982913757256e-01    3.195565635790700e+02    2.407676065505627e-03    2.112570363818728e-03    2.127911955407504e-03    5.298249458021185e-04   -4.381058222312020e-07   -2.483876998423028e-06    4.979103591152517e+00
    1.624463770218439e-01    3.240409467615355e+02    2.371384764496309e-03    2.081633102427046e-03    2.096419395229660e-03    5.192824632147237e-04   -4.881267779925164e-07   -2.514114151697333e-06    4.942612398717769e+00
    1.647087365609547e-01    3.285538028830966e+02    2.335841177961160e-03    2.051373839501117e-03    2.065824884672857e-03    5.089556529216038e-04   -6.047072038430306e-07   -2.504764991792630e-06    4.906473480335528e+00
    1.669853314371051e-01    3.330950550340204e+02    2.301343087390061e-03    2.021784053734215e-03    2.036069228700935e-03    4.988798469102738e-04   -6.444439867852820e-07   -2.452715823717371e-06    4.870714490448018e+00
    1.692761228517385e-01    3.376646258206388e+02    2.267798070223357e-03    1.992859198081961e-03    2.007051466018238e-03    4.890824418841494e-04   -6.911597134268194e-07   -2.408162447677468e-06    4.835321772387593e+00
    1.715810717643558e-01    3.422624373666668e+02    2.234759423652164e-03    1.964549268662673e-03    1.978705583140660e-03    4.795637230646607e-04   -6.591958127432971e-07   -2.387346293805586e-06    4.800236479815326e+00
    1.739001388931806e-01    3.468884113145308e+02    2.202067475917501e-03    1.936812346177167e-03    1.950969359902146e-03    4.703376050948865e-04   -4.977631240171414e-07   -2.357447324763224e-06    4.765423077071091e+00
    1.762332847158286e-01    3.515424688267024e+02    2.169772429962670e-03    1.909634448425373e-03    1.923854324068765e-03    4.613868117516174e-04   -2.737215609848286e-07   -2.302750885560969e-06    4.730875286686225e+00
    1.785804694699815e-01    3.562245305870438e+02    2.138017809359779e-03    1.882988453671530e-03    1.897415841367334e-03    4.526720155189986e-04   -4.619461490690345e-08   -2.251197031929292e-06    4.696590191276594e+00
    1.809416531540645e-01    3.609345168021580e+02    2.107249022381931e-03    1.856842637754551e-03    1.871413441461416e-03    4.441724814104907e-04   -1.665351224349045e-09   -2.209848189131055e-06    4.662566577265796e+00
    1.833167955279277e-01    3.656723472027497e+02    2.077271904536007e-03    1.831204385102535e-03    1.845754708391897e-03    4.358803523127511e-04    3.452924830090879e-08   -2.167630564680732e-06    4.628814433405664e+00
    1.857058561135323e-01    3.704379410449927e+02    2.047956185018138e-03    1.806074170140272e-03    1.820881591246735e-03    4.277821279564716e-04    4.846106981846950e-08   -2.134022365299910e-06    4.595350619858550e+00
    1.881087941956401e-01    3.752312171119059e+02    2.019140340410384e-03    1.781433083096146e-03    1.796495720119494e-03    4.199013426590609e-04   -1.090234556361293e-08   -2.112732042550795e-06    4.562182878286914e+00
    1.905255688225079e-01    3.800520937147384e+02    1.990888477781132e-03    1.757262344829012e-03    1.772345709383836e-03    4.122223313097931e-04   -2.195339582987425e-07   -2.097105837968798e-06    4.529328445886527e+00
    1.929561388065848e-01    3.849004886943600e+02    1.963178131726555e-03    1.733553746325744e-03    1.748703689774370e-03    4.047359108776142e-04   -4.168162313660729e-07   -2.094051418564355e-06    4.496810719010869e+00
    1.954004627252144e-01    3.897763194226630e+02    1.936012167689893e-03    1.710283165299062e-03    1.725514329318184e-03    3.974429454266994e-04   -5.332530682639021e-07   -2.100661782443400e-06    4.464603119679968e+00
    1.978584989213410e-01    3.946795028039697e+02    1.909332873168747e-03    1.687421560809834e-03    1.702683625468726e-03    3.903380439216119e-04   -6.057988167267262e-07   -2.101243649347318e-06    4.432631456935521e+00
    2.003302055042190e-01    3.996099552764481e+02    1.883122950856645e-03    1.664928717744336e-03    1.680026974106147e-03    3.834292830135443e-04   -5.455412843732488e-07   -2.097129969289236e-06    4.400853314687797e+00
    2.028155403501273e-01    4.045675928135368e+02    1.857379032120343e-03    1.642815425104471e-03    1.657719650376869e-03    3.767187372086498e-04   -3.704617045086524e-07   -2.081208853790072e-06    4.369299891212885e+00
    2.053144611030869e-01    4.095523309253767e+02    1.832056111877845e-03    1.621098831252867e-03    1.635829790831535e-03    3.701563552002931e-04   -2.690476135663512e-07   -2.060860651817626e-06    4.338020394698680e+00
    2.078269251755830e-01    4.145640846602506e+02    1.807319291570323e-03    1.599787232603035e-03    1.614531277502154e-03    3.637034501044847e-04   -3.429977935427315e-07   -2.054685763330341e-06    4.307058903748557e+00
    2.103528897492902e-01    4.196027686060312e+02    1.782988101542309e-03    1.578890851284003e-03    1.593651599046867e-03    3.573711355577210e-04   -4.974166881261043e-07   -2.060239359062304e-06    4.276449437464900e+00
    2.128923117758034e-01    4.246682968916375e+02    1.759293098876748e-03    1.558389508667744e-03    1.573125388435784e-03    3.511898818724200e-04   -6.013884825927018e-07   -2.070339355662152e-06    4.246183752517235e+00
    2.154451479773698e-01    4.297605831884964e+02    1.736015668796156e-03    1.538266355956144e-03    1.553093426518953e-03    3.451623240379879e-04   -6.944883206546118e-07   -2.097194204573095e-06    4.216222389391750e+00
    2.180113548476281e-01    4.348795407120160e+02    1.713089398692590e-03    1.518503371231715e-03    1.533651259791949e-03    3.392750043730118e-04   -7.720292625796917e-07   -2.127454187050552e-06    4.186545122410608e+00
    2.205908886523488e-01    4.400250822230628e+02    1.690658482781923e-03    1.499098744955138e-03    1.514380726914935e-03    3.335238269507261e-04   -6.673746967662770e-07   -2.152833788481962e-06    4.157126529692894e+00
    2.231837054301802e-01    4.451971200294505e+02    1.668658755510221e-03    1.480046169683607e-03    1.495266741565877e-03    3.278938257189017e-04   -3.668405650127026e-07   -2.151902064608704e-06    4.127925594864617e+00
    2.257897609933970e-01    4.503955659874320e+02    1.647063197221081e-03    1.461339740000812e-03    1.476439521150631e-03    3.223880486558455e-04   -9.368587864116836e-08   -2.127853889308322e-06    4.098903191614248e+00
    2.284090109286542e-01    4.556203315032040e+02    1.625799448873102e-03    1.442970696801058e-03    1.457914197350117e-03    3.170316568116683e-04   -5.945461147953755e-08   -2.101922631481819e-06    4.070033757021116e+00
    2.310414105977430e-01    4.608713275344149e+02    1.604953030043768e-03    1.424913102377058e-03    1.439765416082597e-03    3.118335039266188e-04   -2.458076029696636e-07   -2.079522285845763e-06    4.041296434679859e+00
    2.336869151383524e-01    4.661484645916836e+02    1.584388922859721e-03    1.407144400838619e-03    1.422117086991684e-03    3.067828003936425e-04   -5.071422754750127e-07   -2.059579237694045e-06    4.012678654795462e+00
    2.363454794648333e-01    4.714516527401240e+02    1.564038889137046e-03    1.389648023800201e-03    1.404718789441257e-03    3.018354228299579e-04   -5.466680946383151e-07   -2.037279015150502e-06    3.984147743033588e+00
    2.390170582689671e-01    4.767808016008780e+02    1.543972620013795e-03    1.372414055830677e-03    1.387466151908257e-03    2.969796858030763e-04   -4.394748405830820e-07   -2.003985668703277e-06    3.955665536635141e+00
    2.417016060207376e-01    4.821358203526553e+02    1.524351633798187e-03    1.355450490399064e-03    1.370480197646538e-03    2.922312555871635e-04   -3.715762677961980e-07   -1.982766569064586e-06    3.927257131315527e+00
    2.443990769691072e-01    4.875166177332819e+02    1.504843370048534e-03    1.338760875369961e-03    1.353723921593205e-03    2.875630717631644e-04   -3.996717883451263e-07   -1.999350097822829e-06    3.899002102239187e+00
    2.471094251427964e-01    4.929231020412548e+02    1.485458590126734e-03    1.322321508853020e-03    1.337284843911623e-03    2.829729051680175e-04   -5.037597568042380e-07   -2.038990205897779e-06    3.870974101054657e+00
    2.498326043510675e-01    4.983551811373052e+02    1.466540065826228e-03    1.306121847126389e-03    1.321279656311145e-03    2.784634745517220e-04   -7.023243284219529e-07   -2.079173509760125e-06    3.843203195151673e+00
    2.525685681845112e-01    5.038127624459682e+02    1.448141813793197e-03    1.290176073204449e-03    1.305451289984974e-03    2.740509186840483e-04   -8.924123235832239e-07   -2.097600813681002e-06    3.815661362658145e+00
    2.553172700158386e-01    5.092957529571614e+02    1.430055982494977e-03    1.274499080263215e-03    1.289577234509932e-03    2.697247759131555e-04   -8.942142799614453e-07   -2.076450775794813e-06    3.788311166679318e+00
    2.580786630006749e-01    5.148040592277697e+02    1.412109267720353e-03    1.259098079080475e-03    1.273839065756583e-03    2.654557780138668e-04   -6.952085749839066e-07   -2.005283132212498e-06    3.761148006692718e+00
    2.608527000783580e-01    5.203375873832371e+02    1.394519854142392e-03    1.243947862877496e-03    1.258500537067913e-03    2.612668890289430e-04   -4.766716706742289e-07   -1.922133985237503e-06    3.734176244794686e+00
    2.636393339727408e-01    5.258962431191673e+02    1.377495662438275e-03    1.229018370410090e-03    1.243496189567632e-03    2.571959597345158e-04   -3.700082253966369e-07   -1.847595525313557e-06    3.707384849722478e+00
    2.664385171929963e-01    5.314799317029308e+02    1.360872764286338e-03    1.214310441893071e-03    1.228704854581369e-03    2.532548259122720e-04   -3.923382935549894e-07   -1.757599420883256e-06    3.680724283480763e+00
    2.692502020344277e-01    5.370885579752791e+02    1.344436393932167e-03    1.199818173364218e-03    1.214047846687135e-03    2.494373525034623e-04   -5.193951658042983e-07   -1.654634704105202e-06    3.654118901311455e+00
    2.720743405792809e-01    5.427220263519663e+02    1.328118307541299e-03    1.185529256115145e-03    1.199543111620512e-03    2.457157427975644e-04   -5.976395375218817e-07   -1.553967077633954e-06    3.627535954515453e+00
    2.749108846975613e-01    5.483802408253789e+02    1.311800825005569e-03    1.171450213615768e-03    1.185248583015623e-03    2.420671067080472e-04   -5.273098452916468e-07   -1.462144884277106e-06    3.601007472684528e+00
    2.777597860478538e-01    5.540631049661707e+02    1.295750459667292e-03    1.157577886762045e-03    1.171319129848190e-03    2.384909713759933e-04   -3.950231161624076e-07   -1.377607637595944e-06    3.574618685812815e+00
    2.806209960781473e-01    5.597705219249081e+02    1.280044540112127e-03    1.143922881818602e-03    1.157563545179935e-03    2.349853408977735e-04   -3.223249988951336e-07   -1.293897485655893e-06    3.548448645236986e+00
    2.834944660266612e-01    5.655023944337179e+02    1.264680923521770e-03    1.130491813928547e-03    1.144114475428641e-03    2.315505476159145e-04   -2.795543095647945e-07   -1.215048290690235e-06    3.522546451280903e+00
    2.863801469226772e-01    5.712586248079476e+02    1.249581168654169e-03    1.117264474429025e-03    1.130896630906782e-03    2.281835464047854e-04   -2.084650170312503e-07   -1.153335013368744e-06    3.496905094549945e+00
    2.892779895873737e-01    5.770391149478290e+02    1.234629038367273e-03    1.104228057852225e-03    1.117861197779506e-03    2.248718831207148e-04   -4.382699814688602e-08   -1.083970204172738e-06    3.471475775186814e+00
    2.921879446346636e-01    5.828437663401498e+02    1.219946032552859e-03    1.091374623832438e-03    1.104933802299268e-03    2.216115026800043e-04    1.550250389177923e-07   -1.006393178936774e-06    3.446226503429126e+00
    2.951099624720362e-01    5.886724800599333e+02    1.205515731230414e-03    1.078712515092753e-03    1.092101124825987e-03    2.184033622910609e-04    3.886503909372040e-07   -9.211102271380277e-07    3.421145080903846e+00
    2.980439933014026e-01    5.945251567721234e+02    1.191228050896966e-03    1.066235704879620e-03    1.079472032806854e-03    2.152376629336456e-04    5.559546340931240e-07   -8.445811999942572e-07    3.396227164841379e+00
    3.009899871199438e-01    6.004016967332785e+02    1.177203756006641e-03    1.053914775341281e-03    1.067150354777638e-03    2.121177642680914e-04    5.291407113991869e-07   -7.796927161207444e-07    3.371456532254352e+00
    3.039478937209633e-01    6.063019997932702e+02    1.163478157889670e-03    1.041740004771063e-03    1.055106429841977e-03    2.090712613616825e-04    4.356607896328395e-07   -7.121544002777116e-07    3.346836407154646e+00
    3.069176626947427e-01    6.122259653969913e+02    1.149889639766490e-03    1.029731306542112e-03    1.043189029005648e-03    2.061088489744945e-04    3.968544226076897e-07   -6.341090434701930e-07    3.322402954701171e+00
    3.098992434294008e-01    6.181734925860687e+02    1.136434537645351e-03    1.017890476682550e-03    1.031540590390283e-03    2.031996640639560e-04    4.363705838624004e-07   -5.663259610261150e-07    3.298156688387641e+00
    3.128925851117559e-01    6.241444800005845e+02    1.123009432682578e-03    1.006196612866472e-03    1.020097684315921e-03    2.003172340523177e-04    5.789624244287799e-07   -5.163410081432447e-07    3.274033021127468e+00
    3.158976367281920e-01    6.301388258808028e+02    1.109718785502048e-03    9.946427832840615e-04    1.008587236394240e-03    1.974971871143838e-04    6.553845693386546e-07   -4.820479400713097e-07    3.250005192850800e+00
    3.189143470655283e-01    6.361564280689039e+02    1.096469950344944e-03    9.832543692368200e-04    9.968561737640808e-04    1.947582220002698e-04    6.580713706480257e-07   -4.550692878710417e-07    3.226094956763736e+00
    3.219426647118918e-01    6.421971840107267e+02    1.083506093496543e-03    9.720253094212193e-04    9.851425903339454e-04    1.920840650982325e-04    5.246672424615880e-07   -4.384655360769045e-07    3.202328496984555e+00
    3.249825380575933e-01    6.482609907575143e+02    1.070782294324803e-03    9.609439372100396e-04    9.737452228643705e-04    1.894446035416367e-04    3.985708692274071e-07   -4.252974356495248e-07    3.178698846053698e+00
    3.280339152960073e-01    6.543477449676702e+02    1.058190405536456e-03    9.500132576901343e-04    9.626279753160793e-04    1.868381826832694e-04    3.930667703077588e-07   -4.122434297234717e-07    3.155172412088124e+00
    3.310967444244550e-01    6.604573429085190e+02    1.045641668165115e-03    9.392447899862290e-04    9.516661788616307e-04    1.842774193357834e-04    6.006933548879940e-07   -4.058284480156684e-07    3.131769594383342e+00
    3.341709732450902e-01    6.665896804580739e+02    1.033548305413904e-03    9.286373412118346e-04    9.408841427458070e-04    1.817827807079545e-04    8.548406781441840e-07   -4.015023237619941e-07    3.108535464847332e+00
    3.372565493657887e-01    6.727446531068115e+02    1.021746190632403e-03    9.181769647513693e-04    9.301467803899117e-04    1.793326571035271e-04    9.118343925984411e-07   -3.956394650010602e-07    3.085481510715427e+00
    3.403534202010420e-01    6.789221559594525e+02    1.010198816520734e-03    9.078378519168906e-04    9.196114441165029e-04    1.769199913213293e-04    7.364277888392707e-07   -3.848155324779208e-07    3.062574633840535e+00
    3.434615329728526e-01    6.851220837367505e+02    9.987086291610968e-04    8.976152670852344e-04    9.092138436895656e-04    1.745444148938757e-04    6.375772830954582e-07   -3.701705224947057e-07    3.039740194538881e+00
    3.465808347116340e-01    6.913443307772844e+02    9.872089626739822e-04    8.875034900655622e-04    8.988810182486379e-04    1.722071504149431e-04    6.481348760558874e-07   -3.375977494520395e-07    3.016942760537332e+00
    3.497112722571132e-01    6.975887910392606e+02    9.758428500493668e-04    8.775125842594542e-04    8.887764452555754e-04    1.699000516323006e-04    6.245272480930844e-07   -2.823164878469190e-07    2.994223830929644e+00
    3.528527922592367e-01    7.038553581023200e+02    9.647421579352865e-04    8.676555176894518e-04    8.789311647391964e-04    1.676334811739083e-04    4.940021612350105e-07   -2.279080986455144e-07    2.971628371027629e+00
    3.560053411790800e-01    7.101439251693511e+02    9.538096903118268e-04    8.579300370135565e-04    8.691659866380949e-04    1.654082198328740e-04    3.501475949539419e-07   -1.996775222730920e-07    2.949157625729165e+00
    3.591688652897594e-01    7.164543850683100e+02    9.429386504440304e-04    8.483069067901134e-04    8.594356920031281e-04    1.632210721815960e-04    2.709828486570418e-07   -1.821825225307705e-07    2.926762922133067e+00
    3.623433106773484e-01    7.227866302540477e+02    9.321297492166869e-04    8.387757310389130e-04    8.498609572529515e-04    1.610730460080847e-04    1.188319428456988e-07   -1.631291430823675e-07    2.904402960576848e+00
    3.655286232417957e-01    7.291405528101423e+02    9.213995369965700e-04    8.293528003247182e-04    8.403580728989349e-04    1.589537453046642e-04    8.990778838351685e-08   -1.324662106384266e-07    2.882086303569499e+00
    3.687247486978480e-01    7.355160444507379e+02    9.108115962104730e-04    8.200509005824523e-04    8.308786265408643e-04    1.568689831157174e-04    3.229546710865150e-07   -1.026532124597031e-07    2.859858361135339e+00
    3.719316325759746e-01    7.419129965223913e+02    9.004697890580232e-04    8.108779137257975e-04    8.214056137473449e-04    1.548162673587193e-04    4.919479452995726e-07   -8.070561634894662e-08    2.837770186339479e+00
    3.751492202232959e-01    7.483313000059217e+02    8.903930862915484e-04    8.018320173044084e-04    8.119689036864160e-04    1.527891516096908e-04    3.971722706126042e-07   -6.213098666143730e-08    2.815856530717550e+00
    3.783774568045147e-01    7.547708455182708e+02    8.804484823344306e-04    7.929049093839379e-04    8.026797772534687e-04    1.508037561182877e-04    2.812436372610942e-07   -3.591691022699003e-08    2.794127090865540e+00
    3.816162873028511e-01    7.612315233143655e+02    8.706188215838536e-04    7.840886692178362e-04    7.936962343909312e-04    1.488619324981926e-04    2.332785574812715e-07   -4.227446653936201e-09    2.772587901186527e+00
    3.848656565209795e-01    7.677132232889886e+02    8.608706015651166e-04    7.753986486338663e-04    7.849114319932397e-04    1.469583199303972e-04    1.983235723739077e-07    1.612523840871566e-08    2.751227557326896e+00
    3.881255090819695e-01    7.742158349786552e+02    8.511962207239508e-04    7.668317441067233e-04    7.762062361775940e-04    1.451033515997802e-04    1.183689669054211e-07    3.284222429892334e-08    2.730038273698419e+00
    3.913957894302302e-01    7.807392475634957e+02    8.417122694979630e-04    7.583639209967004e-04    7.677192273729645e-04    1.432803225509683e-04    6.992243229134459e-08    4.041264773631874e-08    2.709024789940244e+00
    3.946764418324564e-01    7.872833498691441e+02    8.323645230048906e-04    7.499784030071152e-04    7.594024333582283e-04    1.414608914957940e-04    8.796758515169956e-08    3.117632354931191e-08    2.688166697758265e+00
    3.979674103785783e-01    7.938480303686321e+02    8.230406685012763e-04    7.416811603340836e-04    7.511076047800163e-04    1.396619448947855e-04    1.348595524347726e-07    1.767056786725560e-08    2.667389666991697e+00
    4.012686389827149e-01    8.004331771842908e+02    8.137344412994371e-04    7.334776208643444e-04    7.428397813318583e-04    1.378943536227282e-04    2.122849501944426e-07   -4.477202614975193e-09    2.646644886190884e+00
    4.045800713841297e-01    8.070386780896571e+02    8.045729736318634e-04    7.253814342651014e-04    7.346275745378713e-04    1.361605252766707e-04    2.225020789286502e-07   -2.646308122284104e-08    2.625946517212386e+00
    4.079016511481890e-01    8.136644205113856e+02    7.954495363948673e-04    7.173849921994203e-04    7.264565559230217e-04    1.344540042377268e-04    2.062317294216175e-07   -3.794295668407496e-08    2.605349238087492e+00
    4.112333216673243e-01    8.203102915311679e+02    7.863189131959928e-04    7.094875084647137e-04    7.184706434906641e-04    1.327810333517049e-04    2.000195089348424e-07   -4.604077663478847e-08    2.584921774882761e+00
    4.145750261619968e-01    8.269761778876568e+02    7.773595259576739e-04    7.016888271340431e-04    7.108241404179379e-04    1.311483283927313e-04    2.272953816586284e-07   -4.780130506063497e-08    2.564686821358279e+00
    4.179267076816650e-01    8.336619659783962e+02    7.686597269342740e-04    6.939943555316991e-04    7.033308765004364e-04    1.295683444708352e-04    3.024661114161754e-07   -2.873380504507687e-08    2.544609343279109e+00
    4.212883091057552e-01    8.403675418617578e+02    7.601141640381752e-04    6.863905025333535e-04    6.958161845913650e-04    1.280252863809303e-04    3.131240222900325e-07   -2.347618583930925e-09    2.524616156141631e+00
    4.246597731446353e-01    8.470927912588820e+02    7.515307152010561e-04    6.788600855322967e-04    6.882388978635320e-04    1.265125553073138e-04    2.391318625540757e-07    1.750396554119773e-08    2.504653156256641e+00
