% Filename : LM_Channel_2000_vor_pres_fluc_stdev.dat 
% 
% Description : Estimated uncertainty due to finite statistical sample, expressed as the standard deviation, 
%               for the statistical data provided in the file: LM_Channel_2000_vor_pres_fluc_prof.dat
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: 
% 
%    y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+     : Grid point in wall-normal direction 
%    omega_x'omega_x'    : Variance of omega_x 
%    omega_y'omega_y'    : Variance of omega_y 
%    omega_z'omega_z'    : Variance of omega_z 
%    omega_x'omega_y'    : Covariance of omega_x and omega_y 
%    omega_x'omega_z'    : Covariance of omega_x and omega_z 
%    omega_y'omega_z'    : Covariance of omega_y and omega_z 
%         p'p'           : Variance of pressure, p
% 
% *   Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% **  omega_x'omega_z' and omega_y'omega_z' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+               omega_x'omega_x'         omega_y'omega_y'         omega_z'omega_z'         omega_x'omega_y'         omega_x'omega_z'         omega_y'omega_z'              p'p'           
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    4.112333216673243e-01    8.203102915311679e+02    5.259098534748117e-06    5.667083635929698e-06    4.882404963967141e-06    1.929798844360067e-06    5.652936624921651e-07    4.822237581657998e-07    2.442870224069790e-02
    4.145750261619968e-01    8.269761778876568e+02    5.890149968539539e-06    5.624843654723218e-06    4.622502925409510e-06    1.823718967045966e-06    3.493323175955579e-07    4.661605235398701e-07    2.415420493637301e-02
    4.179267076816650e-01    8.336619659783962e+02    5.801132067478119e-06    5.587434457965835e-06    4.351505647092987e-06    1.155215448072823e-06    3.962263210756806e-07    2.743255655978038e-07    2.396362297948310e-02
    4.212883091057552e-01    8.403675418617578e+02    4.925663867566731e-06    5.567459427758785e-06    4.246583318201939e-06    1.102031517458363e-06    3.195268447902974e-07    2.911587548261000e-07    2.387152172614657e-02
    4.246597731446353e-01    8.470927912588820e+02    5.057845687252611e-06    5.575866310744943e-06    4.259599968881343e-06    1.058671931971441e-06    2.568637274139277e-07    3.072153618725727e-07    2.387878112111462e-02
    4.280410423405908e-01    8.538375995556266e+02    5.158264459571754e-06    5.582907485225218e-06    4.238398755638469e-06    1.209361267166748e-06    2.564195287494603e-07    3.165374830789354e-07    2.394265236728097e-02
    4.314320590688043e-01    8.606018518045196e+02    5.243710059952491e-06    5.577124236038566e-06    4.144469137699540e-06    1.187431460259781e-06    2.550716391008052e-07    3.114138933327352e-07    2.399753926442243e-02
    4.348327655383372e-01    8.673854327267171e+02    5.272945105408111e-06    5.564039616232827e-06    4.154033655713903e-06    1.003792961515167e-06    2.556724540129598e-07    2.964596757342916e-07    2.400765798716665e-02
    4.382431037931148e-01    8.741882267139702e+02    5.227975361088806e-06    5.540375068754003e-06    4.179334271959971e-06    1.000807523397321e-06    2.511362172422861e-07    2.830658215173863e-07    2.398163901582697e-02
    4.416630157129143e-01    8.810101178305930e+02    5.174102856003669e-06    5.509884706012333e-06    4.168218050756363e-06    9.898785981567616e-07    2.375183129086827e-07    2.759808316767669e-07    2.393123550777471e-02
    4.450924430143548e-01    8.878509898154400e+02    6.071241629271797e-06    5.485852353781258e-06    4.167890274051927e-06    9.645422624869051e-07    2.282680776817772e-07    2.769770578848504e-07    2.385321295895086e-02
    4.485313272518908e-01    8.947107260838867e+02    5.318988860226688e-06    5.464920095649554e-06    4.263587220079994e-06    9.314672189830861e-07    2.234381623697197e-07    2.827435340114900e-07    2.374697104790282e-02
    4.519796098188085e-01    9.015892097298164e+02    5.473264361549627e-06    5.461441629211557e-06    4.339322294627365e-06    8.984411694245405e-07    2.705378556800689e-07    2.913111168500060e-07    2.360603864625156e-02
    4.554372319482241e-01    9.084863235276132e+02    5.274190135427786e-06    5.469215932517976e-06    4.358598817539866e-06    8.629719195619947e-07    2.357709894279942e-07    3.017528457128280e-07    2.342180668948229e-02
    4.589041347140854e-01    9.154019499341587e+02    5.462955257222675e-06    5.477029484555294e-06    4.315051766659098e-06    8.249958169210962e-07    2.397971430215986e-07    3.086863549633074e-07    2.320303697327984e-02
    4.623802590321769e-01    9.223359710908368e+02    5.369007900294790e-06    5.505290232622572e-06    4.205254146302900e-06    7.888887689560684e-07    2.848908240704528e-07    3.115300741172175e-07    2.296906649399429e-02
    4.658655456611256e-01    9.292882688255409e+02    4.726447201343295e-06    5.559771743803703e-06    4.078935004679541e-06    7.567509945474611e-07    2.268962429927889e-07    3.067219421935326e-07    2.274432900732648e-02
    4.693599352034108e-01    9.362587246546877e+02    4.786089272425873e-06    5.635016631541116e-06    4.568162914467475e-06    7.305409126000828e-07    2.112757588436753e-07    2.938165890218803e-07    2.254757014806106e-02
    4.728633681063773e-01    9.432472197852385e+02    4.850630375884741e-06    5.710225044356313e-06    4.665212620641939e-06    7.174125758352496e-07    2.049242174755294e-07    2.822690639070545e-07    2.238248975878457e-02
    4.763757846632491e-01    9.502536351167211e+02    5.075015194869833e-06    4.897160327547811e-06    4.793650125580257e-06    7.131117204378798e-07    2.033524255200301e-07    2.750489136475674e-07    2.225456567550678e-02
    4.798971250141478e-01    9.572778512432609e+02    5.370918669266747e-06    4.876115930379207e-06    4.259715418661654e-06    7.050997416324973e-07    2.062010019733302e-07    2.719813736145822e-07    2.219534058982914e-02
    4.834273291471126e-01    9.643197484556166e+02    5.575664930993051e-06    4.875425939437263e-06    4.555208217365311e-06    6.943962318658774e-07    2.126647056696921e-07    2.659818192864871e-07    2.222013840800084e-02
    4.869663368991224e-01    9.713792067432179e+02    5.553240111637074e-06    4.893122695151576e-06    3.950600576037731e-06    6.864763945290026e-07    2.191764948063581e-07    2.550039022326086e-07    2.226711117036996e-02
    4.905140879571221e-01    9.784561057962136e+02    5.446891144223803e-06    4.910342233493622e-06    4.660490584820835e-06    6.833418859471907e-07    2.316421877471933e-07    2.440412254673258e-07    2.226801943785008e-02
    4.940705218590499e-01    9.855503250075200e+02    5.434133987118110e-06    4.085704934129836e-06    4.495103783253428e-06    7.507341900726257e-07    2.299412103525353e-07    2.354738552045390e-07    2.223060219922938e-02
    4.976355779948676e-01    9.926617434748771e+02    5.587989890405395e-06    4.080305110234575e-06    4.410139267442027e-06    7.470255732856576e-07    2.709377713536969e-07    2.332411217349042e-07    2.219652633183431e-02
    5.012091956075939e-01    9.997902400029087e+02    5.671563719284537e-06    5.790888133804989e-06    4.303088119727462e-06    7.410347993973306e-07    2.606182861313572e-07    2.383693299530955e-07    2.217480090058522e-02
    5.047913137943398e-01    1.006935693105189e+03    5.666354048592550e-06    5.754025523341120e-06    4.266782077953614e-06    7.319784972402855e-07    2.541269907271099e-07    2.484727751654515e-07    2.215182821155734e-02
    5.083818715073465e-01    1.014097981006310e+03    5.605169603419808e-06    5.736173617385744e-06    4.221540988474934e-06    7.182294148392512e-07    2.598766126097220e-07    2.611914275304349e-07    2.208564831889471e-02
    5.119808075550254e-01    1.021276981643962e+03    5.481404466063104e-06    5.710828625910186e-06    4.237088788817959e-06    7.214242835841383e-07    2.572410236721573e-07    2.755434178607462e-07    2.196528096284998e-02
    5.155880606030014e-01    1.028472572671009e+03    5.352118954798444e-06    5.673768342867044e-06    4.403580595505067e-06    7.306448990648365e-07    2.517139994812191e-07    2.908165594845270e-07    2.183396637791178e-02
    5.192035691751582e-01    1.035684631457574e+03    5.231452765039189e-06    5.621153885695453e-06    4.550443031173302e-06    7.446446865246661e-07    2.570395622246304e-07    3.044255279380320e-07    2.175534925018331e-02
    5.228272716546859e-01    1.042913035093135e+03    5.208481494188452e-06    5.555360686321051e-06    4.573978946419340e-06    7.589838704541727e-07    2.416029339201977e-07    3.133508801323962e-07    2.176532673174964e-02
    5.264591062851307e-01    1.050157660388609e+03    5.112736889225923e-06    5.484935873703702e-06    4.567567295418446e-06    7.276058777043019e-07    2.874255532502640e-07    3.842775715794915e-07    2.183683436194242e-02
    5.300990111714481e-01    1.057418383878464e+03    4.939286506746975e-06    5.394944544337059e-06    4.531700201606013e-06    7.304945627898074e-07    3.146310942864824e-07    4.141620401824032e-07    2.190590674224908e-02
    5.337469242810573e-01    1.064695081822811e+03    4.812226210409707e-06    5.284028133969844e-06    4.409069087518001e-06    7.381384860183083e-07    3.355379942397836e-07    4.365366910183046e-07    2.193009628015014e-02
    5.374027834448982e-01    1.071987630209523e+03    4.686304255609492e-06    5.171060865811632e-06    3.969870607450740e-06    7.392299119138654e-07    3.386691355265869e-07    4.450361574714280e-07    2.191261073954909e-02
    5.410665263584914e-01    1.079295904756342e+03    4.547638504442234e-06    5.081117540627176e-06    5.297249122941774e-06    7.318377330210953e-07    3.572905383881573e-07    4.384700062213128e-07    2.187470765572233e-02
    5.447380905829997e-01    1.086619780912998e+03    4.549124141055796e-06    5.028553802702208e-06    4.561952641787955e-06    7.203693113138974e-07    3.133524678204441e-07    4.195088373558056e-07    2.185032392031950e-02
    5.484174135462924e-01    1.093959133863335e+03    4.606547235858286e-06    5.022364678515393e-06    4.646461987750091e-06    7.095630952603762e-07    3.274543927082878e-07    3.447375496205074e-07    2.187489745815283e-02
    5.521044325440113e-01    1.101313838527434e+03    4.760326805990261e-06    5.043695190481325e-06    4.724354748985861e-06    7.002140927026747e-07    3.295584365912391e-07    3.490722914808195e-07    2.192850543059948e-02
    5.557990847406399e-01    1.108683769563748e+03    4.933134203411097e-06    5.048909781649322e-06    4.094839548563287e-06    7.011147235799446e-07    3.073546590366704e-07    3.487717493710112e-07    2.194629804790072e-02
    5.595013071705737e-01    1.116068801371237e+03    5.027105933502456e-06    5.028923444280101e-06    4.238162523493784e-06    7.149539599043094e-07    2.785141647530880e-07    3.400313979492286e-07    2.188630147119181e-02
    5.632110367391936e-01    1.123468808091505e+03    4.994325703384689e-06    5.008588554235816e-06    4.290798063051234e-06    7.323264337181914e-07    2.541159271892321e-07    3.250464536729772e-07    2.174584391078443e-02
    5.669282102239410e-01    1.130883663610951e+03    4.937036441183994e-06    4.995823677981564e-06    4.180017010598828e-06    7.493854494070092e-07    2.348890776285154e-07    3.118036835870301e-07    2.153626791007321e-02
    5.706527642753958e-01    1.138313241562915e+03    4.791710521321137e-06    4.981735955628298e-06    4.101631839679974e-06    7.663421557998874e-07    2.266784449235012e-07    3.050002017982895e-07    2.130046880633403e-02
    5.743846354183553e-01    1.145757415329831e+03    4.634286734781195e-06    4.962270217491799e-06    4.087442560425135e-06    7.832455116532892e-07    2.426068232175452e-07    3.049979366233028e-07    2.108869714922685e-02
    5.781237600529161e-01    1.153216058045388e+03    4.614329865723694e-06    4.118500601323847e-06    4.129890231360689e-06    8.010155949878474e-07    2.504572302388682e-07    3.081529822721792e-07    2.089935674241271e-02
    5.818700744555583e-01    1.160689042596685e+03    4.626192037961447e-06    4.011879986498843e-06    4.226316632175846e-06    8.241224787904274e-07    2.665079220740890e-07    3.087297457564005e-07    2.072016979837170e-02
    5.856235147802317e-01    1.168176241626409e+03    4.671668845034744e-06    3.918127709627458e-06    4.342365933789772e-06    8.483201042278087e-07    2.814639158855453e-07    3.054728287391501e-07    2.055936497546722e-02
    5.893840170594431e-01    1.175677527534994e+03    4.698099942682380e-06    3.832584136924827e-06    4.332160501727096e-06    8.626120802084194e-07    2.663535626375209e-07    2.960679834823764e-07    2.041542569637086e-02
    5.931515172053470e-01    1.183192772482801e+03    4.711708927365837e-06    3.754566053216442e-06    4.189363528744821e-06    8.657381951648880e-07    2.483003165307860e-07    2.848059465580330e-07    2.026918535445904e-02
    5.969259510108379e-01    1.190721848392296e+03    4.675300415245944e-06    3.681496208324315e-06    4.104722622240684e-06    8.587622811247384e-07    3.131817347688010e-07    2.745334821605745e-07    2.011223291063840e-02
    6.007072541506442e-01    1.198264626950235e+03    4.564715817827176e-06    3.611411820433021e-06    3.983921781416804e-06    8.521190547570037e-07    3.188575721720882e-07    2.650279359804925e-07    1.995328887499303e-02
    6.044953621824245e-01    1.205820979609845e+03    4.409741032447239e-06    3.543786484286818e-06    3.842332654327489e-06    8.542179705899958e-07    3.132808194015950e-07    3.040260028129704e-07    1.981759744745216e-02
    6.082902105478664e-01    1.213390777593022e+03    4.352784063856552e-06    3.477007196590703e-06    3.779846078526243e-06    8.533327677074731e-07    2.423102127793336e-07    2.886521632421488e-07    1.673987207756066e-02
    6.120917345737857e-01    1.220973891892517e+03    4.287313377240279e-06    3.411016788985749e-06    3.777305937046818e-06    8.424934537695073e-07    2.480987000174868e-07    2.680406206803088e-07    1.642509582158279e-02
    6.158998694732298e-01    1.228570193274145e+03    4.220796536328206e-06    3.354135813134993e-06    3.866749250817351e-06    8.160090713665837e-07    2.243205247127574e-07    2.126653847351155e-07    1.608616061887360e-02
    6.197145503465804e-01    1.236179552278978e+03    4.118743902860580e-06    3.921350148241824e-06    3.924111844478129e-06    7.869187697122859e-07    1.732707094823604e-07    2.058211733303877e-07    1.575288643647749e-02
    6.235357121826612e-01    1.243801839225557e+03    4.000793963395977e-06    3.937827356866355e-06    3.915817617511576e-06    7.647995329349359e-07    1.982082536032967e-07    2.033912440794765e-07    1.544578713830487e-02
    6.273632898598445e-01    1.251436924212100e+03    3.913324244690586e-06    3.938291513963599e-06    3.897935342230398e-06    7.509276730572133e-07    2.099609642914338e-07    2.057461065902897e-07    1.517039471880892e-02
    6.311972181471613e-01    1.259084677118716e+03    3.890216303375015e-06    3.912315931835151e-06    3.800343004395491e-06    7.434993292465075e-07    2.250159056388878e-07    2.100565204130183e-07    1.492677471674155e-02
    6.350374317054138e-01    1.266744967609622e+03    3.922669775808283e-06    3.866024194839088e-06    3.685917296364431e-06    7.467371011584359e-07    2.183025405241464e-07    2.112740770537184e-07    1.473416006157428e-02
    6.388838650882879e-01    1.274417665135367e+03    3.964815701341418e-06    3.796605355796913e-06    3.629420014727447e-06    7.550080235988294e-07    2.052194327467686e-07    2.126776079019948e-07    1.460131816506171e-02
    6.427364527434689e-01    1.282102638935052e+03    4.008729879690422e-06    3.219410595625980e-06    3.536912737462060e-06    7.645652151512708e-07    2.051542149555081e-07    2.158334981621204e-07    1.708710108612629e-02
    6.465951290137593e-01    1.289799758038564e+03    4.190410457072753e-06    3.217635265078455e-06    3.534072407673664e-06    7.823558655410945e-07    2.119234343745558e-07    2.207077083810306e-07    1.709945974207573e-02
    6.504598281381966e-01    1.297508891268804e+03    4.398352131242698e-06    3.201690509735201e-06    3.690727681395115e-06    8.004489509131934e-07    2.086209085191934e-07    2.242236669208015e-07    1.709469341341795e-02
    6.543304842531749e-01    1.305229907243923e+03    4.448816495571819e-06    3.170353389170454e-06    3.790202743586108e-06    8.095826156278380e-07    2.003366249603376e-07    2.216838919535881e-07    1.708173259801390e-02
    6.582070313935672e-01    1.312962674379564e+03    4.401939886642172e-06    3.126649003926592e-06    3.681177264216370e-06    8.131070854465030e-07    2.025744894082593e-07    2.653723170171108e-07    1.708881957599781e-02
    6.620894034938494e-01    1.320707060891101e+03    4.289956413656626e-06    3.079167424216020e-06    3.609836918159898e-06    8.143805185946322e-07    2.056085914240681e-07    2.680464884645704e-07    1.715563888179267e-02
    6.659775343892262e-01    1.328462934795887e+03    4.197683155418194e-06    3.029887607550698e-06    3.679259110218977e-06    8.206537760525046e-07    2.082103911744232e-07    2.709374143605483e-07    1.727934017733681e-02
    6.698713578167591e-01    1.336230163915502e+03    4.175935297298410e-06    2.986666257004552e-06    3.715309225236083e-06    8.379426528303300e-07    2.123808656184319e-07    2.718684812327736e-07    1.741362868795665e-02
    6.737708074164952e-01    1.344008615878007e+03    4.101446581071305e-06    2.953788659192709e-06    3.696349470365459e-06    8.598652160234524e-07    2.054753154024196e-07    2.728451277678362e-07    1.751484847256421e-02
    6.776758167325982e-01    1.351798158120198e+03    3.995641609917547e-06    2.933541972863759e-06    3.692523744157908e-06    8.815805552811996e-07    2.019168978287995e-07    2.345241559834505e-07    1.753292990952704e-02
    6.815863192144815e-01    1.359598657889869e+03    3.891608316625083e-06    2.916516710540626e-06    3.650440225516387e-06    9.055255161373062e-07    1.932150794537311e-07    2.897309228945671e-07    1.741667038490198e-02
    6.855022482179417e-01    1.367409982248070e+03    3.859689900432077e-06    2.901149718548185e-06    3.586646060995959e-06    9.245404521242041e-07    1.778667044485151e-07    3.020982460258831e-07    1.716259998567648e-02
    6.894235370062947e-01    1.375231998071374e+03    3.831600196269186e-06    2.887712631249667e-06    3.516714651360170e-06    9.317228155934481e-07    1.732704473779082e-07    3.078413862720677e-07    1.682220483487655e-02
    6.933501187515128e-01    1.383064572054147e+03    3.788156555377535e-06    2.873768575716226e-06    3.385537243277052e-06    9.299631277078891e-07    1.714281423691809e-07    3.076660101141476e-07    1.645454115438285e-02
    6.972819265353641e-01    1.390907570710819e+03    3.736623949669013e-06    2.868269613996243e-06    3.284927740373931e-06    9.152163695092621e-07    1.526573208574959e-07    3.052159933358185e-07    1.610997120995405e-02
    7.012188933505527e-01    1.398760860378159e+03    3.672863393720045e-06    2.866353070063337e-06    3.145155136174156e-06    8.969725711572595e-07    1.458906775303206e-07    3.038430419353735e-07    1.385477972207380e-02
    7.051609521018602e-01    1.406624307217552e+03    3.606306272007691e-06    2.859102852078146e-06    3.073019856754738e-06    8.806922704353218e-07    1.480592978749834e-07    3.028583090433809e-07    1.395574509961190e-02
    7.091080356072901e-01    1.414497777217282e+03    3.599662537568500e-06    2.841432362974192e-06    3.146136443889548e-06    8.598484320055312e-07    1.235684370332386e-07    2.548937422917027e-07    1.403749480377664e-02
    7.130600765992119e-01    1.422381136194815e+03    3.607744376370321e-06    2.815758409938289e-06    3.355134121460624e-06    8.398316169211218e-07    1.258292143099156e-07    2.586110906790020e-07    1.410154056560788e-02
    7.170170077255077e-01    1.430274249799082e+03    3.597052385110085e-06    2.788673715038353e-06    3.519754468663718e-06    8.187869744037754e-07    1.263230829373742e-07    2.628806235164460e-07    1.415373453571439e-02
    7.209787615507204e-01    1.438176983512777e+03    3.517085080162078e-06    2.764258499640738e-06    3.551786702379927e-06    7.972957038971905e-07    1.246910819807087e-07    2.673202169328668e-07    1.419026390290233e-02
    7.249452705572028e-01    1.446089202654641e+03    3.449759479633939e-06    2.736183427730052e-06    3.537793946003391e-06    7.800389790113615e-07    1.194594736910910e-07    2.753621183739431e-07    1.420413961543155e-02
    7.289164671462678e-01    1.454010772381762e+03    2.894086908347192e-06    2.699759728328157e-06    3.533284065448508e-06    7.674651891462789e-07    1.145803533941423e-07    2.850863312397717e-07    1.420582050014534e-02
    7.328922836393410e-01    1.461941557691873e+03    2.796541557482728e-06    2.665397741876958e-06    3.469143805345207e-06    9.524566511939639e-07    1.112380118462492e-07    2.885094368057979e-07    1.421589385186244e-02
    7.368726522791142e-01    1.469881423425651e+03    2.784206969212671e-06    2.639998451462042e-06    3.346890496405871e-06    9.541671154639796e-07    1.149217163317720e-07    2.865755981297376e-07    1.424013484385729e-02
    7.408575052306994e-01    1.477830234269019e+03    2.831246414103860e-06    2.622892463796655e-06    3.332861444379240e-06    9.359495093804528e-07    1.189659664633948e-07    2.821511989920732e-07    1.427678171157619e-02
    7.448467745827856e-01    1.485787854755458e+03    3.330304931146114e-06    2.619282330507294e-06    3.344082566451356e-06    7.112665358135787e-07    1.146737292532834e-07    2.788160409210655e-07    1.432271653709509e-02
    7.488403923487958e-01    1.493754149268309e+03    3.263292402494811e-06    2.620812376837604e-06    3.259061592416165e-06    6.936374425931964e-07    1.358977069847799e-07    2.743126937616717e-07    1.436990650287081e-02
    7.528382904680460e-01    1.501728982043089e+03    3.284290572638515e-06    2.615024670595462e-06    3.121044608083857e-06    6.735551006804324e-07    1.508352301779274e-07    2.697329922340882e-07    1.442286296702169e-02
    7.568404008069043e-01    1.509712217169800e+03    3.256762409315784e-06    2.607421394898699e-06    2.966804789069983e-06    6.542761284992864e-07    1.702121360585504e-07    2.667311343997126e-07    1.448138314880465e-02
    7.608466551599531e-01    1.517703718595251e+03    3.217424791622569e-06    2.602899132444288e-06    2.863790031056449e-06    6.435651559710535e-07    1.819102605073342e-07    2.652937422671949e-07    1.452199418995097e-02
    7.648569852511511e-01    1.525703350125373e+03    3.267925612663815e-06    2.594307376469716e-06    2.908768292735375e-06    6.382078788729432e-07    1.731079254053290e-07    2.650734353957163e-07    1.451460846161294e-02
    7.688713227349963e-01    1.533710975427540e+03    3.289592076061191e-06    2.583180213937565e-06    2.978627418851914e-06    6.332756352771086e-07    1.521924146424905e-07    2.648601087170551e-07    1.446059686750475e-02
    7.728895991976916e-01    1.541726458032895e+03    3.242965959223741e-06    2.574954188922824e-06    2.963237974890460e-06    6.268038498427488e-07    1.345201093448553e-07    2.913522750070462e-07    1.437811776734375e-02
    7.769117461583105e-01    1.549749661338671e+03    3.230207680828071e-06    2.569536927985526e-06    2.981980797891124e-06    6.195698102228431e-07    1.336551879774203e-07    2.152375371694881e-07    1.425941814388173e-02
    7.809376950699636e-01    1.557780448610524e+03    3.274244281940816e-06    2.570733054117581e-06    3.002687724910273e-06    6.080023482848564e-07    1.540430660305126e-07    2.072339207970128e-07    1.410218316539973e-02
    7.849673773209678e-01    1.565818682984861e+03    3.258687663852706e-06    2.574067397427306e-06    3.026484387164313e-06    5.985524756018187e-07    1.514524491560643e-07    2.291643202791127e-07    1.392346106602514e-02
    7.890007242360147e-01    1.573864227471173e+03    3.217627826425168e-06    2.578820085075774e-06    2.987131005057572e-06    5.919272754152804e-07    1.553214825060119e-07    2.219272333687284e-07    1.374156953351666e-02
    7.930376670773416e-01    1.581916944954370e+03    3.167455951041438e-06    2.581478167472955e-06    2.961109683571938e-06    5.838558449242601e-07    1.501931238235806e-07    2.201086839357058e-07    1.355925483700634e-02
    7.970781370459026e-01    1.589976698197115e+03    3.165196379205560e-06    2.576578091677510e-06    3.009846662299978e-06    5.721308296588185e-07    1.425375641023485e-07    2.201338193148406e-07    1.337123937376097e-02
    8.011220652825412e-01    1.598043349842168e+03    3.241966695292744e-06    2.558868641460405e-06    3.027919578124009e-06    5.638211617726053e-07    1.321840103349073e-07    2.181945096286049e-07    1.358559864258634e-02
    8.051693828691638e-01    1.606116762414721e+03    3.212687880944141e-06    2.532680523704198e-06    2.988598910993005e-06    5.641213461773846e-07    1.066966934701353e-07    2.131405535841530e-07    1.372000539289920e-02
    8.092200208299145e-01    1.614196798324745e+03    3.185098186093425e-06    2.505072853124273e-06    2.948987475027365e-06    5.651256001009269e-07    1.032419356169602e-07    2.064833603942618e-07    1.386774029454057e-02
    8.132739101323502e-01    1.622283319869335e+03    2.403316806922020e-06    2.480979671614411e-06    2.899270889397586e-06    5.658455596295981e-07    1.010128888995893e-07    2.016924139960568e-07    1.397230923577327e-02
    8.173309816886172e-01    1.630376189235054e+03    3.274196529974476e-06    2.459051120181637e-06    2.843090418179757e-06    5.741931036486227e-07    1.010066560913244e-07    2.000502602265056e-07    1.400482398138488e-02
    8.213911663566287e-01    1.638475268500282e+03    3.246577449064204e-06    2.435143937442193e-06    2.816435337620700e-06    5.798746434625211e-07    1.824789447769556e-07    1.974171560071005e-07    1.397728572660516e-02
    8.254543949412434e-01    1.646580419637571e+03    3.241002971893962e-06    2.407964229329781e-06    2.829226853694218e-06    5.714266965954043e-07    2.091161098452516e-07    1.948819168579238e-07    1.389941647544417e-02
    8.295205981954440e-01    1.654691504515991e+03    3.197269886658502e-06    2.392930716470353e-06    2.843680962152184e-06    5.548465943932247e-07    2.175517088185968e-07    1.927591251049761e-07    1.375797173599685e-02
    8.335897068215181e-01    1.662808384903489e+03    3.103002317421229e-06    2.387244151646827e-06    2.855405859807006e-06    5.369176344364569e-07    1.573935831557716e-07    1.902331248553088e-07    1.355993070190328e-02
    8.376616514722389e-01    1.670930922469240e+03    2.576131583774984e-06    2.383404891177149e-06    2.853767468282235e-06    5.209851259802458e-07    1.601493791280505e-07    1.876788076450044e-07    1.335259880962884e-02
    8.417363627520470e-01    1.679058978786011e+03    3.007907698580909e-06    2.382260530398932e-06    2.776677719818790e-06    5.049434339556056e-07    1.516476141045360e-07    1.866732648928072e-07    1.317403065505471e-02
    8.458137712182330e-01    1.687192415332513e+03    2.960349625818939e-06    2.045689127866147e-06    2.775829235649337e-06    4.895372508969004e-07    1.397875412853936e-07    1.864771302944305e-07    1.302916978310015e-02
    8.498938073821211e-01    1.695331093495769e+03    2.901424994766169e-06    2.020285943893501e-06    2.834841740481247e-06    4.717027928548471e-07    1.375184063560858e-07    1.837652678797072e-07    1.291580033900198e-02
    8.539764017102535e-01    1.703474874573468e+03    2.106021636329577e-06    1.999974974977952e-06    2.913288926213838e-06    4.496248066935795e-07    1.303510712339489e-07    1.810518263386720e-07    1.283074981484367e-02
    8.580614846255750e-01    1.711623619776336e+03    2.067019637879384e-06    1.984744025272603e-06    2.912899251746287e-06    4.234784071603665e-07    1.237117697896414e-07    1.780581380052482e-07    1.274263101464421e-02
    8.621489865086192e-01    1.719777190230500e+03    2.025831296505797e-06    1.974467470697949e-06    2.093607998111070e-06    3.975814461002970e-07    1.244149977084858e-07    1.752383248879474e-07    1.261914544963898e-02
    8.662388376986945e-01    1.727935446979849e+03    2.013963357881482e-06    1.963999390562412e-06    2.080386277367598e-06    3.771054067891892e-07    1.212700831026262e-07    1.738097424816402e-07    1.246454339433101e-02
    8.703309684950719e-01    1.736098250988410e+03    2.023865945741158e-06    1.953983305408798e-06    2.101930935575291e-06    3.626578213534245e-07    1.667339604166538e-07    1.738471071963700e-07    1.230229607547342e-02
    8.744253091581722e-01    1.744265463142713e+03    2.812622500023347e-06    1.943075871374934e-06    2.136803321335331e-06    3.491099339596323e-07    1.577201046497890e-07    1.738506249637121e-07    1.214382379415672e-02
    8.785217899107551e-01    1.752436944254163e+03    2.832219971475965e-06    1.932424676882409e-06    2.138288248876182e-06    3.343970770849487e-07    1.051587337597447e-07    1.740488909679431e-07    1.198924374523699e-02
    8.826203409391081e-01    1.760612555061410e+03    2.801284190398304e-06    1.923125284246618e-06    2.143562328226540e-06    3.170796428135734e-07    1.021163079879993e-07    1.738107007199502e-07    1.139894409160759e-02
    8.867208923942361e-01    1.768792156232727e+03    2.743172759538151e-06    1.913990214103377e-06    2.192637779361314e-06    2.972447337454605e-07    1.045850416004145e-07    1.740038008704114e-07    1.134345277267445e-02
