% Filename : LM_Channel_1000_vel_fluc_stdev.dat 
% 
% Description : Estimated uncertainty due to finite statistical sample, expressed as the standard deviation, 
%               for the statistical data provided in the file: LM_Channel_1000_vel_fluc_prof.dat
% 
% Total number of data points  : 256
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 2304 
%  Grid (wall-normal)      ny = 512 
%  Grid (spanwise)         nz = 2048 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 5.00000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 5.00256e-02 
%  Re_tau              Re_tau = 1000.512 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%      y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%      y^+     : Grid point in wall-normal direction 
%      u'u'    : Variance of u 
%      v'v'    : Variance of v 
%      w'w'    : Variance of w 
%      u'v'    : Covariance of u and v 
%      u'w'    : Covariance of u and w 
%      v'w'    : Covariance of v and w 
%       k      : Turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% *   Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% **  u'w' and v'w' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                    u'u'                     v'v'                     w'w'                     u'v'                     u'w'                     v'w'                       k            
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    2.331270345497056e-01    2.332463085045534e+02    1.740470046190647e-02    3.186922157340834e-03    3.965285265606005e-03    2.040790048702212e-03    4.234056838952087e-03    8.657026339176987e-04    9.066470623170703e-03
    2.371337130723211e-01    2.372550369498392e+02    1.758508998631770e-02    3.236313382087596e-03    4.011385599982805e-03    2.075129280532328e-03    4.229691274021082e-03    8.178010719247804e-04    9.162427742767194e-03
    2.411699148345444e-01    2.412933037396029e+02    1.783382811815160e-02    3.290657863323791e-03    4.099615625759580e-03    2.102181381582985e-03    4.233666668743457e-03    8.224746533608489e-04    9.296245247413085e-03
    2.452354836337044e-01    2.453609525912558e+02    1.814004033385963e-02    2.930553142290866e-03    4.316297695506631e-03    2.125537421186082e-03    4.259571785225331e-03    8.267620481217596e-04    9.437685505860018e-03
    2.493302621306134e-01    2.494578260851113e+02    1.848660213511131e-02    2.993893561343579e-03    4.999582926923579e-03    2.149804612009019e-03    4.317193188457250e-03    8.311743771171100e-04    9.691667640320503e-03
    2.534540918556565e-01    2.535837656704775e+02    1.887602679564138e-02    3.053933111822589e-03    5.097665498125597e-03    2.178592583468865e-03    4.408556838589289e-03    8.367029456404459e-04    9.894658768396687e-03
    2.576068132149244e-01    2.577386116717925e+02    1.929806944086922e-02    3.110566055630364e-03    5.213529765943025e-03    2.213638127350341e-03    4.522952010377480e-03    8.438050550414459e-04    1.011523600752133e-02
    2.617882654963896e-01    2.619222032948041e+02    1.969089587725596e-02    3.164795240887201e-03    5.346124812190357e-03    2.257523705510231e-03    4.637130917606386e-03    8.518917477484229e-04    1.032386022611208e-02
    2.659982868761259e-01    2.661343786327930e+02    2.000867322651361e-02    3.217177822030398e-03    5.481260344481075e-03    2.310991244297284e-03    4.730014642918613e-03    8.593447150155129e-04    1.049692160097363e-02
    2.702367144245715e-01    2.703749746728381e+02    2.392135540224158e-02    3.265499807309524e-03    4.700294862802261e-03    2.370579194019580e-03    4.790314715214332e-03    8.652444998615681e-04    1.229824687779905e-02
    2.745033841128339e-01    2.746438273021254e+02    2.366402277538486e-02    3.306590605791757e-03    4.712717824305581e-03    2.431778354246860e-03    4.818244392034823e-03    8.695891635249782e-04    1.217712224460044e-02
    2.787981308190384e-01    2.789407713142996e+02    2.356443528006602e-02    3.334538491102375e-03    4.726417845486015e-03    3.192840075201557e-03    4.810428072044324e-03    8.729394170488875e-04    1.213199058962700e-02
    2.831207883347180e-01    2.832656404158570e+02    2.357874340505053e-02    3.347050667742428e-03    4.761390292925867e-03    3.220870935059888e-03    4.780950429245606e-03    8.761640536156517e-04    1.214321545406341e-02
    2.874711893712457e-01    2.876182672325814e+02    2.365340322317824e-02    3.348816640377820e-03    4.821831702794385e-03    3.241980424119197e-03    4.761271473067984e-03    8.783731561649151e-04    1.218552540823746e-02
    2.918491655663092e-01    2.919984833160217e+02    1.976496482660614e-02    3.342488589857109e-03    4.893439722700133e-03    3.253710908904900e-03    4.768262406834242e-03    8.774540978987397e-04    1.031711947311363e-02
    2.962545474904260e-01    2.964061191500110e+02    1.944607952586622e-02    3.329290166729073e-03    4.959664542694970e-03    3.255227643868647e-03    4.793909309014564e-03    1.175680971490204e-03    1.017143616109173e-02
    3.006871646535006e-01    3.008410041572264e+02    1.910371619672303e-02    3.317194937613628e-03    5.011073681330941e-03    2.885939707277328e-03    4.818746863980120e-03    1.206844642785803e-03    1.001332380155055e-02
    3.051468455114226e-01    3.053029667057910e+02    1.882050691051321e-02    3.310553025740947e-03    5.058506311448310e-03    2.865175897710227e-03    4.833981861397035e-03    1.239927331754055e-03    9.883821728054900e-03
    3.096334174727051e-01    3.097918341159157e+02    1.861032763249230e-02    3.312422208680890e-03    5.114201294334307e-03    2.848383385465082e-03    4.841513308196421e-03    1.269369884357239e-03    9.791214050824337e-03
    3.141467069051650e-01    3.143074326665824e+02    1.844725005843210e-02    3.320089454250876e-03    5.187354059888140e-03    2.837307757903809e-03    4.848824302135899e-03    1.290209726228047e-03    9.724102411600636e-03
    3.186865391426417e-01    3.188495876022668e+02    1.830508159641785e-02    3.332678628914175e-03    5.277968439357100e-03    2.827078419925088e-03    4.856476808775189e-03    1.298190928792612e-03    9.670053127335784e-03
    3.232527384917572e-01    3.234181231397014e+02    1.814092436490267e-02    3.513525366872595e-03    6.258285419734843e-03    2.483710314262044e-03    4.868435772261689e-03    1.290902910636451e-03    9.754539119195257e-03
    3.278451282387153e-01    3.280128624746786e+02    1.793028703936526e-02    3.559067441412068e-03    6.247221804894393e-03    2.237545980255164e-03    4.894027609367881e-03    1.271111858832777e-03    9.659062255805392e-03
    3.324635306561408e-01    3.326336277888933e+02    1.771079480001296e-02    3.602134696827694e-03    6.276447771006442e-03    2.235333563106744e-03    4.930118527422389e-03    1.246392664995840e-03    9.566104529070699e-03
    3.371077670099574e-01    3.372802402568240e+02    1.753862346463831e-02    3.638015179192499e-03    6.336269320606878e-03    2.233802246505095e-03    4.963249545572524e-03    1.219899114163740e-03    9.499826003428437e-03
    3.417776575663045e-01    3.419525200526535e+02    1.745074818626843e-02    3.669349056637781e-03    6.392473653812300e-03    2.244587720212287e-03    4.983262822141468e-03    1.192383734165625e-03    9.471753456655791e-03
    3.464730215984939e-01    3.466502863572291e+02    1.743438610479608e-02    3.473942038934943e-03    6.399334159149540e-03    2.246953079246473e-03    4.988673701185388e-03    9.965266372073350e-04    9.446925026449671e-03
    3.511936773940029e-01    3.513733573650591e+02    1.743123210634293e-02    3.503381720000752e-03    6.359744570133764e-03    2.240364445514049e-03    4.980519589867714e-03    1.010130136786952e-03    9.441502624299030e-03
    3.559394422615072e-01    3.561215502913495e+02    1.738828683251619e-02    3.536078618061478e-03    6.309273009375051e-03    2.226604648088988e-03    4.969162022696944e-03    1.021021237476571e-03    9.416253194208883e-03
    3.607101325379513e-01    3.608946813790780e+02    1.729064387496838e-02    3.569713164584068e-03    6.269363071552413e-03    2.207228939343078e-03    4.968506715257013e-03    1.027260614609312e-03    9.367685560096095e-03
    3.655055635956559e-01    3.656925659061049e+02    1.717591220005112e-02    3.600769778188209e-03    6.242195760585658e-03    2.181985928241181e-03    4.976301392906066e-03    1.028408154662202e-03    9.313196427822886e-03
    3.703255498494633e-01    3.705150181923221e+02    1.710947384024345e-02    3.924831579781869e-03    6.232798777523954e-03    2.171035689433377e-03    4.974496229355777e-03    1.027000948090022e-03    9.313782510622792e-03
    3.751699047639196e-01    3.753618516068394e+02    1.714001900183033e-02    3.957254388551933e-03    5.191098602020322e-03    2.162468457252109e-03    4.944838950928940e-03    1.024196787176160e-03    9.170436445103302e-03
    3.800384408604939e-01    3.802328785752067e+02    1.724047185218494e-02    3.992761597111464e-03    5.053062392130764e-03    2.167040696982111e-03    4.879295314097373e-03    1.019888089437333e-03    9.202030406330382e-03
    3.849309697248332e-01    3.851279105866734e+02    1.733519526526971e-02    4.035635534264257e-03    5.182500746706765e-03    2.189807803839369e-03    4.789552446878577e-03    1.015400932753468e-03    9.268949010541351e-03
    3.898473020140548e-01    3.900467582014840e+02    1.735877869743124e-02    4.084421234639683e-03    5.171494908326803e-03    2.232918310835236e-03    4.698866020164949e-03    1.011798700399056e-03    9.283776902145189e-03
    3.947872474640737e-01    3.949892310582092e+02    1.730350924755101e-02    4.131853672251392e-03    4.757906340191809e-03    2.289027293843668e-03    4.620518898128264e-03    1.009128384567669e-03    9.207623469047511e-03
    3.997506148969654e-01    3.999551378811130e+02    1.723595215428230e-02    4.169255520683886e-03    4.792822441231896e-03    2.346897668707936e-03    4.555175371454060e-03    1.006435878365777e-03    9.184659563841192e-03
    4.047372122283656e-01    4.049442864875555e+02    1.718482582511765e-02    4.190135225679166e-03    4.899375976694378e-03    2.817169762873537e-03    4.500825252116037e-03    1.002647127737653e-03    9.177136764946324e-03
    4.097468464749029e-01    4.099564837954301e+02    1.713675031981207e-02    4.190934049326680e-03    5.942167442857599e-03    2.798127623671855e-03    4.461239195934531e-03    9.975115301484607e-04    9.307812493388842e-03
    4.147793237616680e-01    4.149915358306359e+02    1.712761704410991e-02    4.170247561339664e-03    5.810360704233367e-03    2.772755431509801e-03    4.440557912002660e-03    9.912209931327589e-04    9.280443440992504e-03
    4.198344493297166e-01    4.200492477345846e+02    2.052419486020819e-02    4.127774172997108e-03    5.686801892578731e-03    2.744670087606466e-03    4.439778926421696e-03    9.850231796473890e-04    1.084689828993173e-02
    4.249120275436065e-01    4.251294237717419e+02    2.031723126935088e-02    4.064874436518827e-03    5.579007048921777e-03    2.716047163628883e-03    4.463468664114500e-03    9.808037278381013e-04    1.072891432402263e-02
    4.300118618989687e-01    4.302318673372020e+02    2.010003764033334e-02    3.986199773363138e-03    5.487785665838232e-03    2.689041826762328e-03    4.129663399905617e-03    9.801818979191376e-04    1.060680316224164e-02
    4.351337550301125e-01    4.353563809642966e+02    1.985781573156355e-02    3.899609407011903e-03    5.399122222654026e-03    2.665343321336085e-03    4.222514288801913e-03    9.819332582863623e-04    1.047246771218638e-02
    4.402775087176636e-01    4.405027663322372e+02    1.958865983977562e-02    3.813122161639461e-03    4.355413793875901e-03    2.643396975380183e-03    4.267970045081251e-03    9.827758350309122e-04    1.021304465198685e-02
    4.454429238962351e-01    4.456708242737897e+02    1.935909454768575e-02    3.732672272918455e-03    5.201171866052548e-03    2.622702608871067e-03    3.868832550226128e-03    9.799253636590254e-04    1.019509162273036e-02
    4.506298006621312e-01    4.508603547829823e+02    1.920286275976293e-02    3.663002396956811e-03    5.110297418884475e-03    2.607076712565430e-03    3.904943827437625e-03    9.733756754472171e-04    1.010300282638606e-02
    4.558379382810842e-01    4.560711570228464e+02    1.906704209341916e-02    3.608368419413306e-03    5.056667579888954e-03    2.600347423375518e-03    3.932431112322015e-03    9.661763083106106e-04    1.002674303869329e-02
    4.610671351960224e-01    4.613030293331883e+02    1.887462530721831e-02    3.570364390607370e-03    5.043480314262441e-03    2.601813109015304e-03    4.697401687526973e-03    9.619165615794995e-04    9.930202365132793e-03
    4.663171890348708e-01    4.665557692383943e+02    1.857103897683810e-02    3.547782576396647e-03    5.046684244924398e-03    2.606857542357423e-03    4.659017467702121e-03    9.637745477578586e-04    9.784417097566309e-03
    4.715878966183829e-01    4.718291734552656e+02    1.815349686769343e-02    3.536875958460955e-03    5.041298345619243e-03    2.611530515542111e-03    4.644105077571331e-03    9.736693077333547e-04    9.584800846658702e-03
    4.768790539680035e-01    4.771230379008866e+02    1.762635338541149e-02    3.532210475015285e-03    5.017425851479218e-03    2.616988524700041e-03    4.668099117110261e-03    9.928532868387981e-04    9.331926471558628e-03
    4.821904563137631e-01    4.824371577005220e+02    1.702148716690673e-02    3.529876803578006e-03    4.971153694789045e-03    2.629402558125312e-03    3.931839898117215e-03    1.020660394104216e-03    9.040235404551469e-03
    4.875218981022029e-01    4.877713271955462e+02    1.642887411921474e-02    3.527953631871976e-03    4.912647311792204e-03    2.650372377975714e-03    3.900438625113398e-03    1.053175827472157e-03    8.753405983725732e-03
    4.928731730043289e-01    4.931253399514019e+02    1.592656522268036e-02    3.524433902920114e-03    4.855127750497307e-03    2.673536472253575e-03    3.868075086245217e-03    1.084535241891596e-03    8.509544341531946e-03
    4.982440739235977e-01    4.984989887655898e+02    1.555676861767090e-02    3.517755383506377e-03    4.792916355664697e-03    2.693412673870248e-03    3.835980000982503e-03    1.107946990324558e-03    8.327059804551911e-03
    5.036343930039309e-01    5.038920656756867e+02    1.533881062448432e-02    3.511230035759346e-03    4.720481175372539e-03    2.715163517970844e-03    3.805712427973727e-03    1.120632076642589e-03    8.214176621318450e-03
    5.090439216377594e-01    5.093043619673944e+02    1.525073805431603e-02    3.512226587778889e-03    4.658875339806963e-03    2.747270013638871e-03    3.768261318305651e-03    1.123923070920728e-03    8.164341158922830e-03
    5.144724504740960e-01    5.147356681826161e+02    1.525938767992690e-02    3.526257187685882e-03    4.620358577321391e-03    2.790649439163142e-03    3.715527539081560e-03    1.121931372673541e-03    8.164421527319596e-03
    5.199197694266384e-01    5.201857741275639e+02    1.533085335773178e-02    3.554761535630594e-03    4.609784254483061e-03    2.839878398227297e-03    3.651729616359159e-03    1.117881662689702e-03    8.199413166872897e-03
    5.253856676818986e-01    5.256544688808921e+02    1.541030180957688e-02    4.206900568292472e-03    4.634945509527307e-03    2.891715802582082e-03    3.578766840295402e-03    1.112391190540897e-03    8.316521720798232e-03
    5.308699337073626e-01    5.311415408018609e+02    1.543812903039937e-02    4.166371309731952e-03    4.672777688835932e-03    2.954233552905060e-03    3.904566390562784e-03    1.105016205888219e-03    8.329605770669766e-03
    5.363723552596753e-01    5.366467775385260e+02    1.538199808874412e-02    4.127747086617718e-03    4.674298964493269e-03    3.034099503435735e-03    3.900341064016200e-03    1.097098684359130e-03    8.298994397254881e-03
    5.418927193928555e-01    5.421699660359574e+02    1.526326299338108e-02    4.090671123873302e-03    4.620355349857121e-03    3.126744493373570e-03    3.892489113908555e-03    1.091010452556162e-03    8.231774884673422e-03
    5.474308124665372e-01    5.477108925444850e+02    1.513365619113929e-02    4.056777230142439e-03    4.521631220343185e-03    3.224144416650024e-03    3.870741560550659e-03    1.089150423610061e-03    8.153682298498529e-03
    5.529864201542367e-01    5.532693426279700e+02    1.506752793107468e-02    4.029919245242666e-03    4.416529192662653e-03    3.317803734519155e-03    3.828838498380227e-03    1.092640117631592e-03    8.105189343663327e-03
    5.585593274516474e-01    5.588451011721039e+02    1.510997688323641e-02    4.010488673026989e-03    4.341143468011750e-03    3.404807750398571e-03    3.771304679617029e-03    1.098818841908737e-03    8.112350883348760e-03
    5.641493186849607e-01    5.644379523927338e+02    1.275646873732920e-02    3.992444678544408e-03    4.306292079721942e-03    3.486411056034535e-03    3.711645542399156e-03    1.103671976698399e-03    7.021596339750149e-03
    5.697561775192130e-01    5.700476798442133e+02    1.272899384044295e-02    3.970454099424135e-03    4.307017283245154e-03    3.564967424931515e-03    3.980472368090139e-03    1.104800398788711e-03    7.006107832167603e-03
    5.753796869666574e-01    5.756740664277788e+02    1.269106001913348e-02    3.945490196885764e-03    3.619574295670057e-03    3.639328214483563e-03    3.938224985107248e-03    1.101959634725180e-03    6.887147729373265e-03
    5.810196293951613e-01    5.813168943999515e+02    1.263467711304719e-02    3.923036902178124e-03    3.612910081679515e-03    3.099414690230390e-03    3.876092649360132e-03    1.098517766168736e-03    6.857083992943196e-03
    5.866757865366288e-01    5.869759453809636e+02    1.257949146984963e-02    3.907760789023517e-03    3.654904962740561e-03    3.106746150628573e-03    3.807713285775208e-03    1.098528810039265e-03    6.835066391610890e-03
    5.923479394954485e-01    5.926510003632111e+02    1.255841069415426e-02    3.901549362933549e-03    3.733077183704563e-03    3.110089957860744e-03    3.750567252550449e-03    1.103842082961478e-03    6.835049960569980e-03
    5.980358687569639e-01    5.983418397197278e+02    1.261531584848441e-02    3.904619187572235e-03    4.512365925708190e-03    3.114638081776262e-03    3.709696407610452e-03    1.115001397947129e-03    6.977708993725510e-03
    6.037393541959690e-01    6.040482432126860e+02    1.273959783426402e-02    3.915613309114575e-03    4.519212502407471e-03    3.124559313074795e-03    3.674158005077704e-03    1.129933357777730e-03    7.036559212555801e-03
    6.094581750852277e-01    6.097699900019195e+02    1.284504851852161e-02    3.933426212716816e-03    4.512843211378488e-03    3.141363413513826e-03    3.636343450446296e-03    1.145069312544347e-03    7.085775664395303e-03
    6.151921101040150e-01    6.155068586534699e+02    1.288455618611972e-02    3.305148856662483e-03    4.513064177269671e-03    3.163651996124196e-03    3.595688280179481e-03    1.158089759227647e-03    7.023239020319046e-03
    6.209409373466837e-01    6.212586271481572e+02    1.284152049652691e-02    3.273504012884185e-03    4.531476099478960e-03    3.185622233634231e-03    3.553750941303804e-03    1.166904850315952e-03    7.002762898050286e-03
    6.267044343312507e-01    6.270250728901707e+02    1.269047720697480e-02    3.257750667899382e-03    4.579270419997484e-03    3.814246967592260e-03    3.509640450897007e-03    1.171769020317107e-03    6.939576153022777e-03
    6.324823780080080e-01    6.328059727156842e+02    1.245006174420368e-02    3.258923832899003e-03    4.666479558128107e-03    3.812634432503724e-03    2.872029692336209e-03    1.176900157740116e-03    6.844717916933257e-03
    6.382745447681553e-01    6.386011029014932e+02    1.216554081385535e-02    3.275961893338251e-03    4.774875290619840e-03    3.828637738587499e-03    2.806829672052923e-03    1.183420661864783e-03    6.736685825781781e-03
    6.440807104524520e-01    6.444102391736714e+02    1.188063318429262e-02    3.304203839119965e-03    4.882629977217359e-03    3.852872567674142e-03    2.767902097209838e-03    1.188389683709601e-03    6.631502155707100e-03
    6.499006503598943e-01    6.502331567162519e+02    1.163346292493813e-02    3.335638774452473e-03    4.994827427741249e-03    3.230157163237064e-03    2.750266952705896e-03    9.987795092361816e-04    6.546224994079740e-03
    6.557341392564099e-01    6.560696301799267e+02    1.142601580820839e-02    3.361755966279694e-03    5.114395550945246e-03    3.229428940835010e-03    2.754521168650278e-03    9.882912987657843e-04    6.480977593653861e-03
    6.615809513835750e-01    6.619194336907681e+02    1.341154989642543e-02    3.377965112064217e-03    5.233630436006758e-03    3.230392007599978e-03    2.791659854565712e-03    9.808207006250726e-04    7.393767755064538e-03
    6.674408604673514e-01    6.677823408589701e+02    1.307233133590836e-02    3.383006920362135e-03    5.345062135864683e-03    3.227748184810300e-03    3.407108906857565e-03    9.728177841464567e-04    7.261202924020993e-03
    6.733136397268433e-01    6.736581247876098e+02    1.284381244250592e-02    3.375757161545351e-03    5.447701335510658e-03    3.217771178619730e-03    3.458052391214802e-03    9.645225648321062e-04    7.176989346392386e-03
    6.791990618830738e-01    6.795465580814283e+02    1.269894010252359e-02    3.357653034233003e-03    5.536279386166211e-03    3.201063213088422e-03    3.525008231957848e-03    9.554958057619151e-04    7.127189191179524e-03
    6.850968991677804e-01    6.854474128556309e+02    9.557249638791293e-03    3.334806674924403e-03    4.638611178940885e-03    3.181443719943305e-03    3.601189250745678e-03    9.458335401914411e-04    5.567285467054209e-03
    6.910069233322305e-01    6.913604607447070e+02    9.531486679490206e-03    3.314834224707352e-03    4.579808912654572e-03    3.166370037471973e-03    3.672580122281826e-03    9.396264524497532e-04    5.541029099702975e-03
    6.969289056560539e-01    6.972854729112669e+02    9.487827433161566e-03    3.302417689838388e-03    4.541762763560809e-03    3.160017632725342e-03    3.727891261720243e-03    9.371416572489809e-04    5.512541178986290e-03
    7.028626169560948e-01    7.032222200548985e+02    9.370816958653534e-03    3.301753735275951e-03    3.864516872916380e-03    3.161830646509317e-03    3.106275195626014e-03    9.337781485586313e-04    5.330297338377399e-03
    7.088078275952812e-01    7.091704724210417e+02    9.155533328357678e-03    3.319737502947864e-03    3.826088735482553e-03    3.171354027480208e-03    3.030185000990003e-03    9.283851990575699e-04    5.231715842506482e-03
    7.147643074915118e-01    7.151299998098789e+02    8.868924377946476e-03    3.359668377592654e-03    3.807181046250792e-03    3.185557811977506e-03    2.941089587499720e-03    9.204050480472263e-04    5.109790082480410e-03
    7.207318261265605e-01    7.211005715852449e+02    9.008508551599171e-03    3.417708633256836e-03    3.804366826040781e-03    3.196505254426600e-03    2.854307676778041e-03    9.107100620664156e-04    5.179458600402973e-03
    7.267101525549977e-01    7.270819566835522e+02    8.619972618734147e-03    3.488219895166910e-03    3.802988133145197e-03    3.195367641085365e-03    2.772366288719458e-03    9.003816128600708e-04    5.023303811377724e-03
    7.326990554131275e-01    7.330739236227332e+02    8.220230988907779e-03    3.567629266921168e-03    3.798300419427332e-03    3.178689580314369e-03    2.684259957848443e-03    8.907191971756221e-04    4.866396566593553e-03
    7.386983029279417e-01    7.390762405111985e+02    7.873382239147360e-03    3.655562990627939e-03    3.788464657554052e-03    3.148326088967474e-03    2.584081988152959e-03    8.814783514198056e-04    4.735656056020800e-03
    7.447076629260898e-01    7.450886750568116e+02    7.647254208621861e-03    3.751941474693685e-03    3.788404369949775e-03    3.108296819091210e-03    2.477997521845504e-03    8.715467100672766e-04    4.661265102712619e-03
    7.507269028428641e-01    7.511109945758784e+02    7.546294620926262e-03    4.604145506830842e-03    4.349717542987053e-03    3.062430317117645e-03    2.374045545436048e-03    8.590431821638826e-04    4.926072498899620e-03
    7.567557897311997e-01    7.571429660021523e+02    7.543212316615122e-03    4.596154181038271e-03    4.292163383131548e-03    3.014382292091475e-03    2.277786870952655e-03    8.452521771427103e-04    4.910380632316218e-03
    7.627940902706903e-01    7.631843558958540e+02    7.589113178777445e-03    4.596725518923594e-03    4.315947408502734e-03    2.966876502852523e-03    2.191793414686350e-03    8.356838752098379e-04    4.933353990176925e-03
    7.688415707766171e-01    7.692349304527054e+02    7.631834490802997e-03    4.614978370464173e-03    4.415897270451825e-03    2.920473479825632e-03    2.123061920735450e-03    8.263956341036274e-04    4.976019286489108e-03
    7.748979972089929e-01    7.752944555129783e+02    7.654736472140727e-03    4.658855543195850e-03    4.540464721186465e-03    2.874929213292132e-03    2.062745702610866e-03    8.172828362638590e-04    5.022841459637837e-03
    7.809631351816195e-01    7.813626965705564e+02    7.679176526016693e-03    4.730799282974740e-03    4.661235297452551e-03    2.831309499767961e-03    2.006709891617457e-03    9.394650483845165e-04    5.076350275339008e-03
    7.870367499711586e-01    7.874394187820106e+02    7.729095986381852e-03    4.825981194475550e-03    4.778824122915096e-03    2.791443254725874e-03    1.959024598888662e-03    9.217525091021072e-04    5.144564589299345e-03
    7.931186065262155e-01    7.935243869756878e+02    7.808130647958751e-03    4.937492177690538e-03    4.887452225677305e-03    2.756495326067523e-03    1.923445940973234e-03    9.041021425115635e-04    5.225727759810734e-03
    7.992084694764355e-01    7.996173656608116e+02    7.914515913029694e-03    4.091162104036289e-03    4.975469150291837e-03    2.725141474708208e-03    1.899471448664949e-03    8.876543804888237e-04    5.102265740938252e-03
    8.053061031416138e-01    8.057181190365968e+02    8.056623544480817e-03    4.044460233081536e-03    5.021989272424979e-03    2.692393141036008e-03    1.885098577685718e-03    8.732850747303512e-04    5.159632200235113e-03
    8.114112715408150e-01    8.118264110013743e+02    8.245011731952459e-03    3.987930393253085e-03    5.013011940514575e-03    2.650140164827652e-03    1.884101287141032e-03    8.610958880356725e-04    5.220490781459323e-03
    8.175237384015068e-01    8.179420051617280e+02    8.484992096170697e-03    3.924867580328748e-03    4.960595381496108e-03    2.591335372917291e-03    1.891914963527119e-03    9.049739067458903e-04    5.291672300277941e-03
    8.236432671687034e-01    8.240646648416447e+02    8.762867019948503e-03    3.861515635463219e-03    4.902949994327134e-03    2.514341276245780e-03    1.912379805345969e-03    8.982381449245525e-04    5.379081242626396e-03
    8.297696210141201e-01    8.301941530916720e+02    9.089414416867786e-03    3.804051829602674e-03    4.862310434911733e-03    2.421868057935106e-03    1.942603744038808e-03    8.904610951148801e-04    5.493867661523140e-03
    8.359025628453391e-01    8.363302326980893e+02    9.494381238341254e-03    3.754603604186846e-03    4.817568453636012e-03    2.321565598396926e-03    1.986880555592490e-03    8.808796697553076e-04    5.644672026101431e-03
    8.420418553149849e-01    8.424726661920878e+02    8.343498678816893e-03    3.711808895695867e-03    4.737081290589116e-03    2.222875303089806e-03    2.044975401640211e-03    8.645755000069274e-04    5.143720313042780e-03
    8.481872608299091e-01    8.486212158589605e+02    8.622240421263305e-03    3.673540392491782e-03    4.617735717171558e-03    2.131922655101034e-03    2.110838854887185e-03    8.382070665284239e-04    5.224016942233663e-03
    8.543385415603867e-01    8.547756437473021e+02    8.948676681350784e-03    3.636798110375739e-03    4.501716963172703e-03    2.051711964526720e-03    2.183817528347531e-03    8.040292740868981e-04    5.328474698717747e-03
    8.604954594493189e-01    8.609357116782177e+02    9.289709427128008e-03    3.599360514594011e-03    4.463500991198153e-03    1.980273187928972e-03    2.259773179387053e-03    6.460709855323185e-04    5.458409531468767e-03
    8.666577762214468e-01    8.671011812545403e+02    9.610395658229650e-03    3.561667826064606e-03    4.533513426548077e-03    1.911559955479948e-03    2.331740691817649e-03    6.300431264283053e-04    5.603524034026149e-03
    8.728252533925724e-01    8.732718138700573e+02    9.894466460286404e-03    3.523925507351603e-03    4.677216193940289e-03    1.840489827870062e-03    2.400181615951588e-03    6.215403337031974e-04    5.748801371589409e-03
    8.789976522787881e-01    8.794473707187439e+02    1.015435478541925e-02    3.488738852270815e-03    4.815321472968290e-03    2.034259017576067e-03    2.470580936120964e-03    6.102377490538357e-04    5.883654068169292e-03
    8.851747340057141e-01    8.856276128040058e+02    1.040435273933510e-02    3.462741450994155e-03    4.878007582108727e-03    1.871507397277536e-03    2.546398499448400e-03    5.946571437066271e-04    6.000751874808129e-03
    8.913562595177424e-01    8.918123009479281e+02    1.065684058569443e-02    3.448664068485806e-03    4.850361172334218e-03    1.716061864667869e-03    2.463080933275102e-03    5.751525069999860e-04    6.103022583692782e-03
    8.975419895872890e-01    8.980011958005315e+02    1.092031269726582e-02    3.450675297942777e-03    4.753714783771800e-03    1.570072829620236e-03    2.687618551502641e-03    5.488794614813903e-04    6.199963581815384e-03
    9.037316848240518e-01    9.041940578490353e+02    1.284008402766758e-02    3.467123499959354e-03    4.639323697686710e-03    1.433598783636632e-03    2.729615269233178e-03    5.180828152068132e-04    7.042940216512063e-03
    9.099251056842746e-01    9.103906474271269e+02    1.254220212770924e-02    3.518623695787608e-03    4.533206969569579e-03    1.305632110048810e-03    2.763544104297821e-03    4.887258478127276e-04    6.896330769942563e-03
