% Filename : LM_Channel_0550_vel_fluc_stdev.dat 
% 
% Description : Estimated uncertainty due to finite statistical sample, expressed as the standard deviation, 
%               for the statistical data provided in the file: LM_Channel_0550_vel_fluc_prof.dat
% 
% Total number of data points  : 192
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 1536 
%  Grid (wall-normal)      ny = 384 
%  Grid (spanwise)         nz = 1024 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 1.00000e-04 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 5.43496e-02 
%  Re_tau              Re_tau =  543.496 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%      y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%      y^+     : Grid point in wall-normal direction 
%      u'u'    : Variance of u 
%      v'v'    : Variance of v 
%      w'w'    : Variance of w 
%      u'v'    : Covariance of u and v 
%      u'w'    : Covariance of u and w 
%      v'w'    : Covariance of v and w 
%       k      : Turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% *   Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% **  u'w' and v'w' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                    u'u'                     v'v'                     w'w'                     u'v'                     u'w'                     v'w'                       k            
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    4.049063870881573e-01    2.200650212836714e+02    1.758101043124003e-02    2.292206747234165e-03    4.607761731381748e-03    2.696343695892904e-03    6.983608791126312e-03    1.314894150817573e-03    9.159388731359514e-03
    4.116225102070353e-01    2.237152076581774e+02    1.769644646375399e-02    2.252145774032887e-03    4.609709493380231e-03    2.758896873005461e-03    6.788164007236256e-03    1.311255591042385e-03    9.212570212016909e-03
    4.183794907122229e-01    2.273875998606835e+02    1.776739151421386e-02    2.216446826924908e-03    4.603422646352729e-03    2.829364207433927e-03    6.622608314119922e-03    1.305419474455029e-03    9.243705125880224e-03
    4.251768593937867e-01    2.310819428774451e+02    1.774375954227992e-02    2.185942527914772e-03    4.616126696870611e-03    2.903045100681799e-03    6.474449701142268e-03    1.294660318526377e-03    9.232117486134448e-03
    4.320141442372072e-01    2.347979801704361e+02    1.759748356261274e-02    2.160789787449354e-03    4.672555033599319e-03    2.479098134108234e-03    6.331234189361115e-03    1.278283476357094e-03    9.167513441277100e-03
    4.388908704561558e-01    2.385354536951633e+02    1.736966016953608e-02    1.852162203918234e-03    4.778707003693226e-03    2.492101175423598e-03    6.197956001970244e-03    1.065330543464815e-03    9.054993648009066e-03
    4.458065605254647e-01    2.422941039185849e+02    1.712197912487939e-02    1.833808495630515e-03    4.904143955578259e-03    2.686482781861447e-03    6.074077138094499e-03    1.068389481809933e-03    8.952313258154104e-03
    4.527607342142861e-01    2.460736698371329e+02    1.691028048760422e-02    1.824528743646435e-03    4.995450814962041e-03    2.741720113648454e-03    5.955272678024965e-03    1.071872258896517e-03    8.863422309561709e-03
    4.597529086194397e-01    2.498738889948373e+02    1.677297552417742e-02    1.819729914277796e-03    5.006164402019791e-03    2.789751536746609e-03    5.853867647755997e-03    1.074672624985131e-03    8.799230178197727e-03
    4.667825981989466e-01    2.536944975015512e+02    1.668657684134167e-02    1.818408224201178e-03    4.929911548669346e-03    2.817186872634987e-03    5.787502082964571e-03    1.078013432824330e-03    8.747177873885185e-03
    4.738493148057453e-01    2.575352300512757e+02    1.657524068562820e-02    1.818747188464241e-03    4.797991713514440e-03    2.815743095088276e-03    5.739319586008391e-03    1.080000710111917e-03    8.675643630374119e-03
    4.809525677215887e-01    2.613958199405827e+02    1.638517070044461e-02    1.817780870436049e-03    4.636745082526193e-03    2.792556152058885e-03    5.666593860819981e-03    1.077516060039247e-03    8.562674102404610e-03
    4.880918636911202e-01    2.652759990871352e+02    1.613398972582870e-02    1.812170800641863e-03    4.471959250473182e-03    2.761879221891386e-03    5.548442774257482e-03    1.070657182352200e-03    8.420035733619808e-03
    4.952667069561264e-01    2.691754980483033e+02    1.587991054930603e-02    1.800224032573544e-03    4.334106009910216e-03    2.732228927009336e-03    5.394234806288656e-03    1.061408116480992e-03    8.279445037660375e-03
    5.024765992899614e-01    2.730940460398738e+02    1.564242218764660e-02    1.782572499167725e-03    4.235582562665712e-03    2.710288988433323e-03    5.226738345019135e-03    1.052340274685650e-03    8.151734420608375e-03
    5.097210400321457e-01    2.770313709548547e+02    1.541430572362255e-02    1.760843725240605e-03    4.167498345565041e-03    2.697807800706658e-03    5.076071627410979e-03    1.045491371840474e-03    8.032269822819535e-03
    5.169995261231315e-01    2.809871993823696e+02    1.520591839354685e-02    1.736699413349111e-03    4.116903747310695e-03    2.699513483006889e-03    4.949304720935697e-03    1.039402235553945e-03    7.924408108940286e-03
    5.243115521392352e-01    2.849612566266439e+02    1.503305055589940e-02    1.711659902342870e-03    4.089862547424640e-03    2.716505493999041e-03    4.825210034415823e-03    1.031214257813901e-03    7.836602648698326e-03
    5.316566103277359e-01    2.889532667260802e+02    1.487609172520511e-02    1.690736276140621e-03    4.107849746642862e-03    2.741794307645924e-03    4.697160804784098e-03    1.019362590000757e-03    7.762588545600745e-03
    5.390341906421325e-01    2.929629524724209e+02    1.471125867782437e-02    1.671741331966431e-03    4.171968847816441e-03    2.772208640487778e-03    4.579541428598790e-03    1.003013110753122e-03    7.691247867446782e-03
    5.464437807775626e-01    2.969900354299977e+02    1.454275193785109e-02    1.653396180436790e-03    4.253701751735981e-03    2.804965368463056e-03    4.484672039562941e-03    9.829451381765733e-04    7.621012587709006e-03
    5.538848662063773e-01    3.010342359550667e+02    1.437962533243518e-02    1.636159958601580e-03    4.326144926902136e-03    2.834939826355858e-03    4.417151753563375e-03    9.609424816982794e-04    7.552585220305426e-03
    5.613569302138700e-01    3.050952732152269e+02    1.074700997118730e-02    1.883033692643717e-03    4.371260355922650e-03    2.859133138611626e-03    4.369200381835278e-03    9.384991328437371e-04    5.876903017484884e-03
    5.688594539341580e-01    3.091728652089213e+02    1.056377208685714e-02    1.858690754052348e-03    4.378903681115352e-03    2.873865658178597e-03    4.322094007603830e-03    9.164338109315570e-04    5.792728404446979e-03
    5.763919163862123e-01    3.132667287850197e+02    1.049381287474106e-02    1.838086562988937e-03    4.343224207880587e-03    2.878396922393840e-03    4.260866488172857e-03    8.961602899114500e-04    5.752440077546257e-03
    5.839537945100358e-01    3.173765796624805e+02    1.060791595687097e-02    1.821473771927426e-03    3.565372511605798e-03    2.876723262038311e-03    4.182689870843101e-03    8.777432302738592e-04    5.669160625621123e-03
    5.915445632029841e-01    3.215021324500916e+02    1.156379565071397e-02    1.809420630573965e-03    3.444694916452869e-03    2.875723673768684e-03    4.088442594022109e-03    8.594787034187446e-04    6.100436376548285e-03
    5.991636953562294e-01    3.256431006662881e+02    1.171602147644332e-02    1.803872024863258e-03    3.346300832704999e-03    2.884329784867606e-03    3.976908548324922e-03    8.407002678460410e-04    6.158669555624973e-03
    6.068106618913638e-01    3.297991967590462e+02    1.174074923585418e-02    1.808230691449994e-03    3.873572599088194e-03    2.907194219279920e-03    3.851955768334055e-03    8.220403654382411e-04    6.247388565095000e-03
    6.144849317971377e-01    3.339701321258501e+02    1.164216013364372e-02    1.825198200316994e-03    3.720586325399347e-03    2.941495364208874e-03    3.721397575737287e-03    8.040846745744427e-04    6.178875376081640e-03
    6.221859721663352e-01    3.381556171337339e+02    1.146020437054091e-02    1.855135315430912e-03    3.572623691299267e-03    2.980043432629266e-03    3.598127862865415e-03    7.864095501444221e-04    6.073332102165103e-03
    6.299132482327785e-01    3.423553611393932e+02    1.126595257912244e-02    1.896986579814501e-03    3.447421458897546e-03    3.013915767313175e-03    3.494596980552425e-03    7.687613395759206e-04    5.966677473986238e-03
    6.376662234084625e-01    3.465690725093676e+02    1.111490810273408e-02    1.950396610969108e-03    3.364894240069305e-03    3.034034850358748e-03    3.413345667321628e-03    7.515298204151696e-04    5.887863413819037e-03
    6.454443593208165e-01    3.507964586402928e+02    1.104016823156966e-02    2.016435833298913e-03    3.327772701644949e-03    3.034297291558699e-03    3.349030012201044e-03    7.354160142245308e-04    5.852892430349827e-03
    6.532471158500885e-01    3.550372259792177e+02    1.103450374543614e-02    2.095917656929950e-03    3.331513970683320e-03    3.014377262897363e-03    3.288607550851994e-03    7.204614092955514e-04    5.857732689990494e-03
    6.610739511668524e-01    3.592910800439905e+02    1.105021425900237e-02    2.186726972108488e-03    3.380126882148337e-03    2.979375769214286e-03    3.217938065948331e-03    7.075385668596582e-04    5.880354320953538e-03
    6.689243217696321e-01    3.635577254437068e+02    1.102965108179159e-02    2.283370876459970e-03    3.476073431962407e-03    2.647385648945872e-03    3.132904865901750e-03    7.226823447677691e-04    5.893854257824986e-03
    6.767976825226434e-01    3.678368658992221e+02    1.094847081425741e-02    2.378554344344243e-03    3.607546105258167e-03    2.628485363555638e-03    3.038956798850369e-03    7.320304033617661e-04    5.885170406224626e-03
    6.846934866936479e-01    3.721282042637253e+02    1.081008917678327e-02    2.464508706778554e-03    3.111367509622512e-03    2.605084241455854e-03    2.949702371087622e-03    7.448304072617140e-04    5.757873716827434e-03
    6.926111859919195e-01    3.764314425433736e+02    1.064293868487426e-02    2.117088470855622e-03    3.065001255156652e-03    2.574197020036383e-03    2.882038866040605e-03    7.591600425170959e-04    5.638005856185648e-03
    7.005502306063174e-01    3.807462819179847e+02    1.046591755072454e-02    2.128952830610729e-03    3.027959505858176e-03    2.533110666692152e-03    2.847925842330210e-03    7.755791575915422e-04    5.550594767739901e-03
    7.085100692434654e-01    3.850724227617871e+02    1.026340990000273e-02    2.145450275706260e-03    3.046970412364317e-03    2.483267255233889e-03    2.325099353954119e-03    7.958882066283041e-04    5.459500168395127e-03
    7.164901491660345e-01    3.894095646642269e+02    1.004951232245155e-02    2.169971225446599e-03    3.090179347538076e-03    2.433350797800871e-03    2.252303099193366e-03    8.201702137097819e-04    5.367743507245914e-03
    7.244899162311251e-01    3.937574064508281e+02    9.814836692081386e-03    2.202938934235300e-03    3.129866307968573e-03    2.391070904792619e-03    2.206395837586525e-03    8.474230431918384e-04    5.267352806342899e-03
    7.325088149287478e-01    3.981156462041064e+02    9.561169094125559e-03    2.244264276262042e-03    3.125278408084218e-03    2.360372350418800e-03    2.190891891288325e-03    8.739551407961423e-04    5.153155385688587e-03
    7.405462884203970e-01    4.024839812845349e+02    9.324727799002215e-03    2.293967443080078e-03    3.109457802904064e-03    2.333748467934414e-03    2.189392933817993e-03    8.945187541375419e-04    5.046819864613681e-03
    7.486017785777199e-01    4.068621083515592e+02    9.143452653874612e-03    2.351234432922516e-03    3.920369361363973e-03    2.315361334556551e-03    2.206458341515875e-03    9.044645311391312e-04    5.111270040844265e-03
    7.566747260212722e-01    4.112497233846618e+02    9.023460157692830e-03    2.413957173529652e-03    3.879290429209677e-03    2.297517505148815e-03    2.235719528742278e-03    9.019458844991079e-04    5.057146346687601e-03
    7.647645701593619e-01    4.156465217044737e+02    8.940838665332044e-03    2.479721059659491e-03    3.829410233520211e-03    2.277960202635530e-03    2.341684214960442e-03    8.875307550564695e-04    5.018764671455631e-03
    7.728707492269781e-01    4.200521979939313e+02    8.856925059608754e-03    2.586944930730615e-03    3.772215089239988e-03    2.253602569103139e-03    2.381326725252377e-03    8.645354749603163e-04    4.984150184977581e-03
    7.809927003247994e-01    4.244664463194778e+02    8.762049437927544e-03    2.675212203188069e-03    3.718179595277507e-03    2.223416851140156e-03    2.401988236115940e-03    8.372360209097759e-04    4.943559703986358e-03
    7.891298594582827e-01    4.288889601523078e+02    8.684752299218610e-03    2.754388446902684e-03    3.664282521463116e-03    2.187999910559550e-03    2.401961811094173e-03    8.076930317912125e-04    4.910156428575214e-03
    7.972816615768269e-01    4.333194323896527e+02    8.650868687179885e-03    2.783777282951832e-03    3.196906216335617e-03    2.147600032927012e-03    2.391283187522944e-03    7.757668082730519e-04    4.816823495830873e-03
    8.054475406130110e-01    4.377575553761061e+02    8.655934071678525e-03    2.863554821561002e-03    3.129607735003729e-03    2.102796309470168e-03    2.376178435269204e-03    7.395044006106052e-04    4.819740279421849e-03
    8.136269295219021e-01    4.422030209249878e+02    8.682665985592218e-03    2.935899676531383e-03    3.078052344943614e-03    2.047858791516147e-03    2.352561144673880e-03    6.997928300000788e-04    4.834320059900617e-03
    8.218192603204307e-01    4.466555203397440e+02    8.729175696386978e-03    2.996762530832562e-03    3.063403374489537e-03    1.982978035404206e-03    2.310745509937115e-03    6.588573398257203e-04    4.862189173598374e-03
    8.300239641268332e-01    4.511147444353843e+02    8.812953624246576e-03    3.044339358155785e-03    3.102635755571308e-03    1.908734976804395e-03    2.245255058285757e-03    6.190655676849050e-04    4.913311061353809e-03
    8.382404712001545e-01    4.555803835599512e+02    8.966082146577172e-03    3.078799320911638e-03    3.196284268705912e-03    1.826686923611014e-03    2.166055099481056e-03    5.826925889499927e-04    5.002146225471442e-03
    8.464682109798117e-01    4.600521276160225e+02    9.218940873944087e-03    3.100949220789271e-03    3.296545180439466e-03    1.739103058994869e-03    2.182733845992348e-03    5.503415135143959e-04    5.134977288992358e-03
    8.547066121252138e-01    4.645296660822448e+02    9.559007785002896e-03    3.118761064692604e-03    3.390875254267837e-03    1.648669382886198e-03    2.023388279618644e-03    4.993912887936394e-04    5.305641700171490e-03
    8.629551025554367e-01    4.690126880348967e+02    9.936650519026050e-03    3.145796675054735e-03    3.499481000029944e-03    1.557562989985652e-03    2.066586884958200e-03    4.843873882957065e-04    5.497259033546096e-03
    8.712131094889483e-01    4.735008821694789e+02    1.028028396415809e-02    3.186718531215968e-03    3.630050813262455e-03    1.468327893978232e-03    2.123657480264642e-03    4.713625215338448e-04    5.679275532314589e-03
    8.794800594833834e-01    4.779939368223320e+02    1.052991082306039e-02    3.240209290653119e-03    3.770135644115498e-03    1.380337053189372e-03    2.194144205522016e-03    4.594207052812200e-04    5.822196771062218e-03
    8.877553784753636e-01    4.824915399922785e+02    1.063932343631289e-02    3.296324647150952e-03    3.907447117183631e-03    1.522802296856994e-03    2.270327375325734e-03    4.469694904672252e-04    5.901887459437831e-03
    8.960384918203610e-01    4.869933793622884e+02    1.059056494504087e-02    3.350522717176193e-03    4.041612265982818e-03    1.382500566821965e-03    2.336584644933286e-03    4.330474471633534e-04    5.910175505896272e-03
    9.043288243326016e-01    4.914991423211665e+02    1.039879777950567e-02    3.399619095368062e-03    4.167643828801828e-03    1.247314412981517e-03    2.382490122471942e-03    4.162243639323717e-04    5.853666806720239e-03
    9.126258003250073e-01    4.960085159852606e+02    8.691490419988504e-03    3.441370602669764e-03    4.264942258650299e-03    1.118269061623440e-03    2.407676530229042e-03    3.944217551781077e-04    5.137479192544061e-03
    9.209288436491710e-01    5.005211872201886e+02    8.773972008367721e-03    3.475122015827859e-03    4.326127070283885e-03    9.969478747016121e-04    2.422651030538158e-03    3.671232812804392e-04    5.190723293933968e-03
    9.292373777353661e-01    5.050368426625823e+02    7.618036959214609e-03    3.502053581757328e-03    4.360666873082744e-03    8.833670612377720e-04    2.440680914536235e-03    3.354762444465365e-04    4.725311682298331e-03
    9.375508256325826e-01    5.095551687418480e+02    7.665140825146902e-03    3.531545041767502e-03    4.383512555233559e-03    7.755021848406096e-04    2.471616559514978e-03    2.549664273678508e-04    4.755033558589692e-03
    9.458686100485920e-01    5.140758517019406e+02    7.565877096429978e-03    3.559148308408975e-03    4.398282165302842e-03    6.711136671468334e-04    2.512548355056846e-03    2.320468326200672e-04    4.723741073692419e-03
    9.541901533900348e-01    5.185985776231519e+02    7.382748206937640e-03    3.591150658737372e-03    4.391495678439951e-03    5.685052183878830e-04    2.547363122600835e-03    2.061486782991559e-04    4.655281098777699e-03
    9.625148778025282e-01    5.231230324439082e+02    7.193691628816934e-03    3.625040243925546e-03    4.365397351588395e-03    4.665099344780331e-04    2.569826150640523e-03    1.769879357166530e-04    4.581124590584870e-03
    9.708422052107941e-01    5.276489019825805e+02    7.049921129440905e-03    3.660982565528765e-03    4.340980400721937e-03    3.642337255631978e-04    2.588225709181946e-03    1.442448705470204e-04    4.526264798813004e-03
    9.791715573587998e-01    5.321758719593000e+02    6.959344030611063e-03    3.695156418504598e-03    4.327398967412686e-03    2.608685766258719e-04    2.608250483468173e-03    1.075120795901928e-04    4.494803447226084e-03
    9.875023558499134e-01    5.367036280177831e+02    6.904783810012513e-03    3.722234602027042e-03    4.325443399798128e-03    1.566060977465139e-04    2.624680877232839e-03    6.666965152703196e-05    4.478853941032112e-03
    9.958340221870678e-01    5.412318557471598e+02    6.875983617455652e-03    3.737086283538347e-03    4.330157986125105e-03    5.218650630810733e-05    2.633856705278765e-03    2.262755902449556e-05    4.472002705246610e-03
