% Filename : LM_Channel_0550_RSTE_vv_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for v'v'
% 
% Total number of data points  : 192
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 1536 
%  Grid (wall-normal)      ny = 384 
%  Grid (spanwise)         nz = 1024 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 1.00000e-04 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 5.43496e-02 
%  Re_tau              Re_tau =  543.496 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (u_i=v, u_j=v)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_0550_RSTE_vv_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Production are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    3.654935676967147e-01    1.986443096949977e+02    0.000000000000000e+00    1.594608624973863e-04    5.586324262210506e-08    5.715297904335932e-03   -6.684832419660079e-04    5.232710754373632e-03   -2.637936626369991e-05
    3.719548542263129e-01    2.021559933902869e+02    0.000000000000000e+00    1.655362323633932e-04    3.309767916890490e-07    5.594089658454339e-03   -6.659189445313820e-04    5.116657725876501e-03   -2.261980279846202e-05
    3.784597526948209e-01    2.056913800020290e+02    0.000000000000000e+00    1.756503159522865e-04    8.612827069729243e-07    5.475573879631545e-03   -6.670785806294607e-04    5.003432586587388e-03   -1.842568892604455e-05
    3.850078113970762e-01    2.092502240302532e+02    0.000000000000000e+00    1.903356853804902e-04    1.623733014058282e-06    5.358215471700828e-03   -6.712864844580411e-04    4.892873701997765e-03   -1.398529636042947e-05
    3.915985756308362e-01    2.128322783460876e+02    0.000000000000000e+00    2.064769632869523e-04    2.416161812449519e-06    5.242681224956943e-03   -6.767788367889230e-04    4.784773450166003e-03   -9.977936898581709e-06
    3.982315877283539e-01    2.164372942089203e+02    0.000000000000000e+00    2.172478975455732e-04    3.043313513202268e-06    5.129615719534806e-03   -6.785232920446029e-04    4.679090011175765e-03   -7.706372626786751e-06
    4.049063870881573e-01    2.200650212836714e+02    0.000000000000000e+00    2.193178599471983e-04    3.137446708663263e-06    5.018692817845971e-03   -6.734025096080648e-04    4.575785294635381e-03   -8.039679741614174e-06
    4.116225102070353e-01    2.237152076581774e+02    0.000000000000000e+00    2.182963185448768e-04    2.487160611235127e-06    4.909709521198150e-03   -6.653999225201380e-04    4.474814652529787e-03   -9.721574695663315e-06
    4.183794907122229e-01    2.273875998606835e+02    0.000000000000000e+00    2.205459472732750e-04    1.631905748002263e-06    4.802203796107368e-03   -6.588997682780660e-04    4.376248709428016e-03   -1.076682857743642e-05
    4.251768593937867e-01    2.310819428774451e+02    0.000000000000000e+00    2.277678605550377e-04    9.852428397048917e-07    4.696125374148037e-03   -6.551926576324746e-04    4.280033674146650e-03   -1.034785423634482e-05
    4.320141442372072e-01    2.347979801704361e+02    0.000000000000000e+00    2.413593027132543e-04    3.563014864753473e-07    4.591243682669022e-03   -6.551210475824470e-04    4.185951181204306e-03   -8.112941918002152e-06
    4.388908704561558e-01    2.385354536951633e+02    0.000000000000000e+00    2.601298959401957e-04    7.585813902753519e-08    4.485961498303079e-03   -6.563240036774255e-04    4.093955856055225e-03   -4.112607350347658e-06
    4.458065605254647e-01    2.422941039185849e+02    0.000000000000000e+00    2.795783051904961e-04    4.536489427822480e-07    4.379899970709963e-03   -6.554911267745876e-04    4.004037385776401e-03    4.034122922519368e-07
    4.527607342142861e-01    2.460736698371329e+02    0.000000000000000e+00    2.974313233379341e-04    1.278555128761998e-06    4.274145831342508e-03   -6.521382988298063e-04    3.916089754227679e-03    4.627656751719084e-06
    4.597529086194397e-01    2.498738889948373e+02    0.000000000000000e+00    3.130452360848575e-04    2.251847926360796e-06    4.169400048337524e-03   -6.464655479328837e-04    3.830082188477034e-03    8.149395938824525e-06
    4.667825981989466e-01    2.536944975015512e+02    0.000000000000000e+00    3.250336575956537e-04    2.994011327125278e-06    4.066579874781170e-03   -6.383473498530630e-04    3.746001101920016e-03    1.025909193086948e-05
    4.738493148057453e-01    2.575352300512757e+02    0.000000000000000e+00    3.327374793635205e-04    3.176056003817375e-06    3.966530478395497e-03   -6.281937635295695e-04    3.663850636101443e-03    1.039961413182300e-05
    4.809525677215887e-01    2.613958199405827e+02    0.000000000000000e+00    3.386673831908549e-04    2.778607910001770e-06    3.870303158963296e-03   -6.189204677175288e-04    3.583678375669516e-03    9.150306677107624e-06
    4.880918636911202e-01    2.652759990871352e+02    0.000000000000000e+00    3.441848479936779e-04    2.318440517983811e-06    3.778735821740119e-03   -6.125442438848892e-04    3.505517046196791e-03    7.177820170100376e-06
    4.952667069561264e-01    2.691754980483033e+02    0.000000000000000e+00    3.490233872996923e-04    2.091650222048087e-06    3.691462288329504e-03   -6.088050986996919e-04    3.429197099549812e-03    4.575127601740090e-06
    5.024765992899614e-01    2.730940460398738e+02    0.000000000000000e+00    3.558886697944482e-04    2.196287924779171e-06    3.607547501827907e-03   -6.088702432412183e-04    3.354565803309403e-03    2.196412996512739e-06
    5.097210400321457e-01    2.770313709548547e+02    0.000000000000000e+00    3.684848129124223e-04    2.492455748695303e-06    3.526577007942290e-03   -6.152789002821457e-04    3.281537126883131e-03    7.382494381308682e-07
    5.169995261231315e-01    2.809871993823696e+02    0.000000000000000e+00    3.884074227624026e-04    2.532951104625731e-06    3.447180457988750e-03   -6.276371608504650e-04    3.210002843085044e-03    4.808279202689857e-07
    5.243115521392352e-01    2.849612566266439e+02    0.000000000000000e+00    4.134641325801329e-04    2.372367974705505e-06    3.367159227000824e-03   -6.418079884294803e-04    3.139975907217241e-03    1.211831908941568e-06
    5.316566103277359e-01    2.889532667260802e+02    0.000000000000000e+00    4.376140841694972e-04    2.407563821124495e-06    3.285927978561136e-03   -6.527604398942074e-04    3.071406490115396e-03    1.782696542154336e-06
    5.390341906421325e-01    2.929629524724209e+02    0.000000000000000e+00    4.583643805003901e-04    2.333504880182559e-06    3.203423365978317e-03   -6.581673762080107e-04    3.004091309233189e-03    1.862565917689924e-06
    5.464437807775626e-01    2.969900354299977e+02    0.000000000000000e+00    4.788032938475376e-04    2.084570155328887e-06    3.119399857580659e-03   -6.596304287228515e-04    2.938069569417457e-03    2.587723443217300e-06
    5.538848662063773e-01    3.010342359550667e+02    0.000000000000000e+00    4.995500586952592e-04    2.005874847243024e-06    3.034629420103861e-03   -6.585941936979831e-04    2.873435782431861e-03    4.155377516519825e-06
    5.613569302138700e-01    3.050952732152269e+02    0.000000000000000e+00    5.180792811099609e-04    2.222401515568218e-06    2.950182466853329e-03   -6.548287104303568e-04    2.810091817054343e-03    5.563621994158965e-06
    5.688594539341580e-01    3.091728652089213e+02    0.000000000000000e+00    5.336479931825445e-04    2.586329804995507e-06    2.867041470377856e-03   -6.489929660416818e-04    2.747928908079939e-03    6.353919243775458e-06
    5.763919163862123e-01    3.132667287850197e+02    0.000000000000000e+00    5.473798627070745e-04    2.926699348735763e-06    2.786278874158213e-03   -6.430270277328281e-04    2.686992261131633e-03    6.566147349561322e-06
    5.839537945100358e-01    3.173765796624805e+02    0.000000000000000e+00    5.616410076199918e-04    3.194894429814859e-06    2.708671376810690e-03   -6.396400569919913e-04    2.627361324879683e-03    6.505896988821726e-06
    5.915445632029841e-01    3.215021324500916e+02    0.000000000000000e+00    5.786566290794029e-04    3.553361851215402e-06    2.634907956490085e-03   -6.414457197028933e-04    2.569094206645108e-03    6.578021072701883e-06
    5.991636953562294e-01    3.256431006662881e+02    0.000000000000000e+00    5.981223888847308e-04    3.997437552767168e-06    2.564480074302061e-03   -6.479364825486217e-04    2.512191657927763e-03    6.471760263174545e-06
    6.068106618913638e-01    3.297991967590462e+02    0.000000000000000e+00    6.179995075517370e-04    4.390996747314636e-06    2.495559105838628e-03   -6.557042089452349e-04    2.456585508158513e-03    5.659893033931832e-06
    6.144849317971377e-01    3.339701321258501e+02    0.000000000000000e+00    6.356673441222553e-04    4.785838978849160e-06    2.427063036548363e-03   -6.615131017264313e-04    2.402244910042158e-03    3.758207880877849e-06
    6.221859721663352e-01    3.381556171337339e+02    0.000000000000000e+00    6.506661704935278e-04    5.165628078295230e-06    2.358446752938950e-03   -6.642222151351380e-04    2.349187208285670e-03    8.691280899658475e-07
    6.299132482327785e-01    3.423553611393932e+02    0.000000000000000e+00    6.659835217682649e-04    5.435040768794267e-06    2.289052219358031e-03   -6.649444155194264e-04    2.297446159323954e-03   -1.919792948290328e-06
    6.376662234084625e-01    3.465690725093676e+02    0.000000000000000e+00    6.847957918124820e-04    5.666036617537110e-06    2.218210567631504e-03   -6.649409325696626e-04    2.247013399983514e-03   -3.281936491653266e-06
    6.454443593208165e-01    3.507964586402928e+02    0.000000000000000e+00    7.073500774824269e-04    5.850890608176430e-06    2.146621892465754e-03   -6.649317647892507e-04    2.197788864091378e-03   -2.897768324270928e-06
    6.532471158500885e-01    3.550372259792177e+02    0.000000000000000e+00    7.315932004899058e-04    5.945113562467978e-06    2.075895423486297e-03   -6.652157825190883e-04    2.149650485065520e-03   -1.432530045937692e-06
    6.610739511668524e-01    3.592910800439905e+02    0.000000000000000e+00    7.560107879410963e-04    6.082856696037588e-06    2.006433923754741e-03   -6.655579468868523e-04    2.102589699762434e-03    3.799217425885099e-07
    6.689243217696321e-01    3.635577254437068e+02    0.000000000000000e+00    7.802992905127142e-04    6.294962308330316e-06    1.937644939671837e-03   -6.655303944318591e-04    2.056674696682814e-03    2.034101378208496e-06
    6.767976825226434e-01    3.678368658992221e+02    0.000000000000000e+00    8.040324478612715e-04    6.344548661317237e-06    1.869094171755378e-03   -6.643958339994671e-04    2.011950147354232e-03    3.125186924267821e-06
    6.846934866936479e-01    3.721282042637253e+02    0.000000000000000e+00    8.267506759333825e-04    6.113277264163593e-06    1.801512506574367e-03   -6.623903451074399e-04    1.968422143848845e-03    3.563970815628672e-06
    6.926111859919195e-01    3.764314425433736e+02    0.000000000000000e+00    8.482563592251853e-04    5.723222543530736e-06    1.735253758360039e-03   -6.594887340521033e-04    1.926068088570139e-03    3.676517506512452e-06
    7.005502306063174e-01    3.807462819179847e+02    0.000000000000000e+00    8.688964519922102e-04    5.499204487546189e-06    1.669053276388962e-03   -6.544785117435574e-04    1.884879838089353e-03    4.090583035807780e-06
    7.085100692434654e-01    3.850724227617871e+02    0.000000000000000e+00    8.892011460460003e-04    5.623793591940411e-06    1.602423616622454e-03   -6.473697130515390e-04    1.844819381040855e-03    5.059462168001102e-06
    7.164901491660345e-01    3.894095646642269e+02    0.000000000000000e+00    9.092479181175715e-04    5.918396469414387e-06    1.536608917175880e-03   -6.397259433443903e-04    1.805764485358631e-03    6.284803059843948e-06
    7.244899162311251e-01    3.937574064508281e+02    0.000000000000000e+00    9.289848496194261e-04    6.204357737931781e-06    1.473194639500680e-03   -6.333710163549643e-04    1.767620286657470e-03    7.392543845603479e-06
    7.325088149287478e-01    3.981156462041064e+02    0.000000000000000e+00    9.482536260243266e-04    6.554002567961200e-06    1.412838942006827e-03   -6.289828307424321e-04    1.730383074562662e-03    8.280665294021312e-06
    7.405462884203970e-01    4.024839812845349e+02    0.000000000000000e+00    9.657986212419389e-04    7.113494089498557e-06    1.354930044771427e-03   -6.251530286855066e-04    1.694104752950615e-03    8.584378466743037e-06
    7.486017785777199e-01    4.068621083515592e+02    0.000000000000000e+00    9.795282472338670e-04    7.866059019759649e-06    1.298456137430213e-03   -6.193313909197327e-04    1.658823622620594e-03    7.695430143513310e-06
    7.566747260212722e-01    4.112497233846618e+02    0.000000000000000e+00    9.893557757153116e-04    8.578967484721377e-06    1.242715853183251e-03   -6.104907380377388e-04    1.624569153473707e-03    5.590704871837960e-06
    7.647645701593619e-01    4.156465217044737e+02    0.000000000000000e+00    9.978406509158111e-04    9.074912680160587e-06    1.187573303694231e-03   -6.000789073404276e-04    1.591407245593738e-03    3.002714356037210e-06
    7.728707492269781e-01    4.200521979939313e+02    0.000000000000000e+00    1.007223330808373e-03    9.298145866845298e-06    1.133173070039956e-03   -5.896364262260291e-04    1.559402701606921e-03    6.554188822236254e-07
    7.809927003247994e-01    4.244664463194778e+02    0.000000000000000e+00    1.017933388172678e-03    9.320167875982284e-06    1.080125265942944e-03   -5.798763102739091e-04    1.528585661579616e-03   -1.083149861920646e-06
    7.891298594582827e-01    4.288889601523078e+02    0.000000000000000e+00    1.029503983930699e-03    9.143798747703035e-06    1.029372398406729e-03   -5.713307217340898e-04    1.498952636562296e-03   -2.263177211254746e-06
    7.972816615768269e-01    4.333194323896527e+02    0.000000000000000e+00    1.041228004843765e-03    8.847835945100737e-06    9.811700226959566e-04   -5.638467018985300e-04    1.470488399672697e-03   -3.089238086405365e-06
    8.054475406130110e-01    4.377575553761061e+02    0.000000000000000e+00    1.053030077385860e-03    8.592396203364103e-06    9.352153724655964e-04   -5.572565760055834e-04    1.443157968842152e-03   -3.576698792914735e-06
    8.136269295219021e-01    4.422030209249878e+02    0.000000000000000e+00    1.065484979703825e-03    8.472269236078422e-06    8.912537582627119e-04   -5.518638322525188e-04    1.416929181140859e-03   -3.582006190762333e-06
    8.218192603204307e-01    4.466555203397440e+02    0.000000000000000e+00    1.078680648279123e-03    8.532820286912118e-06    8.487249665574333e-04   -5.472291589190368e-04    1.391786182821137e-03   -3.076906616706265e-06
    8.300239641268332e-01    4.511147444353843e+02    0.000000000000000e+00    1.091616708946709e-03    8.761109934020964e-06    8.066759399365169e-04   -5.415880939473991e-04    1.367699911839928e-03   -2.234246970079850e-06
    8.382404712001545e-01    4.555803835599512e+02    0.000000000000000e+00    1.103271152009058e-03    9.039303990109002e-06    7.649336796717789e-04   -5.338137269614684e-04    1.344647352689381e-03   -1.216943979903641e-06
    8.464682109798117e-01    4.600521276160225e+02    0.000000000000000e+00    1.113200544965512e-03    9.268010629078108e-06    7.247563743897383e-04   -5.247882557144882e-04    1.322637549184374e-03   -2.008749145341639e-07
    8.547066121252138e-01    4.645296660822448e+02    0.000000000000000e+00    1.120659684144622e-03    9.430956049703309e-06    6.871887363153655e-04   -5.150771444021701e-04    1.301675116912145e-03    5.271151953759740e-07
    8.629551025554367e-01    4.690126880348967e+02    0.000000000000000e+00    1.124934020774769e-03    9.573550794213319e-06    6.520859224056346e-04   -5.040819319087110e-04    1.281800271422294e-03    7.112906436118529e-07
    8.712131094889483e-01    4.735008821694789e+02    0.000000000000000e+00    1.126773268859325e-03    9.714906943362803e-06    6.189986464812893e-04   -4.919979562133498e-04    1.263054631951627e-03    4.342341190003395e-07
    8.794800594833834e-01    4.779939368223320e+02    0.000000000000000e+00    1.128184281285874e-03    9.830493653769899e-06    5.878484656509429e-04   -4.802434814019851e-04    1.245448018352506e-03    1.717408360962271e-07
    8.877553784753636e-01    4.824915399922785e+02    0.000000000000000e+00    1.130762340845109e-03    9.818353925973025e-06    5.586506939903599e-04   -4.699934076882675e-04    1.228958399539530e-03    2.795815336441038e-07
    8.960384918203610e-01    4.869933793622884e+02    0.000000000000000e+00    1.134660098119790e-03    9.784821916572144e-06    5.314954341787151e-04   -4.614205914837465e-04    1.213601720864132e-03    9.180418671988697e-07
    9.043288243326016e-01    4.914991423211665e+02    0.000000000000000e+00    1.139055820127318e-03    9.887549637774725e-06    5.063783324998428e-04   -4.539846883062046e-04    1.199426142046704e-03    1.910871912026452e-06
    9.126258003250073e-01    4.960085159852606e+02    0.000000000000000e+00    1.143392908074301e-03    1.007315324870060e-05    4.833678724326803e-04   -4.474665618658292e-04    1.186460522319145e-03    2.906849570707623e-06
    9.209288436491710e-01    5.005211872201886e+02    0.000000000000000e+00    1.147636907173847e-03    1.015705440364421e-05    4.626238583716746e-04   -4.420240471070341e-04    1.174699085613072e-03    3.694687229060384e-06
    9.292373777353661e-01    5.050368426625823e+02    0.000000000000000e+00    1.151966851582192e-03    1.004986611916662e-05    4.438366662769253e-04   -4.373729185526044e-04    1.164130487565336e-03    4.349977860344193e-06
    9.375508256325826e-01    5.095551687418480e+02    0.000000000000000e+00    1.155952784672493e-03    9.879529867060230e-06    4.267949855982161e-04   -4.329487716159937e-04    1.154756818773704e-03    4.921709748071474e-06
    9.458686100485920e-01    5.140758517019406e+02    0.000000000000000e+00    1.158802117438598e-03    9.787129883604243e-06    4.115403001587050e-04   -4.282444513135464e-04    1.146583374505661e-03    5.301721661699456e-06
    9.541901533900348e-01    5.185985776231519e+02    0.000000000000000e+00    1.159753439229805e-03    9.855585117863132e-06    3.980513768052510e-04   -4.227055807898725e-04    1.139610510264220e-03    5.344310098826617e-06
    9.625148778025282e-01    5.231230324439082e+02    0.000000000000000e+00    1.158195039812326e-03    1.006462744845688e-05    3.864793299870674e-04   -4.160667414819532e-04    1.133823802681412e-03    4.848453084485083e-06
    9.708422052107941e-01    5.276489019825805e+02    0.000000000000000e+00    1.154366605656476e-03    1.032844512359332e-05    3.770941690395249e-04   -4.088141806715562e-04    1.129215032057486e-03    3.760007090552542e-06
    9.791715573587998e-01    5.321758719593000e+02    0.000000000000000e+00    1.149185527144871e-03    1.052848111189038e-05    3.700933194244339e-04   -4.018029587756833e-04    1.125772693948188e-03    2.231674957324297e-06
    9.875023558499134e-01    5.367036280177831e+02    0.000000000000000e+00    1.144034862974551e-03    1.063825829825720e-05    3.654238267711254e-04   -3.959202914383152e-04    1.123501746738953e-03    6.749098666652877e-07
    9.958340221870678e-01    5.412318557471598e+02    0.000000000000000e+00    1.140751331458044e-03    1.070451909093990e-05    3.630925330032550e-04   -3.924648681935007e-04    1.122389471332504e-03   -3.059559737657834e-07
